"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","113,000","7,515,580","(113,000)","(7,615,340)","0","(99,760)","(491)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","FUT","0","0","(500)","(37,985)","(500)","(37,985)","(187)"
"BANKS / DFI","S0029","Textile Composite","FUT","40,000","1,552,250","(40,000)","(1,573,050)","0","(20,800)","(102)"
"BANKS / DFI","S1111","All other Sectors","FUT","145,000","10,875,650","(145,000)","(11,018,100)","0","(142,450)","(701)"
"BANKS / DFI","S0005","Cement","REG","468,554","53,430,216","(199,152)","(25,974,283)","269,402","27,455,932","135,250"
"BANKS / DFI","S0007","Fertilizer","REG","119,713","13,521,331","(189,655)","(34,985,614)","(69,942)","(21,464,282)","(105,735)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(450,000)","(10,466,824)","(450,000)","(10,466,824)","(51,560)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","45,500","3,453,109","(277,336)","(52,456,380)","(231,836)","(49,003,270)","(241,395)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","62,901","9,981,259","(244,833)","(38,927,336)","(181,932)","(28,946,077)","(142,591)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","100,000","6,340,000","(200,000)","(3,560,170)","(100,000)","2,779,830","13,693"
"BANKS / DFI","S0026","Commercial Banks","REG","238,927","30,850,040","(198,000)","(4,653,000)","40,927","26,197,040","129,049"
"BANKS / DFI","S0028","Technology and Communication","REG","9,685,013","89,078,239","(226,786)","(27,207,864)","9,458,227","61,870,375","304,780"
"BANKS / DFI","S1111","All other Sectors","REG","751,401","70,788,554","(984,602)","(86,727,728)","(233,201)","(15,939,173)","(78,518)"
"","","","TOTAL","11,770,009","297,386,228","(3,268,864)","(305,203,674)","8,501,145","(7,817,444)","(38,508)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,563,500","138,742,645","(3,341,500)","(132,977,300)","222,000","5,765,345","28,400"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","1,145,000","85,684,335","(921,000)","(69,274,090)","224,000","16,410,245","80,838"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","7,033,000","162,525,600","(6,575,000)","(144,229,735)","458,000","18,295,865","90,127"
