"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0036","Debt Market","BNB","0","0","(650)","(65,174,236)","(650)","(65,174,236)","(287,111)"
"BANKS / DFI","S0028","Technology and Communication","FUT","750,000","85,020,275","(750,000)","(86,394,570)","0","(1,374,295)","(6,054)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","OMKT","899,000","85,405,000","0","0","899,000","85,405,000","376,233"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","OMKT","225,100","42,431,350","0","0","225,100","42,431,350","186,922"
"BANKS / DFI","S0028","Technology and Communication","OMKT","0","0","(293)","(7,966)","(293)","(7,966)","(35)"
"BANKS / DFI","S0029","Textile Composite","OMKT","550,000","45,105,500","0","0","550,000","45,105,500","198,702"
"BANKS / DFI","S1111","All other Sectors","OMKT","30,000","5,550,000","(52,760)","(6,491,084)","(22,760)","(941,084)","(4,145)"
"BANKS / DFI","S0005","Cement","REG","1,533,002","58,564,459","(3,819,000)","(99,390,316)","(2,285,998)","(40,825,856)","(179,849)"
"BANKS / DFI","S0007","Fertilizer","REG","100,000","9,412,500","(1,003,604)","(77,287,635)","(903,604)","(67,875,135)","(299,009)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","25,000","513,565","(20)","(160,490)","24,980","353,074","1,555"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","885,000","122,968,316","(708,606)","(64,554,325)","176,394","58,413,990","257,330"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","250,000","9,188,600","(1,249,141)","(49,486,592)","(999,141)","(40,297,992)","(177,524)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","250,000","15,249,860","(135,000)","(1,778,000)","115,000","13,471,860","59,347"
"BANKS / DFI","S0026","Commercial Banks","REG","12,646,000","385,229,934","(7,020,479)","(80,664,679)","5,625,521","304,565,254","1,341,697"
"BANKS / DFI","S0028","Technology and Communication","REG","3,075,500","19,436,105","(4,815,536)","(187,739,008)","(1,740,036)","(168,302,903)","(741,422)"
"BANKS / DFI","S0029","Textile Composite","REG","100,000","2,294,104","(185,000)","(4,255,000)","(85,000)","(1,960,896)","(8,638)"
"BANKS / DFI","S1111","All other Sectors","REG","2,283,336","228,134,760","(2,284,407)","(173,354,795)","(1,071)","54,779,965","241,321"
"","","","TOTAL","23,601,938","1,114,504,328","(22,024,496)","(896,738,696)","1,577,442","217,765,630","959,320"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","2,250","213,533,250","0","0","2,250","213,533,250","940,675"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,331,000","43,860,445","(1,188,000)","(40,725,615)","143,000","3,134,830","13,809"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","71,000","2,709,130","(86,000)","(4,928,890)","(15,000)","(2,219,760)","(9,778)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","2,026,000","33,660,680","(1,995,000)","(33,468,755)","31,000","191,925","845"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,342,000","97,423,565","(1,547,500)","(108,528,245)","(205,500)","(11,104,680)","(48,919)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","446,500","19,719,940","(555,500)","(25,969,130)","(109,000)","(6,249,190)","(27,529)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","364,000","3,572,725","(386,500)","(7,191,895)","(22,500)","(3,619,170)","(15,943)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","231,500","4,590,145","(320,000)","(5,449,015)","(88,500)","(858,870)","(3,783)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","7,986,500","739,985,005","(8,427,000)","(756,174,450)","(440,500)","(16,189,445)","(71,319)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","50,000","2,069,385","(39,500)","(1,533,880)","10,500","535,505","2,359"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","7,747,500","156,502,095","(7,083,000)","(153,252,965)","664,500","3,249,130","14,313"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(38)","(317)","(38)","(317)","(1)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(70)","(1,173)","(70)","(1,173)","(5)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","10","61","(99)","(605)","(89)","(544)","(2)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(83)","(1,570)","(83)","(1,570)","(6)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","161","966","(609)","(11,231)","(448)","(10,265)","(45)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","1,500","112,500","(2,199,000)","(180,552,000)","(2,197,500)","(180,439,500)","(794,887)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(235,100)","(43,479,150)","(235,100)","(43,479,150)","(191,538)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","293","7,966","0","0","293","7,966","35"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","0","0","(550,000)","(45,105,500)","(550,000)","(45,105,500)","(198,702)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","55,260","6,520,709","(30,500)","(5,568,500)","24,760","952,209","4,194"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","857,059","25,397,195","(1,495,394)","(43,492,277)","(638,335)","(18,095,082)","(79,714)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","182,535","16,358,236","(104,829)","(8,441,977)","77,706","7,916,259","34,873"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","578,611","6,724,288","(506,217)","(6,240,761)","72,394","483,527","2,130"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","2,829,253","195,241,817","(3,446,372)","(258,950,308)","(617,119)","(63,708,490)","(280,654)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","811,397","35,457,212","(820,392)","(36,029,122)","(8,995)","(571,909)","(2,519)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","938,806","51,153,875","(431,085)","(12,715,284)","507,721","38,438,591","169,333"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","4,061,181","55,074,046","(2,805,820)","(50,882,360)","1,255,361","4,191,685","18,465"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","9,589,608","370,306,726","(5,666,215)","(301,471,030)","3,923,393","68,835,696","303,240"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","124,783","3,120,678","(69,356)","(2,366,532)","55,427","754,145","3,322"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","5,351,212","167,480,255","(5,286,397)","(143,049,335)","64,815","24,430,919","107,625"
"","","","TOTAL","46,979,919","2,250,582,895","(45,275,576)","(2,275,581,872)","1,704,343","(24,998,978)","(110,126)"
"COMPANIES","S0036","Debt Market","BNB","0","0","(2,250)","(213,533,250)","(2,250)","(213,533,250)","(940,675)"
"COMPANIES","S0005","Cement","FUT","19,000","303,405","0","0","19,000","303,405","1,336"
"COMPANIES","S0007","Fertilizer","FUT","1,000","14,400","(19,500)","(1,547,090)","(18,500)","(1,532,690)","(6,751)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","775,000","11,164,000","(759,500)","(11,086,540)","15,500","77,460","341"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","167,500","11,629,825","(128,500)","(9,145,130)","39,000","2,484,695","10,945"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","153,500","7,985,265","(187,000)","(8,502,515)","(33,500)","(517,250)","(2,278)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","11,500","82,610","(9,000)","(63,340)","2,500","19,270","84"
"COMPANIES","S0026","Commercial Banks","FUT","2,000","40,560","(6,000)","(7,735)","(4,000)","32,825","144"
"COMPANIES","S0028","Technology and Communication","FUT","3,325,000","337,978,850","(3,022,000)","(334,410,465)","303,000","3,568,385","15,719"
"COMPANIES","S0029","Textile Composite","FUT","2,000","36,765","(1,500)","(10,805)","500","25,960","114"
"COMPANIES","S1111","All other Sectors","FUT","1,093,500","18,959,330","(1,622,000)","(20,745,180)","(528,500)","(1,785,850)","(7,867)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","OMKT","1,300,000","95,147,000","0","0","1,300,000","95,147,000","419,149"
"COMPANIES","S0028","Technology and Communication","OMKT","1,500,000","1,770,000","0","0","1,500,000","1,770,000","7,797"
"COMPANIES","S0029","Textile Composite","OMKT","124,000","99,264,000","(132,500)","(99,825,000)","(8,500)","(561,000)","(2,471)"
"COMPANIES","S0005","Cement","REG","25,620","9,761,800","(32,500)","(1,583,376)","(6,880)","8,178,424","36,028"
"COMPANIES","S0007","Fertilizer","REG","22,550","1,997,781","(20,417)","(4,300,949)","2,133","(2,303,168)","(10,146)"
"COMPANIES","S0008","Food and Personal Care Products","REG","68,000","954,419","(21,860)","(302,916)","46,140","651,502","2,870"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","173,347","12,687,231","(80,092)","(11,669,353)","93,255","1,017,877","4,484"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","66,500","795,846","(1,500)","(41,230)","65,000","754,616","3,324"
"COMPANIES","S0023","Power Generation and Distribution","REG","20,100","753,685","(14,570)","(599,219)","5,530","154,465","680"
"COMPANIES","S0026","Commercial Banks","REG","4,874,856","133,239,089","(161,052)","(7,218,611)","4,713,804","126,020,477","555,156"
"COMPANIES","S0028","Technology and Communication","REG","195,900","7,794,718","(578,977)","(7,692,882)","(383,077)","101,836","448"
"COMPANIES","S0029","Textile Composite","REG","114,681","929,576","(21,286)","(465,362)","93,395","464,214","2,044"
"COMPANIES","S1111","All other Sectors","REG","766,401","9,533,643","(226,851)","(10,696,560)","539,550","(1,162,917)","(5,122)"
"","","","TOTAL","14,801,955","762,823,798","(7,048,855)","(743,447,508)","7,753,100","19,376,286","85,353"
"INDIVIDUALS","S0005","Cement","FUT","1,895,000","78,499,180","(2,231,500)","(84,013,230)","(336,500)","(5,514,050)","(24,290)"
"INDIVIDUALS","S0007","Fertilizer","FUT","198,000","11,495,650","(164,500)","(7,738,735)","33,500","3,756,915","16,550"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","4,779,000","81,654,535","(4,872,500)","(82,749,050)","(93,500)","(1,094,515)","(4,821)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","3,396,000","228,747,000","(3,156,500)","(214,878,535)","239,500","13,868,465","61,094"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","1,506,500","69,221,640","(1,310,000)","(63,198,270)","196,500","6,023,370","26,534"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,115,500","12,942,605","(1,115,000)","(10,580,880)","500","2,361,725","10,404"
"INDIVIDUALS","S0026","Commercial Banks","FUT","982,000","12,745,665","(941,500)","(11,960,980)","40,500","784,685","3,456"
"INDIVIDUALS","S0028","Technology and Communication","FUT","30,132,500","3,062,645,860","(29,955,500)","(3,053,839,240)","177,000","8,806,620","38,795"
"INDIVIDUALS","S0029","Textile Composite","FUT","213,000","3,198,640","(304,500)","(4,616,710)","(91,500)","(1,418,070)","(6,247)"
"INDIVIDUALS","S1111","All other Sectors","FUT","23,661,500","466,351,785","(23,654,000)","(465,196,355)","7,500","1,155,430","5,090"
"INDIVIDUALS","S0005","Cement","ODL","2,438","38,701","(3,128)","(63,105)","(690)","(24,404)","(107)"
"INDIVIDUALS","S0007","Fertilizer","ODL","455","14,323","(455)","(14,323)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","3,145","252,142","(3,073)","(229,178)","72","22,964","101"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","1,604","28,412","(1,205)","(25,409)","399","3,002","13"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,969","57,059","(2,571)","(42,533)","398","14,525","63"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,983","41,923","(3,000)","(46,920)","(17)","(4,996)","(22)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","6,034","69,013","(5,834)","(63,852)","200","5,161","22"
"INDIVIDUALS","S0029","Textile Composite","ODL","176","8,180","(226)","(8,823)","(50)","(642)","(2)"
"INDIVIDUALS","S1111","All other Sectors","ODL","20,377","850,072","(19,899)","(859,428)","478","(9,356)","(41)"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","100,000","1,420,000","(100,000)","(1,420,000)","0","0","0"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(1,500)","(112,500)","(1,500)","(112,500)","(495)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","141,800","5,871,680","(131,800)","(4,823,880)","10,000","1,047,800","4,615"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","4,028,500","39,570,430","(4,028,500)","(39,570,430)","0","0","0"
"INDIVIDUALS","S0029","Textile Composite","OMKT","8,500","561,000","0","0","8,500","561,000","2,471"
"INDIVIDUALS","S1111","All other Sectors","OMKT","40,759,100","162,413,505","(40,761,100)","(162,424,630)","(2,000)","(11,125)","(49)"
"INDIVIDUALS","S0005","Cement","REG","3,296,312","96,443,257","(3,363,880)","(123,775,345)","(67,568)","(27,332,087)","(120,405)"
"INDIVIDUALS","S0007","Fertilizer","REG","970,214","82,552,739","(566,420)","(51,542,570)","403,794","31,010,168","136,608"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","2,127,372","37,931,064","(2,081,935)","(37,916,828)","45,437","14,236","62"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","6,621,711","494,433,564","(8,465,617)","(634,510,859)","(1,843,906)","(140,077,295)","(617,080)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","3,773,355","99,318,148","(3,762,932)","(108,077,385)","10,423","(8,759,236)","(38,586)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","3,540,955","108,569,917","(3,935,699)","(59,366,972)","(394,744)","49,202,944","216,753"
"INDIVIDUALS","S0026","Commercial Banks","REG","8,984,671","139,919,759","(5,080,178)","(82,157,051)","3,904,493","57,762,708","254,461"
"INDIVIDUALS","S0028","Technology and Communication","REG","18,289,021","811,156,316","(19,126,571)","(704,394,526)","(837,550)","106,761,790","470,316"
"INDIVIDUALS","S0029","Textile Composite","REG","510,384","13,188,239","(551,170)","(11,698,387)","(40,786)","1,489,851","6,563"
"INDIVIDUALS","S1111","All other Sectors","REG","27,184,568","722,118,371","(28,278,041)","(748,077,776)","(1,093,473)","(25,959,404)","(114,358)"
"","","","TOTAL","188,255,644","6,844,330,374","(187,980,234)","(6,769,994,695)","275,410","74,335,679","327,468"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(7,000)","(154,000)","(7,000)","(154,000)","(678)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(500)","(7,340)","(500)","(7,340)","(32)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(500)","(54,495)","(500)","(54,495)","(240)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(500)","(1,240)","(500)","(1,240)","(5)"
"INSURANCE COMPANIES","S0026","Commercial Banks","FUT","0","0","(500)","(51,950)","(500)","(51,950)","(228)"
"INSURANCE COMPANIES","S0028","Technology and Communication","FUT","0","0","(2,000)","(14,480)","(2,000)","(14,480)","(63)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(42,500)","(235,805)","(42,500)","(235,805)","(1,038)"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(250)","(3,365)","(250)","(3,365)","(14)"
"INSURANCE COMPANIES","S0005","Cement","REG","2,072,000","35,565,559","(5,966)","(740,259)","2,066,034","34,825,299","153,415"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","25,000","6,575,000","(40,000)","(3,088,892)","(15,000)","3,486,107","15,357"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","5,500","526,260","0","0","5,500","526,260","2,318"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","21,500","1,362,745","(1,386,671)","(97,457,740)","(1,365,171)","(96,094,995)","(423,325)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","8,500","1,636,231","(20,000)","(2,754,360)","(11,500)","(1,118,129)","(4,925)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","120,500","7,352,715","(731,376)","(44,623,616)","(610,876)","(37,270,901)","(164,188)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","3,500","355,100","(539,687)","(54,207,053)","(536,187)","(53,851,953)","(237,233)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","404,500","22,161,601","(67,252)","(30,900,888)","337,248","(8,739,287)","(38,499)"
