"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","28,572","16,621,387","(134,717)","(12,003,362)","(106,145)","4,618,025","25,373"
"BANKS / DFI","S0007","Fertilizer","REG","401","105,563","(874,446)","(71,636,906)","(874,045)","(71,531,343)","(393,029)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","165,500","3,322,885","0","0","165,500","3,322,885","18,257"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","230,500","16,619,765","0","0","230,500","16,619,765","91,317"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","3,789","593,493","(3,789)","(596,247)","0","(2,753)","(15)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,990,928","262,607,090","(179,809)","(13,253,366)","1,811,119","249,353,723","1,370,075"
"BANKS / DFI","S0028","Technology and Communication","REG","1,002,391","105,025,693","(125,000)","(10,376,640)","877,391","94,649,053","520,049"
"BANKS / DFI","S0029","Textile Composite","REG","250,000","11,254,284","(42,801)","(2,140,050)","207,199","9,114,234","50,078"
"BANKS / DFI","S1111","All other Sectors","REG","387,451","7,532,134","(199,500)","(2,907,725)","187,951","4,624,409","25,408"
"","","","TOTAL","4,059,532","423,682,294","(1,560,062)","(112,914,296)","2,499,470","310,767,998","1,707,513"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","5,490,000","220,775,485","(4,791,000)","(198,885,160)","699,000","21,890,325","120,276"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","43,000","2,605,285","(244,500)","(25,839,175)","(201,500)","(23,233,890)","(127,658)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","7,007,000","170,822,530","(6,679,000)","(162,835,595)","328,000","7,986,935","43,884"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","2,904,000","232,206,795","(2,818,000)","(225,070,630)","86,000","7,136,165","39,209"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,407,000","156,804,040","(1,356,500)","(146,914,950)","50,500","9,889,090","54,335"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,846,000","44,674,540","(1,975,000)","(43,759,430)","(129,000)","915,110","5,028"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,196,000","23,923,330","(1,335,500)","(42,158,710)","(139,500)","(18,235,380)","(100,194)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","10,047,000","464,844,140","(10,691,000)","(530,482,050)","(644,000)","(65,637,910)","(360,647)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","1,125,000","44,842,150","(1,211,000)","(50,778,095)","(86,000)","(5,935,945)","(32,615)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","15,022,000","284,202,395","(14,456,000)","(279,176,420)","566,000","5,025,975","27,615"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(10)","(58)","(10)","(58)","0"
