"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0028","Technology and Communication","FUT","58,500","4,615,250","0","0","58,500","4,615,250","21,268"
"BANKS / DFI","S0005","Cement","OMKT","6,000","3,061,200","(12,000)","(6,122,400)","(6,000)","(3,061,200)","(14,106)"
"BANKS / DFI","S1111","All other Sectors","OMKT","173,500","5,130,395","(173,500)","(5,130,395)","0","0","0"
"BANKS / DFI","S0005","Cement","REG","0","0","(50,500)","(3,326,571)","(50,500)","(3,326,571)","(15,329)"
"BANKS / DFI","S0007","Fertilizer","REG","359,588","30,454,265","(20,668)","(4,920,517)","338,920","25,533,747","117,667"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","151,498","3,527,253","0","0","151,498","3,527,253","16,254"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","3,000","4,759,994","(1,701)","(2,748,098)","1,299","2,011,895","9,271"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","10,000","1,341,780","(155,140)","(18,353,496)","(145,140)","(17,011,716)","(78,395)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","550,000","35,553,500","(210,000)","(6,489,690)","340,000","29,063,810","133,934"
"BANKS / DFI","S0026","Commercial Banks","REG","56,539","6,332,257","0","0","56,539","6,332,257","29,180"
"BANKS / DFI","S0028","Technology and Communication","REG","403,000","16,248,863","(130,689)","(20,756,847)","272,311","(4,507,983)","(20,774)"
"BANKS / DFI","S0029","Textile Composite","REG","47,500","3,289,441","(45,500)","(2,470,380)","2,000","819,061","3,774"
"BANKS / DFI","S1111","All other Sectors","REG","2,236,000","96,242,586","(2,567,667)","(137,559,995)","(331,667)","(41,317,409)","(190,402)"
"","","","TOTAL","4,055,125","210,556,784","(3,367,365)","(207,878,389)","687,760","2,678,394","12,342"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","675,000","41,629,900","(1,079,000)","(61,939,315)","(404,000)","(20,309,415)","(93,591)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","17,500","1,516,665","(8,000)","(894,905)","9,500","621,760","2,865"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","2,085,500","49,229,100","(1,527,000)","(35,432,140)","558,500","13,796,960","63,580"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","197,500","14,174,485","(69,500)","(5,176,155)","128,000","8,998,330","41,466"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","84,500","7,996,355","(58,500)","(5,412,600)","26,000","2,583,755","11,906"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","522,500","31,618,945","(688,500)","(42,957,880)","(166,000)","(11,338,935)","(52,253)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","104,500","3,990,975","(144,500)","(3,931,105)","(40,000)","59,870","275"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","5,074,500","449,168,945","(7,879,500)","(653,625,715)","(2,805,000)","(204,456,770)","(942,197)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","16,000","154,515","(11,500)","(143,730)","4,500","10,785","49"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","8,863,000","323,447,075","(10,336,500)","(307,400,810)","(1,473,500)","16,046,265","73,945"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","230","1,127","(132)","(696)","98","430","1"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(9)","(215)","(9)","(215)","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(29)","(209)","(29)","(209)","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(1)","(9)","(1)","(9)","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","655","7,936","(1,008)","(26,083)","(353)","(18,147)","(83)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","32,000","7,322,400","(6,000)","(3,061,200)","26,000","4,261,200","19,636"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","2,000","46,520","(1,102,000)","(24,959,720)","(1,100,000)","(24,913,200)","(114,807)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(2,500,000)","(17,700,000)","(2,500,000)","(17,700,000)","(81,566)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","0","0","(275,000)","(21,733,250)","(275,000)","(21,733,250)","(100,153)"
