"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","257,500","5,046,170","(143,000)","(3,142,355)","114,500","1,903,815","8,614"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","53,500","2,092,205","(200,000)","(4,469,465)","(146,500)","(2,377,260)","(10,756)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","5,225,000","299,479,870","(6,433,000)","(267,665,690)","(1,208,000)","31,814,180","143,955"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","107,500","1,893,585","(85,000)","(2,743,000)","22,500","(849,415)","(3,843)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","3,163,500","136,990,815","(3,675,500)","(172,510,310)","(512,000)","(35,519,495)","(160,721)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","GEM","0","0","(7,500)","(88,125)","(7,500)","(88,125)","(398)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","40","640","(31)","(395)","9","244","1"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(609)","(14,015)","(609)","(14,015)","(63)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(5)","(33)","(5)","(33)","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(204)","(3,770)","(204)","(3,770)","(17)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","181","1,575","(660)","(23,248)","(479)","(21,672)","(98)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","23,000","3,729,910","0","0","23,000","3,729,910","16,877"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","250,000","3,250,000","(500)","(11,850)","249,500","3,238,150","14,652"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","10,000","74,000","0","0","10,000","74,000","334"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","20,000","357,000","0","0","20,000","357,000","1,615"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","3,176,516","129,449,160","(3,064,894)","(129,238,898)","111,622","210,261","951"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","104,941","4,831,606","(120,914)","(15,290,264)","(15,973)","(10,458,657)","(47,324)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,910,041","24,088,356","(1,435,337)","(21,401,804)","474,704","2,686,552","12,156"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","326,142","36,571,981","(431,621)","(49,151,193)","(105,479)","(12,579,212)","(56,919)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","693,439","74,767,714","(800,898)","(88,820,600)","(107,459)","(14,052,886)","(63,587)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,158,837","23,553,510","(1,060,349)","(15,689,629)","98,488","7,863,880","35,583"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,947,910","48,840,501","(1,058,891)","(25,079,634)","1,889,019","23,760,867","107,515"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","10,948,582","541,798,487","(10,865,780)","(583,578,018)","82,802","(41,779,530)","(189,047)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","102,020","3,449,339","(113,639)","(2,267,442)","(11,619)","1,181,896","5,347"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","13,887,066","400,263,073","(10,589,787)","(289,092,516)","3,297,279","111,170,557","503,034"
"","","","TOTAL","47,652,715","1,933,417,077","(44,473,619)","(1,888,587,204)","3,179,096","44,829,872","202,850"
"COMPANIES","S0005","Cement","FUT","562,000","5,003,360","(17,000)","(902,810)","545,000","4,100,550","18,554"
"COMPANIES","S0008","Food and Personal Care Products","FUT","20,000","410,815","(11,500)","(237,130)","8,500","173,685","785"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","1,500","106,985","0","0","1,500","106,985","484"
"COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(9,000)","(347,090)","(9,000)","(347,090)","(1,570)"
"COMPANIES","S0026","Commercial Banks","FUT","0","0","(55,000)","(1,251,650)","(55,000)","(1,251,650)","(5,663)"
"COMPANIES","S0028","Technology and Communication","FUT","56,000","2,633,110","(78,500)","(5,304,545)","(22,500)","(2,671,435)","(12,087)"
"COMPANIES","S0029","Textile Composite","FUT","5,000","75,465","(500)","(14,495)","4,500","60,970","275"
"COMPANIES","S1111","All other Sectors","FUT","43,000","870,545","(29,500)","(1,063,695)","13,500","(193,150)","(873)"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(50)","(10,200)","(50)","(10,200)","(46)"
"COMPANIES","S0005","Cement","REG","650,393","14,739,888","(711,773)","(11,586,081)","(61,380)","3,153,806","14,270"
"COMPANIES","S0007","Fertilizer","REG","0","0","(4,500)","(364,500)","(4,500)","(364,500)","(1,649)"
"COMPANIES","S0008","Food and Personal Care Products","REG","38,900","3,977,410","(102,011)","(2,102,040)","(63,111)","1,875,369","8,485"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","146,450","14,531,627","(15,360)","(6,055,059)","131,090","8,476,567","38,355"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","901,785","18,978,971","(4,570)","(503,979)","897,215","18,474,992","83,597"
"COMPANIES","S0023","Power Generation and Distribution","REG","69,000","1,411,339","(110,000)","(3,269,075)","(41,000)","(1,857,735)","(8,406)"
"COMPANIES","S0026","Commercial Banks","REG","183,869","8,793,661","(1,861,000)","(26,974,210)","(1,677,131)","(18,180,548)","(82,264)"
"COMPANIES","S0028","Technology and Communication","REG","99,240","8,450,808","(198,098)","(15,240,649)","(98,858)","(6,789,841)","(30,723)"
"COMPANIES","S0029","Textile Composite","REG","556,834","17,980,088","(33,200)","(1,793,291)","523,634","16,186,797","73,243"
"COMPANIES","S1111","All other Sectors","REG","794,854","26,110,270","(2,351,192)","(40,460,504)","(1,556,338)","(14,350,234)","(64,933)"
"","","","TOTAL","4,128,825","124,074,342","(5,592,754)","(117,481,003)","(1,463,929)","6,593,338","29,834"
"INDIVIDUALS","S0005","Cement","FUT","4,311,500","186,967,085","(3,909,500)","(170,118,420)","402,000","16,848,665","76,238"
"INDIVIDUALS","S0007","Fertilizer","FUT","25,500","2,551,755","(16,500)","(1,387,705)","9,000","1,164,050","5,267"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","2,396,000","42,531,315","(1,704,000)","(31,478,215)","692,000","11,053,100","50,014"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,388,000","95,100,605","(1,357,000)","(95,946,835)","31,000","(846,230)","(3,829)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","594,500","77,634,155","(456,000)","(61,160,030)","138,500","16,474,125","74,543"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","490,000","8,139,890","(537,500)","(9,505,410)","(47,500)","(1,365,520)","(6,178)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","391,000","13,346,955","(199,500)","(9,982,235)","191,500","3,364,720","15,224"
"INDIVIDUALS","S0028","Technology and Communication","FUT","18,906,500","1,253,286,465","(17,228,000)","(1,253,689,100)","1,678,500","(402,635)","(1,821)"
"INDIVIDUALS","S0029","Textile Composite","FUT","298,000","5,875,575","(322,000)","(5,058,630)","(24,000)","816,945","3,696"
"INDIVIDUALS","S1111","All other Sectors","FUT","18,708,000","868,176,290","(16,840,500)","(791,838,035)","1,867,500","76,338,255","345,421"
"INDIVIDUALS","S0028","Technology and Communication","GEM","500","8,025","(500)","(8,495)","0","(470)","(2)"
"INDIVIDUALS","S1111","All other Sectors","GEM","12,500","214,435","(5,000)","(126,310)","7,500","88,125","398"
"INDIVIDUALS","S0005","Cement","ODL","3,385","67,884","(2,800)","(61,209)","585","6,675","30"
"INDIVIDUALS","S0007","Fertilizer","ODL","132","3,442","(132)","(3,442)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","3,331","261,812","(2,815)","(240,803)","516","21,009","95"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","1,846","24,014","(1,710)","(19,565)","136","4,448","20"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","3,040","52,918","(3,321)","(59,615)","(281)","(6,696)","(30)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,053","35,331","(2,362)","(30,270)","691","5,060","22"
"INDIVIDUALS","S0028","Technology and Communication","ODL","5,237","89,587","(4,918)","(88,013)","319","1,573","7"
"INDIVIDUALS","S0029","Textile Composite","ODL","1,038","29,203","(1,038)","(29,203)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","25,306","1,291,468","(23,899)","(1,187,688)","1,407","103,780","469"
"INDIVIDUALS","S0005","Cement","OMKT","0","0","(23,000)","(3,729,910)","(23,000)","(3,729,910)","(16,877)"
"INDIVIDUALS","S0007","Fertilizer","OMKT","200,000","3,678,000","(200,000)","(3,678,000)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","222,000","2,870,460","(472,000)","(6,120,460)","(250,000)","(3,250,000)","(14,705)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(145)","(242,875)","(145)","(242,875)","(1,098)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","600,000","64,578,000","(600,000)","(64,578,000)","0","0","0"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","0","0","(10,000)","(74,000)","(10,000)","(74,000)","(334)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","1,850,500","31,065,455","(1,870,500)","(31,422,455)","(20,000)","(357,000)","(1,615)"
"INDIVIDUALS","S0005","Cement","REG","10,004,652","446,890,510","(9,518,840)","(445,890,091)","485,812","1,000,418","4,526"
"INDIVIDUALS","S0007","Fertilizer","REG","1,170,962","102,769,162","(887,262)","(67,945,598)","283,700","34,823,563","157,572"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","5,587,467","107,432,011","(6,109,311)","(111,249,961)","(521,844)","(3,817,949)","(17,275)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,932,898","225,915,868","(2,048,022)","(178,849,986)","(115,124)","47,065,881","212,967"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","5,089,166","222,730,103","(5,979,531)","(247,666,046)","(890,365)","(24,935,943)","(112,832)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","5,685,427","98,403,075","(5,648,363)","(102,834,408)","37,064","(4,431,332)","(20,051)"
"INDIVIDUALS","S0026","Commercial Banks","REG","5,940,603","165,274,098","(4,834,775)","(89,636,281)","1,105,828","75,637,817","342,252"
"INDIVIDUALS","S0028","Technology and Communication","REG","41,546,720","1,288,156,585","(42,128,432)","(1,150,098,090)","(581,712)","138,058,495","624,699"
"INDIVIDUALS","S0029","Textile Composite","REG","1,288,652","26,519,783","(1,316,811)","(29,494,241)","(28,159)","(2,974,458)","(13,459)"
"INDIVIDUALS","S1111","All other Sectors","REG","57,247,378","1,362,882,293","(57,177,979)","(1,412,544,833)","69,399","(49,662,540)","(224,717)"
"","","","TOTAL","185,934,793","6,704,853,612","(181,443,966)","(6,378,074,463)","4,490,827","326,779,146","1,478,637"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(500)","(13,735)","(500)","(13,735)","(62)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(1,000)","(394,990)","(1,000)","(394,990)","(1,787)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(62,000)","(179,180)","(62,000)","(179,180)","(810)"
"INSURANCE COMPANIES","S0028","Technology and Communication","FUT","0","0","(6,000)","(466,805)","(6,000)","(466,805)","(2,112)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(57,000)","(575,385)","(57,000)","(575,385)","(2,603)"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(414)","(15,782)","(414)","(15,782)","(71)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","OMKT","500","11,850","0","0","500","11,850","53"
"INSURANCE COMPANIES","S0005","Cement","REG","7,500","2,020,046","(53,100)","(1,570,132)","(45,600)","449,914","2,035"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","5,500","443,695","(800)","(82,560)","4,700","361,135","1,634"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","7,000","160,300","(39,000)","(879,200)","(32,000)","(718,900)","(3,252)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","0","0","(97,207)","(141,757,179)","(97,207)","(141,757,179)","(641,435)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","34,500","4,331,942","(410,210)","(59,211,370)","(375,710)","(54,879,428)","(248,323)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","169,000","1,612,925","0","0","169,000","1,612,925","7,298"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","13,000","1,371,650","(311,961)","(22,447,817)","(298,961)","(21,076,167)","(95,367)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","59,250","23,243,058","(169,550)","(10,522,475)","(110,300)","12,720,582","57,559"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","179,608","26,064,963","(247,778)","(16,211,384)","(68,170)","9,853,578","44,586"
"","","","TOTAL","475,858","59,260,429","(1,456,520)","(254,327,994)","(980,662)","(195,067,567)","(882,657)"
"MUTUAL FUNDS","S0036","Debt Market","BNB","80","12,712,461","(80)","(12,712,461)","0","0","0"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","2,500","176,250","(27,500)","(1,916,860)","(25,000)","(1,740,610)","(7,876)"
"MUTUAL FUNDS","S0028","Technology and Communication","GEM","12,000","201,095","0","0","12,000","201,095","909"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","OMKT","145","242,875","0","0","145","242,875","1,098"
"MUTUAL FUNDS","S0005","Cement","REG","735,018","73,921,782","(1,246,309)","(71,921,276)","(511,291)","2,000,505","9,052"
"MUTUAL FUNDS","S0007","Fertilizer","REG","0","0","(128,040)","(11,770,803)","(128,040)","(11,770,803)","(53,261)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","134,200","3,348,717","(115,000)","(2,853,905)","19,200","494,812","2,238"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","482,919","62,751,761","(727,938)","(58,635,798)","(245,019)","4,115,963","18,624"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","435,199","69,284,245","(377,425)","(30,291,422)","57,774","38,992,823","176,438"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","291,050","3,895,511","(501,500)","(18,651,184)","(210,450)","(14,755,673)","(66,767)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","647,000","37,103,720","(2,225,063)","(109,705,987)","(1,578,063)","(72,602,266)","(328,517)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","93,099","13,511,825","(420,408)","(46,670,905)","(327,309)","(33,159,079)","(150,041)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","28,110","1,060,640","(523,056)","(15,472,531)","(494,946)","(14,411,891)","(65,212)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","307,600","41,692,260","(625,359)","(67,253,428)","(317,759)","(25,561,167)","(115,661)"
"","","","TOTAL","3,168,920","319,903,142","(6,917,678)","(447,856,560)","(3,748,758)","(127,953,416)","(578,976)"
"NBFC","S0005","Cement","REG","12,000","1,756,567","(18,500)","(532,220)","(6,500)","1,224,347","5,540"
"NBFC","S0007","Fertilizer","REG","81","19,302","(1,480)","(354,137)","(1,399)","(334,834)","(1,515)"
"NBFC","S0008","Food and Personal Care Products","REG","2,706","52,913","(7,500)","(152,175)","(4,794)","(99,261)","(449)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","5,000","298,566","(3,300)","(313,450)","1,700","(14,883)","(67)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","4,200","320,586","(3,500)","(220,465)","700","100,121","453"
"NBFC","S0026","Commercial Banks","REG","900","95,175","0","0","900","95,175","430"
"NBFC","S0028","Technology and Communication","REG","1,000","110,970","(45,000)","(3,657,524)","(44,000)","(3,546,554)","(16,047)"
"NBFC","S1111","All other Sectors","REG","73,400","3,087,912","(3,006,500)","(29,964,978)","(2,933,100)","(26,877,065)","(121,615)"
"","","","TOTAL","99,287","5,741,991","(3,085,780)","(35,194,949)","(2,986,493)","(29,452,954)","(133,270)"
"OTHER ORGANIZATION","S0005","Cement","ODL","200","2,900","0","0","200","2,900","13"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(248)","(14,508)","(248)","(14,508)","(65)"
"OTHER ORGANIZATION","S0005","Cement","REG","52,500","4,226,322","(101,340)","(10,324,601)","(48,840)","(6,098,279)","(27,594)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","35,000","3,616,493","(1,073)","(38,540)","33,927","3,577,952","16,189"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","80,600","15,171,283","(6,030)","(2,038,506)","74,570","13,132,777","59,424"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","44,600","8,552,317","(51,598)","(7,482,865)","(6,998)","1,069,451","4,839"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","50,500","5,425,793","(23,100)","(915,050)","27,400","4,510,743","20,410"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","84,000","6,456,071","(16,000)","(1,249,000)","68,000","5,207,071","23,561"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","144,900","5,769,970","(162,753)","(10,591,334)","(17,853)","(4,821,364)","(21,816)"
"","","","TOTAL","492,300","49,221,149","(362,142)","(32,654,404)","130,158","16,566,743","74,961"
" "," "," ","GRAND-TOTAL","244,755,792","9,437,252,641","(245,981,005)","(9,394,400,406)","(1,225,213)","42,852,235","193,901"
