"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","538,237","33,589,030","(827,645)","(29,044,120)","(289,408)","4,544,910","20,199"
"BANKS / DFI","S0007","Fertilizer","REG","325,000","26,074,805","0","0","325,000","26,074,805","115,888"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","59,162","65,211,368","0","0","59,162","65,211,368","289,828"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","204,600","16,563,093","(69,216)","(25,173,285)","135,384","(8,610,191)","(38,267)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(300,986)","(9,340,724)","(300,986)","(9,340,724)","(41,514)"
"BANKS / DFI","S0026","Commercial Banks","REG","400,000","10,800,000","0","0","400,000","10,800,000","48,000"
"BANKS / DFI","S0028","Technology and Communication","REG","411,149","36,012,742","(451,618)","(34,347,925)","(40,469)","1,664,817","7,399"
"BANKS / DFI","S0029","Textile Composite","REG","100,781","7,079,670","(663,513)","(46,289,203)","(562,732)","(39,209,533)","(174,264)"
"BANKS / DFI","S1111","All other Sectors","REG","175,543","23,642,204","(546,734)","(29,217,801)","(371,191)","(5,575,596)","(24,780)"
"","","","TOTAL","2,214,472","218,972,912","(2,859,712)","(173,413,058)","(645,240)","45,559,856","202,489"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,818,000","165,415,235","(2,301,000)","(108,704,055)","517,000","56,711,180","252,049"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","23,500","1,892,640","(21,000)","(1,997,455)","2,500","(104,815)","(465)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","717,000","14,077,035","(477,000)","(9,217,825)","240,000","4,859,210","21,596"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","27,000","2,550,025","(77,000)","(6,335,485)","(50,000)","(3,785,460)","(16,824)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","128,500","12,449,980","(123,500)","(14,532,330)","5,000","(2,082,350)","(9,254)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","141,500","1,612,305","(18,000)","(528,815)","123,500","1,083,490","4,815"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","22,000","364,270","(37,500)","(525,390)","(15,500)","(161,120)","(716)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","980,000","78,888,865","(1,295,500)","(97,767,040)","(315,500)","(18,878,175)","(83,903)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","80,500","2,472,575","(130,000)","(2,311,590)","(49,500)","160,985","715"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","1,868,000","75,790,950","(2,069,000)","(73,034,625)","(201,000)","2,756,325","12,250"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(16)","(175)","(16)","(175)","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","147","3,608","(491)","(12,256)","(344)","(8,647)","(38)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(9)","(128)","(9)","(128)","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","255","1,433","(855)","(29,587)","(600)","(28,154)","(125)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(7,000)","(1,974,000)","(7,000)","(1,974,000)","(8,773)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","2,000","214,000","0","0","2,000","214,000","951"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","6,181,152","277,445,150","(8,619,708)","(360,494,760)","(2,438,556)","(83,049,609)","(369,109)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","100,495","10,394,398","(76,973)","(6,397,982)","23,522","3,996,416","17,761"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,958,789","22,533,239","(2,164,571)","(28,612,739)","(205,782)","(6,079,499)","(27,019)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","321,441","30,960,465","(866,677)","(81,542,010)","(545,236)","(50,581,544)","(224,806)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,496,565","97,275,146","(1,356,409)","(85,159,039)","140,156","12,116,106","53,849"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","880,862","17,552,879","(948,174)","(16,943,047)","(67,312)","609,831","2,710"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","393,192","19,966,441","(275,680)","(12,377,827)","117,512","7,588,613","33,727"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","2,720,912","143,273,618","(2,315,367)","(117,426,510)","405,545","25,847,108","114,876"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","281,158","7,994,464","(277,300)","(9,891,105)","3,858","(1,896,641)","(8,429)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","5,217,547","152,198,148","(4,800,140)","(148,425,547)","417,407","3,772,600","16,767"
"","","","TOTAL","26,360,515","1,135,326,869","(28,258,870)","(1,184,241,322)","(1,898,355)","(48,914,453)","(217,395)"
"COMPANIES","S0036","Debt Market","BNB","5,000","523,393,478","(5,000)","(523,393,478)","0","0","0"
"COMPANIES","S0005","Cement","FUT","47,000","2,620,365","(23,500)","(1,895,885)","23,500","724,480","3,219"
"COMPANIES","S0007","Fertilizer","FUT","2,000","161,535","0","0","2,000","161,535","717"
"COMPANIES","S0008","Food and Personal Care Products","FUT","61,000","693,645","(6,000)","(119,815)","55,000","573,830","2,550"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","12,000","4,413,120","(34,000)","(12,222,955)","(22,000)","(7,809,835)","(34,710)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","3,000","298,370","(31,000)","(3,871,820)","(28,000)","(3,573,450)","(15,882)"
"COMPANIES","S0026","Commercial Banks","FUT","0","0","(500)","(2,885)","(500)","(2,885)","(12)"
"COMPANIES","S0028","Technology and Communication","FUT","19,000","1,366,825","(6,500)","(603,760)","12,500","763,065","3,391"
"COMPANIES","S0029","Textile Composite","FUT","1,500","37,765","(1,500)","(53,295)","0","(15,530)","(69)"
"COMPANIES","S1111","All other Sectors","FUT","38,500","708,550","(52,500)","(3,582,125)","(14,000)","(2,873,575)","(12,771)"
"COMPANIES","S0028","Technology and Communication","GEM","0","0","(16,500)","(271,685)","(16,500)","(271,685)","(1,207)"
"COMPANIES","S1111","All other Sectors","ODL","190","19,907","0","0","190","19,907","88"
"COMPANIES","S0005","Cement","OMKT","803,500","7,231,500","(3,140,000)","(28,260,000)","(2,336,500)","(21,028,500)","(93,460)"
"COMPANIES","S0008","Food and Personal Care Products","OMKT","7,000","1,974,000","0","0","7,000","1,974,000","8,773"
"COMPANIES","S0005","Cement","REG","119,445","3,442,205","(287,272)","(10,098,897)","(167,827)","(6,656,691)","(29,585)"
"COMPANIES","S0007","Fertilizer","REG","700,300","56,291,404","(4,500)","(417,107)","695,800","55,874,296","248,330"
"COMPANIES","S0008","Food and Personal Care Products","REG","208,180","1,507,629","(20,500)","(408,603)","187,680","1,099,026","4,884"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","136,521","22,769,461","(112,000)","(12,990,920)","24,521","9,778,541","43,460"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","64,712","4,853,379","(221,700)","(32,446,315)","(156,988)","(27,592,935)","(122,635)"
"COMPANIES","S0023","Power Generation and Distribution","REG","244,450","1,221,035","(210,000)","(764,380)","34,450","456,655","2,029"
"COMPANIES","S0026","Commercial Banks","REG","133,159","12,973,297","0","0","133,159","12,973,297","57,659"
"COMPANIES","S0028","Technology and Communication","REG","415,953","37,477,171","(124,455)","(5,614,723)","291,498","31,862,447","141,610"
"COMPANIES","S0029","Textile Composite","REG","267,868","18,564,176","(100,035)","(5,370,916)","167,833","13,193,260","58,636"
"COMPANIES","S1111","All other Sectors","REG","448,042","13,791,692","(1,110,019)","(44,884,104)","(661,977)","(31,092,412)","(138,188)"
"","","","TOTAL","3,738,320","715,810,509","(5,507,481)","(687,273,668)","(1,769,161)","28,536,841","126,827"
"INDIVIDUALS","S0005","Cement","FUT","8,600,000","512,727,530","(8,881,500)","(542,627,950)","(281,500)","(29,900,420)","(132,890)"
"INDIVIDUALS","S0007","Fertilizer","FUT","32,000","2,961,380","(31,500)","(2,616,100)","500","345,280","1,534"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","2,926,000","48,884,675","(3,080,500)","(51,118,785)","(154,500)","(2,234,110)","(9,929)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","171,500","22,099,860","(90,000)","(7,008,195)","81,500","15,091,665","67,074"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","568,500","75,187,440","(553,500)","(70,836,985)","15,000","4,350,455","19,335"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","150,500","2,478,735","(270,500)","(3,461,505)","(120,000)","(982,770)","(4,367)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","48,000","760,575","(32,000)","(596,570)","16,000","164,005","728"
"INDIVIDUALS","S0028","Technology and Communication","FUT","4,617,000","339,469,225","(4,147,500)","(317,849,010)","469,500","21,620,215","96,089"
"INDIVIDUALS","S0029","Textile Composite","FUT","295,500","8,328,370","(246,000)","(8,473,825)","49,500","(145,455)","(646)"
"INDIVIDUALS","S1111","All other Sectors","FUT","7,914,000","288,269,530","(8,063,500)","(309,330,660)","(149,500)","(21,061,130)","(93,605)"
"INDIVIDUALS","S0028","Technology and Communication","GEM","5,000","81,860","(46,000)","(770,485)","(41,000)","(688,625)","(3,060)"
"INDIVIDUALS","S1111","All other Sectors","GEM","4,000","204,680","(4,000)","(204,680)","0","0","0"
"INDIVIDUALS","S0005","Cement","ODL","3,645","219,008","(2,371)","(138,287)","1,274","80,721","358"
"INDIVIDUALS","S0007","Fertilizer","ODL","254","5,142","(254)","(5,142)","0","0","0"
