"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0029","Textile Composite","FUT","0","0","(20,000)","(944,330)","(20,000)","(944,330)","(5,335)"
"BANKS / DFI","S0028","Technology and Communication","ODL","0","0","(326)","(739)","(326)","(739)","(4)"
"BANKS / DFI","S0005","Cement","REG","12,800","1,875,200","(44,300)","(9,298,260)","(31,500)","(7,423,060)","(41,938)"
"BANKS / DFI","S0007","Fertilizer","REG","0","0","(64,666)","(8,125,711)","(64,666)","(8,125,711)","(45,907)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","210,000","33,357,131","(70,920)","(27,221,065)","139,080","6,136,066","34,667"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","125,000","9,742,990","(200,500)","(14,981,227)","(75,500)","(5,238,237)","(29,594)"
"BANKS / DFI","S0026","Commercial Banks","REG","417,828","56,371,973","0","0","417,828","56,371,973","318,485"
"BANKS / DFI","S0028","Technology and Communication","REG","175,000","18,401,990","(4,360,042)","(81,812,299)","(4,185,042)","(63,410,308)","(358,250)"
"BANKS / DFI","S0029","Textile Composite","REG","69,000","5,149,250","0","0","69,000","5,149,250","29,091"
"BANKS / DFI","S1111","All other Sectors","REG","426,000","7,375,920","(28,000)","(1,912,925)","398,000","5,462,995","30,864"
"","","","TOTAL","1,435,628","132,274,454","(4,788,754)","(144,296,556)","(3,353,126)","(12,022,101)","(67,921)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","163,000","10,356,835","(275,000)","(20,883,955)","(112,000)","(10,527,120)","(59,475)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","30,000","1,060,880","(77,000)","(3,238,750)","(47,000)","(2,177,870)","(12,304)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","564,500","16,243,845","(558,000)","(15,830,540)","6,500","413,305","2,335"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","16,500","1,447,975","(68,500)","(6,017,020)","(52,000)","(4,569,045)","(25,813)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","96,000","5,028,905","(44,000)","(7,697,860)","52,000","(2,668,955)","(15,078)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","39,500","1,310,120","(241,500)","(4,222,150)","(202,000)","(2,912,030)","(16,452)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","86,500","3,337,620","(72,500)","(1,932,950)","14,000","1,404,670","7,935"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,040,000","279,723,870","(6,375,000)","(411,064,405)","(2,335,000)","(131,340,535)","(742,036)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","88,500","1,859,520","(65,500)","(1,185,345)","23,000","674,175","3,808"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","1,980,000","89,878,080","(2,089,000)","(99,104,235)","(109,000)","(9,226,155)","(52,125)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","GEM","0","0","(3,500)","(204,130)","(3,500)","(204,130)","(1,153)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(200)","(1,332)","(200)","(1,332)","(7)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(94)","(3,880)","(94)","(3,880)","(21)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","40","892","(305)","(6,737)","(265)","(5,845)","(33)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","425","7,547","(697)","(36,422)","(272)","(28,874)","(163)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","200","1,610","(1,280)","(20,529)","(1,080)","(18,919)","(106)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","150,000","4,650,000","0","0","150,000","4,650,000","26,271"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(900,000)","(29,646,000)","(900,000)","(29,646,000)","(167,491)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","165,000","19,206,000","0","0","165,000","19,206,000","108,508"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","669,378","31,810,735","(907,946)","(37,009,274)","(238,568)","(5,198,539)","(29,370)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","552,120","41,617,978","(567,183)","(42,734,865)","(15,063)","(1,116,886)","(6,310)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","3,208,751","70,898,199","(3,221,095)","(68,558,603)","(12,344)","2,339,596","13,218"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","272,803","30,029,903","(140,312)","(16,891,592)","132,491","13,138,310","74,227"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","213,398","18,811,595","(335,666)","(16,250,184)","(122,268)","2,561,410","14,471"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","768,409","18,594,488","(902,068)","(21,896,641)","(133,659)","(3,302,153)","(18,656)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","7,030,899","61,078,649","(6,524,065)","(63,459,819)","506,834","(2,381,170)","(13,452)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","13,621,030","757,152,323","(11,979,389)","(636,830,407)","1,641,641","120,321,916","679,784"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","328,500","6,853,975","(359,000)","(7,568,060)","(30,500)","(714,085)","(4,034)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","10,882,243","239,435,447","(9,691,492)","(199,679,089)","1,190,751","39,756,357","224,612"
"","","","TOTAL","44,967,696","1,710,396,991","(45,400,292)","(1,711,974,774)","(432,596)","(1,577,784)","(8,910)"
"COMPANIES","S0005","Cement","FUT","3,500","65,960","(6,500)","(138,165)","(3,000)","(72,205)","(407)"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(1,000)","(82,525)","(1,000)","(82,525)","(466)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","15,000","143,250","(8,000)","(264,935)","7,000","(121,685)","(687)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(2,000)","(176,180)","(2,000)","(176,180)","(995)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(500)","(92,630)","(500)","(92,630)","(523)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","500","38,280","(500)","(1,700)","0","36,580","206"
"COMPANIES","S0026","Commercial Banks","FUT","1,500","199,660","0","0","1,500","199,660","1,128"
"COMPANIES","S0028","Technology and Communication","FUT","519,000","56,586,445","(527,000)","(56,066,325)","(8,000)","520,120","2,938"
"COMPANIES","S0029","Textile Composite","FUT","10,000","140,500","(3,000)","(41,550)","7,000","98,950","559"
"COMPANIES","S1111","All other Sectors","FUT","126,000","959,350","(89,000)","(732,605)","37,000","226,745","1,281"
"COMPANIES","S1111","All other Sectors","GEM","3,000","175,500","0","0","3,000","175,500","991"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(75)","(32)","(75)","(32)","0"
"COMPANIES","S1111","All other Sectors","OMKT","400,000","17,520,000","(400,000)","(17,520,000)","0","0","0"
"COMPANIES","S0005","Cement","REG","599,100","22,016,435","(463,000)","(26,921,954)","136,100","(4,905,518)","(27,714)"
"COMPANIES","S0007","Fertilizer","REG","803,926","68,041,040","(120,673)","(31,708,413)","683,253","36,332,627","205,269"
"COMPANIES","S0008","Food and Personal Care Products","REG","32,500","1,067,600","(624,455)","(9,837,793)","(591,955)","(8,770,193)","(49,549)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","167,982","65,970,915","(23,066)","(8,233,394)","144,916","57,737,520","326,200"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","30,500","1,493,355","(86,200)","(3,889,619)","(55,700)","(2,396,264)","(13,538)"
"COMPANIES","S0023","Power Generation and Distribution","REG","88,500","5,425,796","(49,000)","(2,264,228)","39,500","3,161,568","17,861"
"COMPANIES","S0026","Commercial Banks","REG","1,171,559","114,386,149","(718,183)","(54,986,642)","453,376","59,399,506","335,590"
"COMPANIES","S0028","Technology and Communication","REG","3,576,299","262,173,355","(5,490,742)","(537,203,429)","(1,914,443)","(275,030,074)","(1,553,842)"
"COMPANIES","S0029","Textile Composite","REG","4,400","538,050","(152,500)","(4,924,735)","(148,100)","(4,386,685)","(24,783)"
"COMPANIES","S1111","All other Sectors","REG","972,100","66,886,688","(2,440,827)","(62,133,737)","(1,468,727)","4,752,950","26,852"
"","","","TOTAL","8,525,366","683,828,328","(11,206,221)","(817,220,591)","(2,680,855)","(133,392,265)","(753,629)"
"INDIVIDUALS","S0005","Cement","FUT","1,154,000","74,086,935","(1,063,000)","(64,588,005)","91,000","9,498,930","53,666"
"INDIVIDUALS","S0007","Fertilizer","FUT","490,000","30,244,810","(448,000)","(27,368,915)","42,000","2,875,895","16,247"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","3,324,000","97,432,580","(2,807,500)","(80,672,525)","516,500","16,760,055","94,689"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","356,500","31,276,585","(312,000)","(27,363,370)","44,500","3,913,215","22,108"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","222,500","21,807,515","(273,000)","(18,861,080)","(50,500)","2,946,435","16,646"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,009,500","21,062,170","(780,000)","(17,085,750)","229,500","3,976,420","22,465"
