"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","210,715","82,393,129","(51,636)","(35,841,995)","159,079","46,551,133","261,523"
"BANKS / DFI","S0007","Fertilizer","REG","305,000","24,850,695","(23,088)","(2,447,328)","281,912","22,403,367","125,861"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","0","0","(52,950)","(20,834,588)","(52,950)","(20,834,588)","(117,048)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","0","0","(60,000)","(11,238,045)","(60,000)","(11,238,045)","(63,135)"
"BANKS / DFI","S0026","Commercial Banks","REG","2,552,000","111,576,325","0","0","2,552,000","111,576,325","626,833"
"BANKS / DFI","S0028","Technology and Communication","REG","100,000","10,798,707","(1,064,500)","(12,301,360)","(964,500)","(1,502,652)","(8,441)"
"BANKS / DFI","S0029","Textile Composite","REG","535,000","36,563,750","(200,000)","(9,900,265)","335,000","26,663,485","149,794"
"BANKS / DFI","S1111","All other Sectors","REG","181,000","17,464,257","(953,078)","(57,065,716)","(772,078)","(39,601,458)","(222,480)"
"","","","TOTAL","3,883,715","283,646,863","(2,405,252)","(149,629,297)","1,478,463","134,017,567","752,907"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,372,000","73,525,700","(947,000)","(53,587,970)","425,000","19,937,730","112,009"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","1,428,500","33,873,285","(1,355,500)","(32,277,900)","73,000","1,595,385","8,962"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","15,504,500","404,663,905","(13,202,500)","(344,636,140)","2,302,000","60,027,765","337,234"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","276,000","22,947,920","(344,000)","(29,104,380)","(68,000)","(6,156,460)","(34,586)"
