"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","0","0","(65,000)","(2,468,265)","(65,000)","(2,468,265)","(11,168)"
"BANKS / DFI","S0026","Commercial Banks","FUT","73,000","1,991,000","0","0","73,000","1,991,000","9,009"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(500)","(60,255)","(500)","(60,255)","(272)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(81,000)","(14,336,125)","(81,000)","(14,336,125)","(64,869)"
"BANKS / DFI","S0005","Cement","REG","71,000","27,182,185","(541,414)","(30,788,672)","(470,414)","(3,606,487)","(16,318)"
"BANKS / DFI","S0007","Fertilizer","REG","120,000","2,581,157","(164,000)","(9,323,134)","(44,000)","(6,741,976)","(30,506)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","100,000","2,299,780","0","0","100,000","2,299,780","10,406"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","25,000","1,783,250","(40,000)","(8,031,491)","(15,000)","(6,248,241)","(28,272)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","71,500","3,404,906","(25,000)","(3,713,115)","46,500","(308,209)","(1,394)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","560","15,231","(541,106)","(12,247,964)","(540,546)","(12,232,733)","(55,351)"
"BANKS / DFI","S0026","Commercial Banks","REG","930,000","32,003,101","(430,423)","(29,126,984)","499,577","2,876,116","13,014"
"BANKS / DFI","S0028","Technology and Communication","REG","150,724","6,498,472","(639,036)","(9,956,620)","(488,312)","(3,458,148)","(15,647)"
"BANKS / DFI","S0029","Textile Composite","REG","200,000","11,593,300","0","0","200,000","11,593,300","52,458"
"BANKS / DFI","S1111","All other Sectors","REG","4,688,331","87,506,273","(4,488,600)","(54,541,208)","199,731","32,965,065","149,163"
"","","","TOTAL","6,430,115","176,858,655","(7,016,079)","(174,593,833)","(585,964)","2,264,822","10,253"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","964,000","37,839,935","(1,721,000)","(56,910,250)","(757,000)","(19,070,315)","(86,291)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","11,000","2,684,000","0","0","11,000","2,684,000","12,144"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,287,000","12,500,425","(1,921,000)","(14,954,135)","(634,000)","(2,453,710)","(11,102)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","69,500","9,357,785","(34,500)","(5,867,520)","35,000","3,490,265","15,793"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","199,000","9,740,990","(154,000)","(10,144,520)","45,000","(403,530)","(1,825)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","152,000","3,154,870","(200,000)","(5,428,230)","(48,000)","(2,273,360)","(10,286)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","741,500","18,927,070","(541,000)","(16,393,845)","200,500","2,533,225","11,462"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","5,647,500","175,755,555","(4,116,000)","(180,360,530)","1,531,500","(4,604,975)","(20,836)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","42,000","2,144,925","(16,500)","(624,560)","25,500","1,520,365","6,879"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","3,792,000","135,822,225","(3,876,000)","(131,681,475)","(84,000)","4,140,750","18,736"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(139)","(696)","(139)","(696)","(3)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(279)","(6,206)","(279)","(6,206)","(28)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(366)","(2,134)","(366)","(2,134)","(9)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","408","8,158","(117)","(1,719)","291","6,439","29"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","468","1,721","(457)","(4,659)","11","(2,937)","(13)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","30,000","2,220,000","0","0","30,000","2,220,000","10,045"
