"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0026","Commercial Banks","FUT","0","0","(22,000)","(2,101,520)","(22,000)","(2,101,520)","(10,103)"
"BANKS / DFI","S0005","Cement","REG","1,121,978","155,158,174","(90,000)","(13,249,884)","1,031,978","141,908,289","682,251"
"BANKS / DFI","S0007","Fertilizer","REG","205,182","20,138,653","(252,547)","(17,477,650)","(47,365)","2,661,002","12,793"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","5,000","45,895","(9,444)","(679,985)","(4,444)","(634,090)","(3,048)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","570,734","144,745,231","(375,000)","(27,974,640)","195,734","116,770,591","561,397"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","301,224","51,806,326","(128,714)","(28,972,801)","172,510","22,833,524","109,776"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","275,000","11,539,090","(2,368,000)","(25,792,010)","(2,093,000)","(14,252,919)","(68,523)"
"BANKS / DFI","S0026","Commercial Banks","REG","225,275","27,248,502","(1,280,062)","(70,522,369)","(1,054,787)","(43,273,867)","(208,047)"
"BANKS / DFI","S0028","Technology and Communication","REG","3,126,000","32,052,410","(3,046,000)","(21,756,200)","80,000","10,296,210","49,501"
"BANKS / DFI","S0029","Textile Composite","REG","450,000","20,120,323","0","0","450,000","20,120,323","96,732"
"BANKS / DFI","S1111","All other Sectors","REG","855,084","50,248,097","(71,403)","(4,859,689)","783,681","45,388,408","218,213"
"","","","TOTAL","7,135,477","513,102,701","(7,643,170)","(213,386,748)","(507,693)","299,715,951","1,440,942"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,112,500","72,096,480","(1,845,000)","(48,525,385)","267,500","23,571,095","113,322"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","24,000","2,467,980","(8,000)","(982,375)","16,000","1,485,605","7,142"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","199,500","3,591,845","(185,500)","(4,260,995)","14,000","(669,150)","(3,217)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","412,000","32,634,255","(536,500)","(41,886,665)","(124,500)","(9,252,410)","(44,482)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","191,500","22,416,465","(200,500)","(23,923,095)","(9,000)","(1,506,630)","(7,243)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","72,500","1,759,535","(46,500)","(1,024,090)","26,000","735,445","3,535"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","24,500","1,919,650","(6,500)","(477,245)","18,000","1,442,405","6,934"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","789,000","30,137,860","(1,286,000)","(33,911,730)","(497,000)","(3,773,870)","(18,143)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","37,500","1,840,875","(64,000)","(3,503,970)","(26,500)","(1,663,095)","(7,995)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,354,500","76,724,350","(1,586,000)","(61,586,515)","768,500","15,137,835","72,778"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","GEM","0","0","(88)","(1,320)","(88)","(1,320)","(6)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(31)","(869)","(31)","(869)","(4)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(261)","(4,524)","(261)","(4,524)","(21)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","0","0","(652)","(6,191)","(652)","(6,191)","(29)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","24,200","4,619,630","0","0","24,200","4,619,630","22,209"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","9,296,500","346,294,625","0","0","9,296,500","346,294,625","1,664,878"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","34,000","682,710","(29,000)","(115,710)","5,000","567,000","2,725"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","10,000,000","15,000,000","0","0","10,000,000","15,000,000","72,115"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","124,300","13,145,493","(177,300)","(16,751,833)","(53,000)","(3,606,340)","(17,338)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","4,267,272","147,603,328","(4,397,449)","(141,873,942)","(130,177)","5,729,386","27,545"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","324,678","24,585,783","(217,721)","(22,602,117)","106,957","1,983,665","9,536"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","779,603","14,627,482","(406,710)","(8,043,022)","372,893","6,584,459","31,656"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,127,793","95,946,558","(1,058,958)","(85,998,738)","68,835","9,947,819","47,826"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,476,883","115,178,072","(1,313,528)","(78,406,032)","163,355","36,772,040","176,788"
