"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(100,000)","(7,700,000)","(100,000)","(7,700,000)","(34,070)"
"BANKS / DFI","S0026","Commercial Banks","OMKT","0","0","(40,000)","(5,000,000)","(40,000)","(5,000,000)","(22,123)"
"BANKS / DFI","S0005","Cement","REG","181,631","8,514,042","(953,448)","(30,945,087)","(771,817)","(22,431,045)","(99,252)"
"BANKS / DFI","S0007","Fertilizer","REG","165,344","15,630,235","(16,211)","(551,174)","149,133","15,079,061","66,721"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","0","0","(77,279)","(12,824,329)","(77,279)","(12,824,329)","(56,744)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","0","0","(60,000)","(6,993,500)","(60,000)","(6,993,500)","(30,944)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","25,000","331,250","0","0","25,000","331,250","1,465"
"BANKS / DFI","S0026","Commercial Banks","REG","955,000","33,497,390","(222,353)","(14,064,393)","732,647","19,432,997","85,986"
"BANKS / DFI","S0028","Technology and Communication","REG","5,931,500","34,489,135","(100,000)","(19,618,209)","5,831,500","14,870,925","65,800"
"BANKS / DFI","S1111","All other Sectors","REG","1,067,402","71,848,483","(1,837,998)","(143,989,542)","(770,596)","(72,141,059)","(319,208)"
"","","","TOTAL","8,325,877","164,310,535","(3,407,289)","(241,686,234)","4,918,588","(77,375,700)","(342,369)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,830,000","55,640,545","(4,272,500)","(72,534,840)","(442,500)","(16,894,295)","(74,753)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","209,500","22,237,940","(25,500)","(2,577,755)","184,000","19,660,185","86,991"
