"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0029","Textile Composite","FUT","0","0","(39,500)","(3,121,945)","(39,500)","(3,121,945)","(17,539)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","OMKT","50,000","8,165,000","(50,000)","(8,165,000)","0","0","0"
"BANKS / DFI","S1111","All other Sectors","OMKT","0","0","(75,000)","(1,650,000)","(75,000)","(1,650,000)","(9,269)"
"BANKS / DFI","S0005","Cement","REG","1,219,000","75,709,504","(370,348)","(22,791,555)","848,652","52,917,948","297,291"
"BANKS / DFI","S0007","Fertilizer","REG","80,500","7,841,900","(300,000)","(26,421,207)","(219,500)","(18,579,307)","(104,378)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","125,000","3,379,250","0","0","125,000","3,379,250","18,984"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","200,000","18,008,000","(310,775)","(28,398,443)","(110,775)","(10,390,443)","(58,373)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","119,239","19,446,182","(126,339)","(20,779,612)","(7,100)","(1,333,429)","(7,491)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","11,365","778,399","0","0","11,365","778,399","4,373"
"BANKS / DFI","S0026","Commercial Banks","REG","512,274","48,313,563","(86,068)","(10,572,282)","426,206","37,741,281","212,029"
"BANKS / DFI","S0028","Technology and Communication","REG","56,000","31,384,032","(220,099)","(13,991,826)","(164,099)","17,392,205","97,709"
"BANKS / DFI","S0029","Textile Composite","REG","522,500","28,688,518","0","0","522,500","28,688,518","161,171"
"BANKS / DFI","S1111","All other Sectors","REG","2,066,384","105,162,456","(771,548)","(30,374,793)","1,294,836","74,787,662","420,155"
"","","","TOTAL","4,962,262","346,876,804","(2,349,677)","(166,266,663)","2,612,585","180,610,139","1,014,662"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","967,500","44,958,885","(2,309,500)","(94,431,600)","(1,342,000)","(49,472,715)","(277,936)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","134,500","11,688,575","(16,000)","(334,655)","118,500","11,353,920","63,786"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,296,500","34,420,260","(970,500)","(25,854,265)","326,000","8,565,995","48,123"
