"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0029","Textile Composite","FUT","400,000","21,767,955","(400,000)","(20,875,650)","0","892,305","5,069"
"BANKS / DFI","S0005","Cement","REG","232,389","32,147,997","(382,884)","(24,475,112)","(150,495)","7,672,884","43,595"
"BANKS / DFI","S0007","Fertilizer","REG","100,000","8,599,999","(2,005,000)","(74,185,000)","(1,905,000)","(65,585,000)","(372,642)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","200,000","5,480,851","0","0","200,000","5,480,851","31,141"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","174,775","21,100,601","(150,040)","(13,584,788)","24,735","7,515,813","42,703"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","225,000","25,991,024","0","0","225,000","25,991,024","147,676"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","130,000","5,064,143","(100,000)","(2,940,000)","30,000","2,124,143","12,068"
"BANKS / DFI","S0026","Commercial Banks","REG","820,589","104,072,844","(1,489,228)","(195,096,188)","(668,639)","(91,023,343)","(517,178)"
"BANKS / DFI","S0028","Technology and Communication","REG","1,565,400","17,407,711","(75,000)","(6,552,425)","1,490,400","10,855,286","61,677"
"BANKS / DFI","S0029","Textile Composite","REG","588,500","46,580,250","(25,000)","(1,358,505)","563,500","45,221,744","256,941"
"BANKS / DFI","S1111","All other Sectors","REG","255,000","16,576,623","(87,000)","(42,399,839)","168,000","(25,823,216)","(146,722)"
"","","","TOTAL","4,691,653","304,789,998","(4,714,152)","(381,467,507)","(22,499)","(76,677,509)","(435,672)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","39","191,523","0","0","39","191,523","1,088"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,839,000","161,946,240","(3,128,500)","(152,364,780)","710,500","9,581,460","54,440"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","157,500","12,430,990","(117,500)","(14,163,940)","40,000","(1,732,950)","(9,846)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","11,971,000","348,546,215","(11,018,000)","(324,068,755)","953,000","24,477,460","139,076"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,386,000","122,201,210","(1,632,500)","(144,413,965)","(246,500)","(22,212,755)","(126,208)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,209,000","166,726,880","(867,500)","(144,196,580)","341,500","22,530,300","128,013"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","543,000","1,916,210","(524,000)","(2,549,890)","19,000","(633,680)","(3,600)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","945,000","15,105,495","(1,385,500)","(16,666,415)","(440,500)","(1,560,920)","(8,868)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","9,618,000","456,967,965","(7,924,500)","(414,789,840)","1,693,500","42,178,125","239,648"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","3,904,500","223,987,295","(3,347,000)","(177,133,070)","557,500","46,854,225","266,217"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","10,604,500","235,905,755","(10,989,000)","(233,616,205)","(384,500)","2,289,550","13,008"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(7)","(41)","(7)","(41)","0"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","ODL","13","286","0","0","13","286","1"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","300","11,225","(576)","(18,774)","(276)","(7,549)","(42)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","ODL","0","0","(1)","(1,730)","(1)","(1,730)","(9)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","200","2,082","(773)","(6,960)","(573)","(4,878)","(27)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","352","20,209","(1,545)","(26,066)","(1,193)","(5,857)","(33)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(1,000)","(17,000)","(1,000)","(17,000)","(96)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","3,601,048","127,171,886","(3,433,514)","(129,617,138)","167,534","(2,445,251)","(13,893)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","3,186,393","130,713,494","(1,140,462)","(49,264,607)","2,045,931","81,448,887","462,777"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,508,716","46,926,787","(2,255,872)","(64,230,078)","(747,156)","(17,303,291)","(98,314)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,971,533","176,339,252","(1,329,606)","(120,501,214)","641,927","55,838,037","317,261"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","705,427","30,809,387","(878,543)","(57,874,217)","(173,116)","(27,064,829)","(153,777)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","699,896","11,688,161","(532,211)","(9,799,160)","167,685","1,889,001","10,732"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,370,422","105,315,288","(1,487,625)","(115,124,258)","882,797","(9,808,970)","(55,732)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","5,303,625","163,844,718","(10,399,339)","(223,877,652)","(5,095,714)","(60,032,934)","(341,096)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","703,698","37,000,991","(1,418,747)","(84,844,038)","(715,049)","(47,843,047)","(271,835)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","7,293,093","162,467,194","(6,646,811)","(179,647,180)","646,282","(17,179,985)","(97,613)"
"","","","TOTAL","71,522,255","2,738,236,738","(70,460,632)","(2,658,813,553)","1,061,623","79,423,187","451,272"
"COMPANIES","S0005","Cement","FUT","12,500","254,340","(18,000)","(521,305)","(5,500)","(266,965)","(1,516)"
"COMPANIES","S0007","Fertilizer","FUT","500","10,900","(1,000)","(21,925)","(500)","(11,025)","(62)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","7,882,500","223,348,460","(8,298,500)","(239,603,080)","(416,000)","(16,254,620)","(92,355)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","2,000","178,820","(5,500)","(483,195)","(3,500)","(304,375)","(1,729)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","490,500","87,855,205","(502,000)","(89,307,370)","(11,500)","(1,452,165)","(8,250)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","500","1,615","(500)","(1,630)","0","(15)","0"
"COMPANIES","S0026","Commercial Banks","FUT","5,000","39,790","(17,500)","(1,835,060)","(12,500)","(1,795,270)","(10,200)"
"COMPANIES","S0028","Technology and Communication","FUT","2,058,000","67,536,800","(3,128,000)","(174,903,385)","(1,070,000)","(107,366,585)","(610,037)"
"COMPANIES","S0029","Textile Composite","FUT","827,000","45,117,085","(880,000)","(45,837,605)","(53,000)","(720,520)","(4,093)"
"COMPANIES","S1111","All other Sectors","FUT","1,302,000","23,427,010","(1,336,500)","(24,001,405)","(34,500)","(574,395)","(3,263)"
"COMPANIES","S0005","Cement","OMKT","7,916,463","137,746,456","0","0","7,916,463","137,746,456","782,650"
"COMPANIES","S0005","Cement","REG","2,189,480","145,649,082","(365,101)","(49,060,707)","1,824,379","96,588,375","548,797"
"COMPANIES","S0007","Fertilizer","REG","308,500","30,390,672","(25,000)","(6,799,400)","283,500","23,591,272","134,041"
"COMPANIES","S0008","Food and Personal Care Products","REG","34,000","932,210","(16,500)","(337,615)","17,500","594,595","3,378"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","289,894","49,311,830","(3,194)","(280,912)","286,700","49,030,918","278,584"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","77,500","2,761,585","(2,053)","(371,593)","75,447","2,389,992","13,579"
"COMPANIES","S0023","Power Generation and Distribution","REG","320,250","22,468,433","0","0","320,250","22,468,433","127,661"
"COMPANIES","S0026","Commercial Banks","REG","3,546,300","115,373,089","(362,501)","(40,241,422)","3,183,799","75,131,667","426,884"
"COMPANIES","S0028","Technology and Communication","REG","160,600","23,489,324","(649,125)","(51,630,092)","(488,525)","(28,140,767)","(159,890)"
"COMPANIES","S0029","Textile Composite","REG","551,540","36,079,860","(23,040)","(1,462,335)","528,500","34,617,524","196,690"
"COMPANIES","S1111","All other Sectors","REG","1,698,147","98,110,922","(97,440)","(45,342,936)","1,600,707","52,767,986","299,818"
"","","","TOTAL","29,673,174","1,110,083,488","(15,731,454)","(772,042,972)","13,941,720","338,040,516","1,920,687"
"INDIVIDUALS","S0036","Debt Market","BNB","0","0","(39)","(191,523)","(39)","(191,523)","(1,088)"
"INDIVIDUALS","S0005","Cement","FUT","6,721,000","294,981,490","(7,333,000)","(300,763,100)","(612,000)","(5,781,610)","(32,850)"
"INDIVIDUALS","S0007","Fertilizer","FUT","282,500","26,599,160","(326,500)","(25,007,375)","(44,000)","1,591,785","9,044"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","38,769,000","1,049,483,795","(39,694,500)","(1,060,580,255)","(925,500)","(11,096,460)","(63,048)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","2,220,000","196,487,380","(2,104,500)","(186,876,075)","115,500","9,611,305","54,609"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","3,305,500","303,556,965","(3,674,500)","(327,294,070)","(369,000)","(23,737,105)","(134,869)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","958,500","5,770,515","(976,000)","(4,889,755)","(17,500)","880,760","5,004"
"INDIVIDUALS","S0026","Commercial Banks","FUT","2,915,500","75,730,290","(2,523,000)","(72,952,865)","392,500","2,777,425","15,780"
"INDIVIDUALS","S0028","Technology and Communication","FUT","36,516,500","1,617,944,225","(36,991,000)","(1,544,202,675)","(474,500)","73,741,550","418,986"
"INDIVIDUALS","S0029","Textile Composite","FUT","5,790,500","308,301,565","(6,261,000)","(355,165,235)","(470,500)","(46,863,670)","(266,270)"
"INDIVIDUALS","S1111","All other Sectors","FUT","43,017,000","1,085,386,940","(42,982,000)","(1,091,770,120)","35,000","(6,383,180)","(36,268)"
"INDIVIDUALS","S1111","All other Sectors","GEM","1,500","80,350","(1,000)","(54,800)","500","25,550","145"
"INDIVIDUALS","S0005","Cement","ODL","1,955","75,045","(1,563)","(67,498)","392","7,546","42"
"INDIVIDUALS","S0007","Fertilizer","ODL","890","22,437","(912)","(22,920)","(22)","(482)","(2)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","4,616","229,461","(4,282)","(226,406)","334","3,054","17"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","3","5,280","(2)","(3,550)","1","1,730","9"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","3,100","74,243","(3,023)","(68,333)","77","5,909","33"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","6,032","159,896","(5,928)","(166,940)","104","(7,044)","(40)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","5,771","89,969","(5,281)","(86,327)","490","3,642","20"
"INDIVIDUALS","S0028","Technology and Communication","ODL","4,297","94,359","(4,307)","(93,485)","(10)","873","4"
"INDIVIDUALS","S0029","Textile Composite","ODL","484","26,387","(484)","(26,387)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","45,172","2,676,325","(42,453)","(2,527,823)","2,719","148,501","843"
