"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","3,168,361","142,290,420","(4,831,456)","(181,354,575)","(1,663,095)","(39,064,155)","(176,760)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,096,175","35,726,016","(2,413,523)","(46,652,353)","(317,348)","(10,926,336)","(49,440)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","3,193,838","113,084,966","(1,895,021)","(86,008,870)","1,298,817","27,076,096","122,516"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","10,525,702","607,077,908","(12,025,295)","(522,329,959)","(1,499,593)","84,747,948","383,474"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","888,631","39,290,103","(1,107,824)","(49,394,237)","(219,193)","(10,104,134)","(45,720)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","28,175,927","704,885,487","(27,366,872)","(741,225,229)","809,055","(36,339,741)","(164,433)"
"","","","TOTAL","86,507,525","2,829,654,404","(86,152,360)","(3,023,460,670)","355,165","(193,806,263)","(876,947)"
"COMPANIES","S0005","Cement","FUT","9,500","2,423,885","(7,000)","(1,871,020)","2,500","552,865","2,501"
"COMPANIES","S0007","Fertilizer","FUT","1,500","120,645","(1,000)","(246,075)","500","(125,430)","(567)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","160,000","3,156,955","(302,000)","(6,006,480)","(142,000)","(2,849,525)","(12,893)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","4,000","328,645","(2,000)","(154,465)","2,000","174,180","788"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","3,000","123,770","(4,500)","(228,745)","(1,500)","(104,975)","(475)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","1,000","3,060","(1,000)","(68,980)","0","(65,920)","(298)"
"COMPANIES","S0028","Technology and Communication","FUT","10,500","744,910","(141,000)","(13,331,825)","(130,500)","(12,586,915)","(56,954)"
"COMPANIES","S0029","Textile Composite","FUT","12,500","428,555","(12,000)","(399,055)","500","29,500","133"
"COMPANIES","S1111","All other Sectors","FUT","140,500","4,835,290","(197,500)","(3,538,465)","(57,000)","1,296,825","5,867"
"COMPANIES","S0028","Technology and Communication","GEM","500","7,100","0","0","500","7,100","32"
"COMPANIES","S0028","Technology and Communication","ODL","0","0","(150)","(8,082)","(150)","(8,082)","(36)"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(10)","(498)","(10)","(498)","(2)"
"COMPANIES","S0028","Technology and Communication","OMKT","0","0","(10,000,000)","(13,100,000)","(10,000,000)","(13,100,000)","(59,276)"
"COMPANIES","S0005","Cement","REG","847,686","128,639,284","(826,566)","(35,160,705)","21,120","93,478,579","422,979"
"COMPANIES","S0007","Fertilizer","REG","1,099,442","85,069,874","(486,550)","(55,907,759)","612,892","29,162,115","131,955"
"COMPANIES","S0008","Food and Personal Care Products","REG","144,500","3,220,015","(442,000)","(9,788,164)","(297,500)","(6,568,149)","(29,720)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","928,442","80,498,087","(67,192)","(6,539,799)","861,250","73,958,288","334,652"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","148,001","3,589,239","(585,293)","(25,085,561)","(437,292)","(21,496,322)","(97,268)"
"COMPANIES","S0023","Power Generation and Distribution","REG","196,800","8,281,659","(669,500)","(11,205,045)","(472,700)","(2,923,385)","(13,227)"
"COMPANIES","S0026","Commercial Banks","REG","5,884,067","221,520,345","(237,010)","(13,583,432)","5,647,057","207,936,913","940,891"
"COMPANIES","S0028","Technology and Communication","REG","47,276","4,057,905","(880,045)","(76,855,135)","(832,769)","(72,797,230)","(329,399)"
"COMPANIES","S0029","Textile Composite","REG","673,450","37,493,025","(286,542)","(18,267,746)","386,908","19,225,279","86,992"
"COMPANIES","S1111","All other Sectors","REG","2,508,995","104,998,412","(1,391,070)","(57,602,827)","1,117,925","47,395,585","214,459"
"","","","TOTAL","12,821,659","689,540,660","(16,539,928)","(348,949,863)","(3,718,269)","340,590,798","1,541,134"
"INDIVIDUALS","S0005","Cement","FUT","4,602,000","265,005,875","(4,126,500)","(230,686,465)","475,500","34,319,410","155,291"
"INDIVIDUALS","S0007","Fertilizer","FUT","250,000","17,747,635","(237,000)","(19,754,860)","13,000","(2,007,225)","(9,082)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","6,844,500","133,028,780","(6,601,500)","(127,741,425)","243,000","5,287,355","23,924"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","2,064,500","172,777,375","(2,067,500)","(171,690,725)","(3,000)","1,086,650","4,916"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","3,622,000","180,303,230","(3,133,000)","(151,208,475)","489,000","29,094,755","131,650"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","858,500","10,509,555","(848,500)","(10,606,330)","10,000","(96,775)","(437)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","1,105,000","10,354,530","(500,000)","(8,157,425)","605,000","2,197,105","9,941"
"INDIVIDUALS","S0028","Technology and Communication","FUT","18,180,000","1,104,674,000","(15,895,500)","(1,055,063,780)","2,284,500","49,610,220","224,480"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,047,500","27,091,290","(1,188,000)","(32,813,580)","(140,500)","(5,722,290)","(25,892)"
"INDIVIDUALS","S1111","All other Sectors","FUT","50,448,500","1,644,963,345","(50,302,000)","(1,639,581,405)","146,500","5,381,940","24,352"
"INDIVIDUALS","S0028","Technology and Communication","GEM","0","0","(500)","(7,100)","(500)","(7,100)","(32)"
"INDIVIDUALS","S1111","All other Sectors","GEM","5,305","231,825","(4,000)","(190,600)","1,305","41,225","186"
"INDIVIDUALS","S0005","Cement","ODL","2,726","120,321","(2,773)","(115,323)","(47)","4,998","22"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,640","39,392","(1,640)","(39,392)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","4,923","543,995","(4,257)","(466,632)","666","77,363","350"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","7,002","178,294","(6,809)","(162,358)","193","15,935","72"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","8,814","209,491","(8,981)","(214,083)","(167)","(4,591)","(20)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","6,303","156,608","(5,533)","(139,949)","770","16,659","75"
"INDIVIDUALS","S0028","Technology and Communication","ODL","8,323","300,856","(7,475)","(261,855)","848","39,001","176"
"INDIVIDUALS","S0029","Textile Composite","ODL","266","10,629","(266)","(10,629)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","34,525","1,900,228","(34,707)","(1,905,013)","(182)","(4,785)","(21)"
"INDIVIDUALS","S0005","Cement","OMKT","1,000,000","45,482,500","(500,000)","(10,240,000)","500,000","35,242,500","159,468"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","200","14,600","(200)","(14,600)","0","0","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","500","14,125","(500)","(14,125)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","500","70,850","(1,600)","(209,320)","(1,100)","(138,470)","(626)"
"INDIVIDUALS","S0005","Cement","REG","11,123,196","601,507,072","(12,419,353)","(615,712,807)","(1,296,157)","(14,205,735)","(64,279)"
"INDIVIDUALS","S0007","Fertilizer","REG","2,861,761","201,444,637","(3,724,924)","(267,836,300)","(863,163)","(66,391,662)","(300,414)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","16,931,820","352,885,673","(15,398,411)","(319,456,137)","1,533,409","33,429,536","151,264"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","6,893,067","667,401,689","(7,009,873)","(659,677,497)","(116,806)","7,724,191","34,951"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","23,842,268","874,143,608","(21,722,562)","(785,125,306)","2,119,706","89,018,301","402,797"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","18,490,766","406,270,456","(18,177,198)","(363,837,654)","313,568","42,432,801","192,003"
"INDIVIDUALS","S0026","Commercial Banks","REG","6,888,485","298,867,556","(8,447,359)","(286,450,780)","(1,558,874)","12,416,775","56,184"
"INDIVIDUALS","S0028","Technology and Communication","REG","43,023,212","1,610,720,257","(38,133,862)","(1,437,471,485)","4,889,350","173,248,771","783,931"
"INDIVIDUALS","S0029","Textile Composite","REG","4,790,720","198,035,026","(4,591,806)","(187,397,747)","198,914","10,637,279","48,132"
"INDIVIDUALS","S1111","All other Sectors","REG","136,274,214","3,674,972,537","(135,455,438)","(3,644,100,916)","818,776","30,871,621","139,690"
"","","","TOTAL","361,223,036","12,501,977,840","(350,559,527)","(12,028,362,078)","10,663,509","473,615,758","2,143,052"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(3,000)","(183,640)","(3,000)","(183,640)","(830)"
"INSURANCE COMPANIES","S0005","Cement","REG","270,870","9,196,061","(100,100)","(6,146,306)","170,770","3,049,755","13,799"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","106,500","8,516,539","(25,000)","(2,025,000)","81,500","6,491,539","29,373"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","41,000","1,529,455","(78,500)","(5,950,579)","(37,500)","(4,421,124)","(20,005)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","12,000","902,425","(310,392)","(28,982,796)","(298,392)","(28,080,371)","(127,060)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","74,626","5,682,798","(106,626)","(14,886,263)","(32,000)","(9,203,465)","(41,644)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","37,000","1,058,260","(150,500)","(7,929,839)","(113,500)","(6,871,579)","(31,093)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","1,107,500","35,805,950","(202,000)","(18,538,351)","905,500","17,267,599","78,133"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","29,000","2,674,715","(52,000)","(5,570,179)","(23,000)","(2,895,464)","(13,101)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","103,000","3,513,719","0","0","103,000","3,513,719","15,899"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","542,230","39,137,325","(126,170)","(23,791,016)","416,060","15,346,309","69,440"
"","","","TOTAL","2,323,726","108,017,247","(1,154,288)","(114,003,969)","1,169,438","(5,986,722)","(27,089)"
"MUTUAL FUNDS","S0036","Debt Market","BNB","100","10,078,146","0","0","100","10,078,146","45,602"
"MUTUAL FUNDS","S0026","Commercial Banks","ODL","0","0","(200)","(13,599)","(200)","(13,599)","(61)"
"MUTUAL FUNDS","S0005","Cement","REG","2,150,889","146,068,237","(559,700)","(55,759,182)","1,591,189","90,309,055","408,638"
"MUTUAL FUNDS","S0007","Fertilizer","REG","432,643","46,093,022","(465,021)","(28,403,387)","(32,378)","17,689,634","80,043"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","1,651,000","33,874,461","(269,200)","(6,525,360)","1,381,800","27,349,101","123,751"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","1,283,700","132,022,363","(577,420)","(123,188,588)","706,280","8,833,775","39,971"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","45,850","9,769,168","(148,679)","(21,361,293)","(102,829)","(11,592,124)","(52,453)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","1,207,000","3,614,740","(563,800)","(38,316,447)","643,200","(34,701,707)","(157,021)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","1,355,339","64,106,784","(956,220)","(66,982,973)","399,119","(2,876,188)","(13,014)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","309,500","25,350,595","(1,589,900)","(149,363,031)","(1,280,400)","(124,012,436)","(561,142)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","105,000","7,386,077","(253,740)","(12,806,584)","(148,740)","(5,420,507)","(24,527)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","477,084","41,118,653","(2,770,803)","(140,595,598)","(2,293,719)","(99,476,945)","(450,121)"
"","","","TOTAL","9,018,105","519,482,246","(8,154,683)","(643,316,042)","863,422","(123,833,795)","(560,334)"
"NBFC","S0005","Cement","REG","33,000","1,981,644","(20,000)","(844,890)","13,000","1,136,753","5,143"
"NBFC","S0007","Fertilizer","REG","7,000","1,704,130","(27,000)","(3,307,220)","(20,000)","(1,603,090)","(7,253)"
"NBFC","S0008","Food and Personal Care Products","REG","25,000","291,855","(35,500)","(771,050)","(10,500)","(479,195)","(2,168)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","25,000","1,884,775","(35,500)","(3,332,800)","(10,500)","(1,448,025)","(6,552)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","45,000","5,469,500","(56,130)","(1,479,707)","(11,130)","3,989,792","18,053"
"NBFC","S0023","Power Generation and Distribution","REG","0","0","(63,500)","(1,082,035)","(63,500)","(1,082,035)","(4,896)"
"NBFC","S0026","Commercial Banks","REG","0","0","(5,000)","(631,616)","(5,000)","(631,616)","(2,857)"
"NBFC","S0028","Technology and Communication","REG","31,000","2,192,935","(16,500)","(2,009,654)","14,500","183,280","829"
"NBFC","S0029","Textile Composite","REG","7,500","543,575","(7,500)","(546,675)","0","(3,100)","(14)"
"NBFC","S1111","All other Sectors","REG","61,381","4,475,343","(39,300)","(2,617,738)","22,081","1,857,605","8,405"
"","","","TOTAL","234,881","18,543,757","(305,930)","(16,623,385)","(71,049)","1,920,369","8,690"
"OTHER ORGANIZATION","S0036","Debt Market","BNB","1,600","8,200,000","(1,700)","(18,178,326)","(100)","(9,978,326)","(45,150)"
"OTHER ORGANIZATION","S0005","Cement","REG","205,300","10,226,143","(200)","(29,800)","205,100","10,196,343","46,137"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","117,929","10,074,642","(31,675)","(3,445,247)","86,254","6,629,395","29,997"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(1,500)","(241,230)","(1,500)","(241,230)","(1,091)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","39,900","9,292,958","(16,040)","(2,141,261)","23,860","7,151,696","32,360"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","10,000","3,687,550","(17,500)","(5,047,772)","(7,500)","(1,360,221)","(6,154)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","102,700","2,000,311","(134,563)","(4,276,052)","(31,863)","(2,275,740)","(10,297)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","267,400","9,621,140","(16,000)","(927,446)","251,400","8,693,693","39,337"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","0","0","(30,050)","(2,637,126)","(30,050)","(2,637,126)","(11,932)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","672,505","21,578,820","(601,505)","(13,588,204)","71,000","7,990,615","36,156"
"","","","TOTAL","1,417,334","74,681,564","(850,733)","(50,512,464)","566,601","24,169,099","109,363"
" "," "," ","GRAND-TOTAL","475,747,833","16,970,776,967","(468,171,902)","(16,613,165,513)","7,575,931","357,611,454","1,618,151"
