"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0029","Textile Composite","FUT","0","0","(15,000)","(717,550)","(15,000)","(717,550)","(4,053)"
"BANKS / DFI","S0005","Cement","OMKT","134,000","1,589,830","(134,000)","(1,589,830)","0","0","0"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","OMKT","187,000","12,798,800","(187,000)","(12,798,800)","0","0","0"
"BANKS / DFI","S0026","Commercial Banks","OMKT","0","0","(25,000)","(3,000,000)","(25,000)","(3,000,000)","(16,949)"
"BANKS / DFI","S0005","Cement","REG","351,747","65,386,641","(93,562)","(27,305,233)","258,185","38,081,407","215,149"
"BANKS / DFI","S0007","Fertilizer","REG","0","0","(25,619)","(2,470,786)","(25,619)","(2,470,786)","(13,959)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(250,000)","(7,243,992)","(250,000)","(7,243,992)","(40,926)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","305,000","34,893,281","(102,000)","(37,739,199)","203,000","(2,845,918)","(16,078)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","0","0","(85,000)","(14,370,744)","(85,000)","(14,370,744)","(81,190)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","209,903","15,474,736","(25,500)","(497,250)","184,403","14,977,486","84,618"
"BANKS / DFI","S0026","Commercial Banks","REG","352,056","41,893,162","(288,106)","(38,919,004)","63,950","2,974,158","16,803"
"BANKS / DFI","S0028","Technology and Communication","REG","50,000","6,177,340","(10,050,000)","(26,660,250)","(10,000,000)","(20,482,910)","(115,722)"
"BANKS / DFI","S0029","Textile Composite","REG","710,000","39,168,060","(5,000)","(234,500)","705,000","38,933,560","219,963"
"BANKS / DFI","S1111","All other Sectors","REG","271,700","38,078,371","(53,600)","(4,387,576)","218,100","33,690,794","190,343"
"","","","TOTAL","2,571,406","255,460,221","(11,339,387)","(177,934,714)","(8,767,981)","77,525,505","437,999"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","312,500","24,260,860","(280,500)","(17,119,750)","32,000","7,141,110","40,345"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","9,000","233,140","(94,000)","(2,439,480)","(85,000)","(2,206,340)","(12,465)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,725,000","48,212,925","(2,495,500)","(75,758,915)","(770,500)","(27,545,990)","(155,627)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","91,500","8,094,960","(90,500)","(7,805,220)","1,000","289,740","1,636"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","131,500","22,199,520","(168,000)","(23,350,045)","(36,500)","(1,150,525)","(6,500)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","32,000","1,125,480","(56,500)","(2,291,245)","(24,500)","(1,165,765)","(6,586)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","6,500","780,310","(11,500)","(523,510)","(5,000)","256,800","1,450"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,730,500","303,976,700","(4,323,000)","(174,792,465)","407,500","129,184,235","729,854"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","110,500","2,878,290","(86,500)","(1,921,360)","24,000","956,930","5,406"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","3,460,500","163,297,920","(2,888,500)","(157,127,445)","572,000","6,170,475","34,861"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(76)","(495)","(76)","(495)","(2)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(495)","(21,284)","(495)","(21,284)","(120)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(3)","(51)","(3)","(51)","0"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","437","7,694","(109)","(1,942)","328","5,752","32"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","665","12,906","(941)","(14,787)","(276)","(1,881)","(10)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","134,000","1,589,830","(134,000)","(1,589,830)","0","0","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","675,000","99,882,400","(675,000)","(99,882,400)","0","0","0"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","297,000","21,375,090","(297,000)","(21,375,090)","0","0","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","25,000","3,000,000","0","0","25,000","3,000,000","16,949"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","4,499,900","123,299,640","(2,915,000)","(110,184,750)","1,584,900","13,114,890","74,095"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,421,080","80,795,027","(890,888)","(61,725,053)","530,192","19,069,974","107,739"
