"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0029","Textile Composite","FUT","20,000","758,000","0","0","20,000","758,000","3,477"
"BANKS / DFI","S0023","Power Generation and Distribution","OMKT","100,000","3,025,000","0","0","100,000","3,025,000","13,876"
"BANKS / DFI","S0005","Cement","REG","2,179,706","114,862,932","(3,322,022)","(77,347,561)","(1,142,316)","37,515,371","172,088"
"BANKS / DFI","S0007","Fertilizer","REG","0","0","(154,602)","(12,995,374)","(154,602)","(12,995,374)","(59,611)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","283,962","29,432,462","(5,450)","(376,279)","278,512","29,056,182","133,285"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","1,284,555","55,370,549","(276,300)","(14,932,463)","1,008,255","40,438,086","185,495"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","5,863,203","181,420,677","(542,500)","(8,084,240)","5,320,703","173,336,437","795,121"
"BANKS / DFI","S0026","Commercial Banks","REG","985,442","35,400,453","(1,258,530)","(35,469,201)","(273,088)","(68,747)","(315)"
"BANKS / DFI","S0028","Technology and Communication","REG","869,658","148,836,422","(288,791)","(117,012,527)","580,867","31,823,894","145,981"
"BANKS / DFI","S0029","Textile Composite","REG","530,059","37,284,777","(362,298)","(26,267,367)","167,761","11,017,409","50,538"
"BANKS / DFI","S1111","All other Sectors","REG","760,394","57,409,931","(525,991)","(57,588,661)","234,403","(178,730)","(819)"
"","","","TOTAL","12,876,979","663,801,203","(6,736,484)","(350,073,673)","6,140,495","313,727,528","1,439,116"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,658,500","214,751,665","(4,557,000)","(210,182,185)","(898,500)","4,569,480","20,960"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","32,000","691,255","(67,000)","(4,195,855)","(35,000)","(3,504,600)","(16,076)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","745,000","16,023,860","(1,555,000)","(33,090,755)","(810,000)","(17,066,895)","(78,288)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","10,000","1,186,920","(45,000)","(5,055,250)","(35,000)","(3,868,330)","(17,744)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","65,500","5,511,315","(163,500)","(12,291,350)","(98,000)","(6,780,035)","(31,101)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","675,000","5,129,415","(694,000)","(27,578,210)","(19,000)","(22,448,795)","(102,976)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","19,500","899,155","(70,000)","(1,925,330)","(50,500)","(1,026,175)","(4,707)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,189,500","108,412,690","(1,384,000)","(91,321,335)","(194,500)","17,091,355","78,400"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","24,000","1,382,215","(68,000)","(2,770,395)","(44,000)","(1,388,180)","(6,367)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,902,000","64,596,485","(5,257,500)","(115,093,545)","(2,355,500)","(50,497,060)","(231,637)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(131)","(3,348)","(131)","(3,348)","(15)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(25)","(367)","(25)","(367)","(1)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","518","23,926","(1,480)","(20,763)","(962)","3,162","14"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(1,000)","(131,000)","(1,000)","(131,000)","(600)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","0","0","(100,000)","(3,025,000)","(100,000)","(3,025,000)","(13,876)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","5,000,000","6,400,000","0","0","5,000,000","6,400,000","29,357"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","11,950,286","484,509,731","(13,158,156)","(576,404,303)","(1,207,870)","(91,894,572)","(421,534)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","252,565","15,674,020","(190,556)","(7,465,728)","62,009","8,208,292","37,652"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","3,043,073","62,450,994","(1,007,115)","(21,131,852)","2,035,958","41,319,141","189,537"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","203,200","17,476,925","(421,457)","(34,375,211)","(218,257)","(16,898,285)","(77,515)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,495,978","85,746,249","(1,089,022)","(55,547,317)","406,956","30,198,932","138,527"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,102,623","66,116,125","(1,670,731)","(32,363,366)","431,892","33,752,758","154,829"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,225,070","21,881,112","(992,356)","(21,925,747)","232,714","(44,634)","(204)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","3,513,173","198,373,505","(8,360,142)","(218,200,436)","(4,846,969)","(19,826,930)","(90,949)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","166,391","7,504,934","(258,675)","(8,891,059)","(92,284)","(1,386,125)","(6,358)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","15,898,440","270,009,015","(12,776,801)","(202,369,416)","3,121,639","67,639,599","310,273"
"","","","TOTAL","54,172,317","1,654,751,511","(53,888,647)","(1,685,359,123)","283,670","(30,607,612)","(140,399)"
"COMPANIES","S0005","Cement","FUT","266,500","5,346,120","(542,000)","(9,075,315)","(275,500)","(3,729,195)","(17,106)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","126,000","2,983,570","(431,000)","(8,750,535)","(305,000)","(5,766,965)","(26,453)"
