"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","1,175,750","64,939,467","(397,850)","(18,328,114)","777,900","46,611,353","234,227"
"BANKS / DFI","S0007","Fertilizer","REG","50,000","5,824,985","(126,295)","(18,800,188)","(76,295)","(12,975,203)","(65,202)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","2,000,000","45,763,207","(690,047)","(19,519,492)","1,309,953","26,243,714","131,877"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","287,000","39,033,614","0","0","287,000","39,033,614","196,148"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","5,000","807,500","(28,874)","(4,677,697)","(23,874)","(3,870,197)","(19,448)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(226,000)","(4,027,640)","(226,000)","(4,027,640)","(20,239)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,253,953","113,771,804","(56,031)","(7,284,408)","1,197,922","106,487,395","535,112"
"BANKS / DFI","S0028","Technology and Communication","REG","1,438,330","253,359,346","(1,639,558)","(55,811,676)","(201,228)","197,547,670","992,701"
"BANKS / DFI","S0029","Textile Composite","REG","35,000","2,648,740","(315,800)","(16,155,437)","(280,800)","(13,506,696)","(67,872)"
"BANKS / DFI","S1111","All other Sectors","REG","736,824","49,997,468","(2,514,230)","(184,433,118)","(1,777,406)","(134,435,650)","(675,556)"
"","","","TOTAL","6,981,857","576,146,131","(5,994,685)","(329,037,770)","987,172","247,108,360","1,241,748"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,222,000","50,261,895","(1,236,000)","(43,568,540)","(14,000)","6,693,355","33,634"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","9,500","938,030","(9,000)","(432,850)","500","505,180","2,538"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","2,301,500","54,131,555","(1,757,000)","(41,202,885)","544,500","12,928,670","64,968"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","81,500","5,834,400","(342,500)","(24,235,210)","(261,000)","(18,400,810)","(92,466)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","140,500","14,415,105","(115,500)","(12,226,025)","25,000","2,189,080","11,000"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","160,500","581,800","(2,000)","(67,480)","158,500","514,320","2,584"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","13,000","1,578,375","(30,500)","(1,694,925)","(17,500)","(116,550)","(585)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,549,000","139,167,350","(4,345,000)","(139,864,245)","204,000","(696,895)","(3,501)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","185,000","7,826,680","(159,500)","(6,994,960)","25,500","831,720","4,179"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","7,089,500","193,904,365","(6,363,000)","(174,004,130)","726,500","19,900,235","100,001"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(7)","(36)","(7)","(36)","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","116","3,520","(66)","(1,983)","50","1,536","7"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(239)","(2,946)","(239)","(2,946)","(14)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","201","8,118","(10)","(135)","191","7,983","40"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","437","8,513","(1,329)","(12,505)","(892)","(3,992)","(20)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","500","2,750","0","0","500","2,750","13"
