"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","OMKT","17,400","1,487,874","(17,400)","(1,487,874)","0","0","0"
"BANKS / DFI","S0005","Cement","REG","301,762","34,845,230","(806,509)","(18,065,531)","(504,747)","16,779,698","94,800"
"BANKS / DFI","S0007","Fertilizer","REG","27,162","2,332,158","0","0","27,162","2,332,158","13,176"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","475,000","12,796,327","0","0","475,000","12,796,327","72,295"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","192,721","20,386,777","(212,960)","(40,488,175)","(20,239)","(20,101,397)","(113,567)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","86,100","14,013,260","(12,200)","(1,795,405)","73,900","12,217,855","69,027"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,254,000","4,763,987","(110,000)","(611,322)","1,144,000","4,152,665","23,461"
"BANKS / DFI","S0026","Commercial Banks","REG","1,575,545","89,372,069","(192,500)","(14,988,879)","1,383,045","74,383,189","420,244"
"BANKS / DFI","S0028","Technology and Communication","REG","1,678,000","40,556,081","0","0","1,678,000","40,556,081","229,130"
"BANKS / DFI","S0029","Textile Composite","REG","655,000","44,665,916","(294,480)","(16,005,526)","360,520","28,660,390","161,923"
"BANKS / DFI","S1111","All other Sectors","REG","868,900","54,293,665","(188,348)","(10,853,023)","680,552","43,440,641","245,427"
"","","","TOTAL","7,131,590","319,513,344","(1,834,397)","(104,295,735)","5,297,193","215,217,607","1,215,916"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,549,000","70,087,790","(1,966,500)","(77,789,165)","(417,500)","(7,701,375)","(43,510)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","1,047,000","24,622,505","(1,024,000)","(23,182,965)","23,000","1,439,540","8,132"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","3,054,000","85,881,660","(2,659,500)","(68,743,615)","394,500","17,138,045","96,825"
