"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","FUT","10,000","657,460","0","0","10,000","657,460","3,043"
"BANKS / DFI","S0005","Cement","REG","114,000","1,882,910","(35,000)","(1,091,501)","79,000","791,408","3,663"
"BANKS / DFI","S0007","Fertilizer","REG","125,000","10,973,539","0","0","125,000","10,973,539","50,803"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","35,000","705,850","(2,700,000)","(43,921,873)","(2,665,000)","(43,216,023)","(200,074)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","20,000","1,590,000","0","0","20,000","1,590,000","7,361"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","30,000","9,840,985","(540,000)","(20,653,616)","(510,000)","(10,812,631)","(50,058)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","50,000","1,352,860","0","0","50,000","1,352,860","6,263"
"BANKS / DFI","S0026","Commercial Banks","REG","90,000","10,526,534","(122,125)","(10,153,746)","(32,125)","372,788","1,725"
"BANKS / DFI","S0028","Technology and Communication","REG","3,250,000","21,707,090","(200,000)","(1,283,190)","3,050,000","20,423,900","94,555"
"BANKS / DFI","S0029","Textile Composite","REG","878,187","50,697,555","(36,003)","(2,368,708)","842,184","48,328,847","223,744"
"BANKS / DFI","S1111","All other Sectors","REG","1,059,400","73,849,006","(219,839)","(6,045,816)","839,561","67,803,190","313,903"
"","","","TOTAL","5,661,587","183,783,789","(3,852,967)","(85,518,450)","1,808,620","98,265,338","454,928"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","899,000","42,150,245","(1,374,000)","(70,227,335)","(475,000)","(28,077,090)","(129,986)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","129,000","6,832,015","(77,000)","(3,987,565)","52,000","2,844,450","13,168"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","832,000","15,378,495","(1,709,500)","(30,070,730)","(877,500)","(14,692,235)","(68,019)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","142,000","11,769,470","(170,500)","(16,843,735)","(28,500)","(5,074,265)","(23,491)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","438,500","17,881,600","(635,000)","(24,851,190)","(196,500)","(6,969,590)","(32,266)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","114,500","2,642,225","(47,000)","(1,704,880)","67,500","937,345","4,339"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","77,000","632,410","(65,000)","(297,150)","12,000","335,260","1,552"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,877,000","105,690,765","(1,256,500)","(80,241,560)","620,500","25,449,205","117,820"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","172,000","5,176,570","(63,500)","(2,133,580)","108,500","3,042,990","14,087"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","5,001,000","168,877,085","(4,261,500)","(145,202,905)","739,500","23,674,180","109,602"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","250","1,625","0","0","250","1,625","7"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","250","6,562","(10)","(262)","240","6,300","29"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(497)","(4,466)","(497)","(4,466)","(20)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(18)","(308)","(18)","(308)","(1)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","665","6,406","(1,583)","(22,459)","(918)","(16,052)","(74)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","500","121,000","0","0","500","121,000","560"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(9,500)","(3,662,250)","(9,500)","(3,662,250)","(16,954)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(9,000)","(2,997,000)","(9,000)","(2,997,000)","(13,875)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","5,000","1,675,000","0","0","5,000","1,675,000","7,754"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","3,000","405,000","0","0","3,000","405,000","1,875"
