"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","269,900","62,798,159","(38,085)","(11,456,330)","231,815","51,341,828","293,381"
"BANKS / DFI","S0007","Fertilizer","REG","11,004","3,159,626","(60,004)","(8,597,226)","(49,000)","(5,437,599)","(31,071)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","500,000","15,489,181","0","0","500,000","15,489,181","88,509"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","130,500","68,438,448","(20)","(34,600)","130,480","68,403,848","390,879"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","320,000","37,892,509","(25,000)","(4,703,241)","295,000","33,189,268","189,652"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","5,000,000","17,254,820","(17,500)","(695,625)","4,982,500","16,559,195","94,623"
"BANKS / DFI","S0026","Commercial Banks","REG","309,999","40,964,683","(393,746)","(39,652,274)","(83,747)","1,312,408","7,499"
"BANKS / DFI","S0028","Technology and Communication","REG","281,485","60,888,074","(836,909)","(64,626,250)","(555,424)","(3,738,175)","(21,361)"
"BANKS / DFI","S0029","Textile Composite","REG","760,000","60,575,207","(650,598)","(51,864,849)","109,402","8,710,357","49,773"
"BANKS / DFI","S1111","All other Sectors","REG","6,937,254","390,447,295","(6,723,875)","(528,098,900)","213,379","(137,651,605)","(786,580)"
"","","","TOTAL","14,520,142","757,908,002","(8,745,737)","(709,729,295)","5,774,405","48,178,706","275,304"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","268,000","16,298,220","(188,000)","(12,371,530)","80,000","3,926,690","22,438"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","42,500","3,125,425","(45,000)","(3,529,475)","(2,500)","(404,050)","(2,308)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","924,000","29,796,250","(942,000)","(30,236,570)","(18,000)","(440,320)","(2,516)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","55,000","4,848,265","(44,500)","(3,831,315)","10,500","1,016,950","5,811"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","217,000","39,785,360","(298,500)","(56,936,440)","(81,500)","(17,151,080)","(98,006)"
