"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","FUT","91,000","7,290,140","(217,500)","(17,831,005)","(126,500)","(10,540,865)","(52,704)"
"BANKS / DFI","S0005","Cement","REG","661,000","37,279,083","(44,592)","(4,501,731)","616,408","32,777,352","163,886"
"BANKS / DFI","S0007","Fertilizer","REG","24,500","511,950","(177,194)","(5,824,550)","(152,694)","(5,312,600)","(26,563)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","1,076,424","21,869,879","(8,639,424)","(174,512,526)","(7,563,000)","(152,642,647)","(763,213)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","0","0","(90,571)","(2,458,476)","(90,571)","(2,458,476)","(12,292)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","150,000","9,594,899","(135,000)","(2,390,305)","15,000","7,204,594","36,022"
"BANKS / DFI","S0026","Commercial Banks","REG","63,234","6,306,695","(51,500)","(6,407,467)","11,734","(100,771)","(503)"
"BANKS / DFI","S0028","Technology and Communication","REG","252,533","5,459,710","(386,500)","(6,303,032)","(133,967)","(843,322)","(4,216)"
"BANKS / DFI","S1111","All other Sectors","REG","171,003","12,174,862","(204,500)","(5,327,425)","(33,497)","6,847,437","34,237"
"","","","TOTAL","2,489,694","100,487,218","(9,946,781)","(225,556,517)","(7,457,087)","(125,069,298)","(625,346)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","8","34,310","0","0","8","34,310","171"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,222,500","59,236,620","(859,500)","(50,296,110)","363,000","8,940,510","44,702"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","31,500","3,080,765","(58,500)","(4,571,190)","(27,000)","(1,490,425)","(7,452)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","3,687,500","73,617,905","(7,803,500)","(158,401,895)","(4,116,000)","(84,783,990)","(423,919)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","38,000","2,824,485","(162,500)","(11,265,690)","(124,500)","(8,441,205)","(42,206)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","398,000","19,766,700","(367,000)","(20,004,525)","31,000","(237,825)","(1,189)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","16,500","505,655","(2,000)","(110,715)","14,500","394,940","1,974"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","36,000","481,390","(1,000)","(1,375)","35,000","480,015","2,400"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,328,000","42,958,590","(1,351,000)","(56,967,780)","(23,000)","(14,009,190)","(70,045)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","8,500","316,865","(24,000)","(388,170)","(15,500)","(71,305)","(356)"
