"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(62,500)","(434,375)","(62,500)","(434,375)","(1,802)"
"BANKS / DFI","S0029","Textile Composite","FUT","160,000","5,909,250","0","0","160,000","5,909,250","24,519"
"BANKS / DFI","S1111","All other Sectors","FUT","40,000","2,662,510","0","0","40,000","2,662,510","11,047"
"BANKS / DFI","S0005","Cement","REG","121,250","2,925,921","(25,500)","(834,000)","95,750","2,091,921","8,680"
"BANKS / DFI","S0007","Fertilizer","REG","755,361","55,929,560","(139,970)","(10,987,645)","615,391","44,941,915","186,480"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","20,000","1,356,475","0","0","20,000","1,356,475","5,628"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","85,000","17,624,364","0","0","85,000","17,624,364","73,130"
"BANKS / DFI","S0026","Commercial Banks","REG","1,306,651","65,065,576","(307,001)","(11,935,609)","999,650","53,129,966","220,456"
"BANKS / DFI","S0028","Technology and Communication","REG","986,572","40,610,776","(378,273)","(39,432,370)","608,299","1,178,405","4,889"
"BANKS / DFI","S0029","Textile Composite","REG","27,436","1,851,879","(242,127)","(13,261,202)","(214,691)","(11,409,323)","(47,341)"
"BANKS / DFI","S1111","All other Sectors","REG","52,900","7,600,491","(191,947)","(16,268,072)","(139,047)","(8,667,580)","(35,965)"
"","","","TOTAL","3,555,170","201,536,802","(1,347,318)","(93,153,273)","2,207,852","108,383,528","449,721"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","765,500","25,347,680","(863,500)","(21,772,760)","(98,000)","3,574,920","14,833"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","159,000","12,229,230","(94,000)","(6,144,000)","65,000","6,085,230","25,249"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,176,500","23,028,270","(1,737,500)","(33,269,520)","(561,000)","(10,241,250)","(42,494)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","80,500","6,607,530","(265,000)","(19,835,885)","(184,500)","(13,228,355)","(54,889)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","44,000","6,488,955","(83,500)","(12,810,655)","(39,500)","(6,321,700)","(26,231)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","7,000","209,595","(34,500)","(272,970)","(27,500)","(63,375)","(262)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","76,000","4,546,305","(71,500)","(5,438,235)","4,500","(891,930)","(3,700)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","2,393,000","177,084,340","(3,434,500)","(200,440,985)","(1,041,500)","(23,356,645)","(96,915)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","309,000","12,307,610","(266,500)","(9,197,905)","42,500","3,109,705","12,903"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","7,561,000","224,172,000","(10,228,500)","(261,526,520)","(2,667,500)","(37,354,520)","(154,998)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(200)","(2,100)","(200)","(2,100)","(8)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(55)","(1,324)","(55)","(1,324)","(5)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","125","2,063","0","0","125","2,063","8"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","4","35","(744)","(7,439)","(740)","(7,404)","(30)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(600)","(174,000)","(600)","(174,000)","(721)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","5,000,000","5,750,000","(90)","(8,325)","4,999,910","5,741,675","23,824"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","0","0","(1,000,000)","(70,950,000)","(1,000,000)","(70,950,000)","(294,398)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","90,000","1,978,750","0","0","90,000","1,978,750","8,210"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,686,979","69,938,228","(1,427,162)","(53,923,649)","1,259,817","16,014,578","66,450"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,036,187","79,081,685","(1,295,249)","(103,820,868)","(259,062)","(24,739,183)","(102,652)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","3,654,633","64,717,436","(2,830,468)","(50,779,854)","824,165","13,937,581","57,832"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","515,044","39,413,002","(456,255)","(36,075,802)","58,789","3,337,200","13,847"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","402,164","55,592,741","(364,128)","(37,448,625)","38,036","18,144,116","75,286"
