"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(1)","(175)","(1)","(175)","0"
"BANKS / DFI","S0026","Commercial Banks","OMKT","0","0","(185,000)","(21,238,000)","(185,000)","(21,238,000)","(106,190)"
"BANKS / DFI","S0005","Cement","REG","106,474","50,004,898","(123,500)","(3,183,205)","(17,026)","46,821,692","234,108"
"BANKS / DFI","S0007","Fertilizer","REG","73,518","19,289,184","(200,000)","(21,850,001)","(126,482)","(2,560,816)","(12,804)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","400,000","8,434,399","(344,506)","(7,063,853)","55,494","1,370,546","6,852"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","590,792","89,794,335","(18,708)","(10,829,439)","572,084","78,964,896","394,824"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","319,500","51,703,521","(19,685)","(3,252,163)","299,815","48,451,357","242,256"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","250,000","16,387,307","(473,500)","(8,162,193)","(223,500)","8,225,114","41,125"
"BANKS / DFI","S0026","Commercial Banks","REG","261,766","17,483,814","(332,006)","(6,092,614)","(70,240)","11,391,200","56,956"
"BANKS / DFI","S0028","Technology and Communication","REG","947,500","28,901,592","(1,672,000)","(12,197,475)","(724,500)","16,704,117","83,520"
"BANKS / DFI","S0029","Textile Composite","REG","256,696","15,690,791","0","0","256,696","15,690,791","78,453"
"BANKS / DFI","S1111","All other Sectors","REG","652,730","27,869,654","(319,204)","(29,576,679)","333,526","(1,707,025)","(8,535)"
"","","","TOTAL","3,858,976","325,559,495","(3,688,110)","(123,445,797)","170,866","202,113,697","1,010,565"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","668,500","18,288,000","(790,500)","(21,557,040)","(122,000)","(3,269,040)","(16,345)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","2,000","219,300","(30,000)","(1,006,545)","(28,000)","(787,245)","(3,936)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,761,500","32,067,365","(1,779,000)","(33,206,275)","(17,500)","(1,138,910)","(5,694)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","115,500","8,426,955","(142,500)","(10,672,020)","(27,000)","(2,245,065)","(11,225)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","273,500","25,466,380","(224,000)","(18,692,500)","49,500","6,773,880","33,869"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","21,000","724,895","(226,500)","(1,182,695)","(205,500)","(457,800)","(2,289)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","48,000","1,023,145","(36,000)","(1,186,230)","12,000","(163,085)","(815)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,143,000","44,942,115","(2,016,000)","(69,098,910)","(873,000)","(24,156,795)","(120,783)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","88,000","3,847,550","(91,500)","(4,030,020)","(3,500)","(182,470)","(912)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","6,449,000","146,163,095","(5,289,500)","(126,516,470)","1,159,500","19,646,625","98,233"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","GEM","0","0","(7,000)","(131,905)","(7,000)","(131,905)","(659)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(50)","(275)","(50)","(275)","(1)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(113)","(3,215)","(113)","(3,215)","(16)"
