"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0036","Debt Market","BNB","0","0","(60,330)","(643,967,941)","(60,330)","(643,967,941)","(3,462,193)"
"BANKS / DFI","S0005","Cement","ODL","0","0","(37)","(5,410)","(37)","(5,410)","(29)"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(36)","(9,315)","(36)","(9,315)","(50)"
"BANKS / DFI","S1111","All other Sectors","OMKT","120,000","3,699,600","(120,000)","(3,699,600)","0","0","0"
"BANKS / DFI","S0005","Cement","REG","28,915","3,486,292","(9,200)","(3,088,844)","19,715","397,447","2,136"
"BANKS / DFI","S0007","Fertilizer","REG","4,882","1,420,494","(384,180)","(46,409,008)","(379,298)","(44,988,513)","(241,873)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","50,000","1,168,140","(11,000)","(257,410)","39,000","910,730","4,896"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","15,000","5,762,324","(37,400)","(14,343,354)","(22,400)","(8,581,030)","(46,134)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(150,000)","(10,741,096)","(150,000)","(10,741,096)","(57,747)"
"BANKS / DFI","S0026","Commercial Banks","REG","2,048,651","269,756,181","(326,892)","(16,101,303)","1,721,759","253,654,878","1,363,735"
"BANKS / DFI","S0028","Technology and Communication","REG","4,012,000","37,059,977","(155,000)","(62,986,885)","3,857,000","(25,926,907)","(139,391)"
"BANKS / DFI","S0029","Textile Composite","REG","120,000","9,300,174","(233,690)","(10,086,562)","(113,690)","(786,387)","(4,227)"
"BANKS / DFI","S1111","All other Sectors","REG","476,156","58,725,477","(826,572)","(66,776,033)","(350,416)","(8,050,555)","(43,282)"
"","","","TOTAL","6,875,604","390,378,659","(2,314,337)","(878,472,761)","4,561,267","(488,094,099)","(2,624,159)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","120,660","1,289,510,883","(60,330)","(645,542,941)","60,330","643,967,941","3,462,193"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,214,000","109,275,260","(1,860,000)","(98,558,140)","354,000","10,717,120","57,618"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","184,000","20,964,865","(147,000)","(19,403,775)","37,000","1,561,090","8,392"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","7,528,000","209,010,935","(7,853,500)","(222,635,185)","(325,500)","(13,624,250)","(73,248)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","2,473,500","203,390,790","(2,432,500)","(198,578,460)","41,000","4,812,330","25,872"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","2,004,500","162,345,850","(1,936,000)","(151,892,895)","68,500","10,452,955","56,198"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","253,000","9,731,825","(157,500)","(6,315,300)","95,500","3,416,525","18,368"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","398,000","10,921,300","(352,000)","(11,795,210)","46,000","(873,910)","(4,698)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","16,075,000","550,242,670","(15,511,500)","(553,288,560)","563,500","(3,045,890)","(16,375)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","1,092,000","56,594,980","(1,188,500)","(58,753,680)","(96,500)","(2,158,700)","(11,605)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","19,431,500","424,828,955","(16,032,500)","(351,812,915)","3,399,000","73,016,040","392,559"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(10)","(58)","(10)","(58)","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","65","2,275","(298)","(10,484)","(233)","(8,209)","(44)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(375)","(4,573)","(375)","(4,573)","(24)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(2)","(18)","(2)","(18)","0"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","0","0","(192)","(19,433)","(192)","(19,433)","(104)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","642","20,348","(2,177)","(39,604)","(1,535)","(19,255)","(103)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","0","0","(1,000)","(293,500)","(1,000)","(293,500)","(1,577)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","600","175,974","0","0","600","175,974","946"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(100,000)","(4,700,000)","(100,000)","(4,700,000)","(25,268)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(3,500)","(482,750)","(3,500)","(482,750)","(2,595)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","1,500,000","2,550,000","0","0","1,500,000","2,550,000","13,709"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","316,800","11,187,400","(271,000)","(12,704,850)","45,800","(1,517,450)","(8,158)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,017,749","119,181,331","(2,174,143)","(96,266,841)","(156,394)","22,914,489","123,196"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,847,153","114,897,590","(1,896,943)","(111,262,916)","(49,790)","3,634,673","19,541"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","2,689,348","85,114,874","(2,318,501)","(72,788,394)","370,847","12,326,480","66,271"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","207,479","16,601,268","(243,954)","(21,163,035)","(36,475)","(4,561,766)","(24,525)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","102,876","8,769,829","(180,584)","(21,188,910)","(77,708)","(12,419,081)","(66,769)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,253,069","9,062,042","(784,727)","(8,755,577)","468,342","306,464","1,647"
