"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0026","Commercial Banks","FUT","0","0","(15,000)","(1,432,500)","(15,000)","(1,432,500)","(6,920)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","OMKT","24,000","1,600,800","(24,000)","(1,600,800)","0","0","0"
"BANKS / DFI","S0005","Cement","REG","1,454,658","187,368,979","(120,000)","(14,785,466)","1,334,658","172,583,513","833,736"
"BANKS / DFI","S0007","Fertilizer","REG","0","0","(779,625)","(133,090,708)","(779,625)","(133,090,708)","(642,950)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","232,000","65,381,056","(225,000)","(15,900,859)","7,000","49,480,196","239,034"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","0","0","(2,000)","(328,000)","(2,000)","(328,000)","(1,584)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","102,500","6,675,215","(2,462,500)","(14,283,038)","(2,360,000)","(7,607,823)","(36,752)"
"BANKS / DFI","S0026","Commercial Banks","REG","0","0","(3,208,000)","(26,717,660)","(3,208,000)","(26,717,660)","(129,070)"
"BANKS / DFI","S0028","Technology and Communication","REG","25,000","1,923,998","(242,500)","(1,769,595)","(217,500)","154,403","745"
"BANKS / DFI","S0029","Textile Composite","REG","2,209","156,236","(12,709)","(926,088)","(10,500)","(769,851)","(3,719)"
"BANKS / DFI","S1111","All other Sectors","REG","323,141","17,287,906","(107,476)","(15,628,968)","215,665","1,658,938","8,014"
"","","","TOTAL","2,163,508","280,394,190","(7,198,810)","(226,463,682)","(5,035,302)","53,930,508","260,534"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","50","124,334","(50)","(124,334)","0","0","0"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,108,000","65,398,100","(1,896,000)","(71,367,560)","(788,000)","(5,969,460)","(28,837)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","16,500","1,278,935","(2,500)","(280,000)","14,000","998,935","4,825"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","529,500","9,116,190","(361,000)","(7,062,705)","168,500","2,053,485","9,920"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","412,000","32,407,165","(146,000)","(11,705,790)","266,000","20,701,375","100,006"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","728,500","29,914,280","(538,500)","(26,049,360)","190,000","3,864,920","18,671"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","6,500","223,240","(13,000)","(204,150)","(6,500)","19,090","92"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","36,500","1,231,855","(49,000)","(494,700)","(12,500)","737,155","3,561"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,385,000","55,288,285","(997,000)","(42,507,270)","388,000","12,781,015","61,744"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","117,500","4,940,600","(23,500)","(1,237,475)","94,000","3,703,125","17,889"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","5,019,000","143,802,455","(4,195,000)","(140,263,340)","824,000","3,539,115","17,097"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","GEM","0","0","(6,000)","(266,675)","(6,000)","(266,675)","(1,288)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(301)","(1,730)","(301)","(1,730)","(8)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","226","6,441","(362)","(10,266)","(136)","(3,825)","(18)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(101)","(121)","(101)","(121)","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","262","1,509","(115)","(1,483)","147","26","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,113","9,433","(238)","(3,221)","875","6,211","30"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","24,000","1,600,800","(24,000)","(1,600,800)","0","0","0"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","500,000","8,145,000","0","0","500,000","8,145,000","39,347"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","317,000","14,207,370","(3,000)","(357,000)","314,000","13,850,370","66,910"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","219,000","9,791,490","(219,000)","(9,791,490)","0","0","0"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","3,053,292","157,635,951","(2,598,847)","(161,132,345)","454,445","(3,496,394)","(16,890)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","435,897","18,490,601","(114,139)","(11,224,520)","321,758","7,266,080","35,101"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,653,850","32,206,329","(1,658,763)","(30,810,802)","(4,913)","1,395,527","6,741"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","638,647","54,310,070","(827,280)","(67,324,144)","(188,633)","(13,014,073)","(62,869)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,223,085","59,900,137","(1,564,883)","(52,801,391)","(341,798)","7,098,745","34,293"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","667,002","3,251,967","(155,383)","(1,262,909)","511,619","1,989,057","9,608"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,403,107","20,063,745","(1,248,796)","(17,186,454)","154,311","2,877,290","13,899"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","4,126,202","134,232,366","(3,634,594)","(148,185,407)","491,608","(13,953,040)","(67,405)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","91,184","4,065,034","(140,861)","(5,384,075)","(49,677)","(1,319,041)","(6,372)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","10,259,799","267,382,930","(10,201,453)","(256,241,587)","58,346","11,141,343","53,822"
"","","","TOTAL","33,972,716","1,129,026,612","(30,619,666)","(1,064,883,104)","3,353,050","64,143,505","309,869"
"COMPANIES","S0005","Cement","FUT","80,000","5,730,620","(74,500)","(5,274,920)","5,500","455,700","2,201"
"COMPANIES","S0007","Fertilizer","FUT","2,000","177,695","0","0","2,000","177,695","858"
"COMPANIES","S0008","Food and Personal Care Products","FUT","17,000","354,785","(26,500)","(530,290)","(9,500)","(175,505)","(847)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","8,000","578,795","(27,000)","(2,164,695)","(19,000)","(1,585,900)","(7,661)"
