"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","100,000","1,513,000","(240,000)","(9,101,590)","(140,000)","(7,588,590)","(36,483)"
"BANKS / DFI","S0007","Fertilizer","FUT","110,000","12,102,500","0","0","110,000","12,102,500","58,185"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","109,000","18,593,965","(76,500)","(3,531,050)","32,500","15,062,915","72,417"
"BANKS / DFI","S0023","Power Generation and Distribution","FUT","0","0","(40,000)","(2,770,650)","(40,000)","(2,770,650)","(13,320)"
"BANKS / DFI","S0026","Commercial Banks","FUT","99,000","9,575,280","(99,000)","(9,434,700)","0","140,580","675"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(250,000)","(1,837,500)","(250,000)","(1,837,500)","(8,834)"
"BANKS / DFI","S0029","Textile Composite","FUT","0","0","(40,000)","(1,440,570)","(40,000)","(1,440,570)","(6,925)"
"BANKS / DFI","S1111","All other Sectors","FUT","334,500","37,608,490","(45,000)","(4,071,450)","289,500","33,537,040","161,235"
"BANKS / DFI","S0005","Cement","OMKT","34,500","186,645","(34,500)","(186,645)","0","0","0"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","OMKT","125,000","1,113,750","(125,000)","(1,113,750)","0","0","0"
"BANKS / DFI","S0005","Cement","REG","1,205,900","95,890,531","(1,520,018)","(98,023,210)","(314,118)","(2,132,679)","(10,253)"
"BANKS / DFI","S0007","Fertilizer","REG","551,079","59,426,587","(816,701)","(82,097,270)","(265,622)","(22,670,682)","(108,993)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","500,000","9,765,000","0","0","500,000","9,765,000","46,947"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","210,000","60,413,321","(260,855)","(60,474,724)","(50,855)","(61,402)","(295)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","149,805","15,811,561","(75,000)","(12,714,026)","74,805","3,097,534","14,891"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","351,986","23,610,051","(3,970,252)","(20,699,214)","(3,618,266)","2,910,836","13,994"
"BANKS / DFI","S0026","Commercial Banks","REG","120,000","11,858,150","(217,559)","(24,313,952)","(97,559)","(12,455,802)","(59,883)"
"BANKS / DFI","S0028","Technology and Communication","REG","1,310,000","42,199,606","(122,000)","(14,528,554)","1,188,000","27,671,052","133,033"
"BANKS / DFI","S0029","Textile Composite","REG","540,000","30,256,800","(69,471)","(3,840,087)","470,529","26,416,712","127,003"
"BANKS / DFI","S1111","All other Sectors","REG","767,499","131,617,630","(919,636)","(35,067,557)","(152,137)","96,550,072","464,183"
"","","","TOTAL","6,618,269","561,542,867","(8,921,492)","(385,246,499)","(2,303,223)","176,296,366","847,577"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","4,185,000","162,076,675","(4,410,500)","(146,826,040)","(225,500)","15,250,635","73,320"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","115,000","9,495,390","(201,000)","(16,064,485)","(86,000)","(6,569,095)","(31,582)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","9,698,000","223,711,310","(8,492,500)","(203,680,585)","1,205,500","20,030,725","96,301"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","966,500","93,428,840","(1,290,000)","(160,823,845)","(323,500)","(67,395,005)","(324,014)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,451,000","120,231,965","(1,882,500)","(128,567,110)","(431,500)","(8,335,145)","(40,072)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,930,000","50,771,955","(2,746,500)","(55,140,240)","(816,500)","(4,368,285)","(21,001)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","4,667,000","93,146,800","(4,728,500)","(93,715,635)","(61,500)","(568,835)","(2,734)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","14,144,500","332,559,125","(13,572,500)","(358,415,115)","572,000","(25,855,990)","(124,307)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","3,493,000","128,957,505","(1,786,000)","(73,612,470)","1,707,000","55,345,035","266,081"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","13,248,000","393,043,540","(17,995,500)","(654,630,375)","(4,747,500)","(261,586,835)","(1,257,629)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","GEM","0","0","(4,000)","(40,145)","(4,000)","(40,145)","(193)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","440","13,271","(172)","(5,214)","268","8,056","38"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(265)","(1,555)","(265)","(1,555)","(7)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","0","0","(226)","(4,584)","(226)","(4,584)","(22)"
