"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0026","Commercial Banks","ODL","269","2,149","0","0","269","2,149","12"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(164)","(6,642)","(164)","(6,642)","(37)"
"BANKS / DFI","S0028","Technology and Communication","OMKT","0","0","(120,500)","(1,084,500)","(120,500)","(1,084,500)","(6,058)"
"BANKS / DFI","S1111","All other Sectors","OMKT","75,000","1,650,000","0","0","75,000","1,650,000","9,217"
"BANKS / DFI","S0005","Cement","REG","467,791","47,151,466","(656,932)","(53,368,344)","(189,141)","(6,216,877)","(34,731)"
"BANKS / DFI","S0007","Fertilizer","REG","50,000","13,300,000","(368,220)","(32,726,973)","(318,220)","(19,426,973)","(108,530)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","1,254,120","30,210,580","(500,000)","(12,023,262)","754,120","18,187,318","101,605"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","110,000","9,830,500","(47,569)","(4,281,360)","62,431","5,549,139","31,000"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","120,000","15,649,504","(50,000)","(8,004,235)","70,000","7,645,268","42,710"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","315,600","8,434,241","(200,000)","(613,660)","115,600","7,820,581","43,690"
"BANKS / DFI","S0026","Commercial Banks","REG","6,500","50,655","(1,394,000)","(39,163,020)","(1,387,500)","(39,112,365)","(218,504)"
"BANKS / DFI","S0028","Technology and Communication","REG","507,000","31,921,258","(12,000)","(744,165)","495,000","31,177,093","174,173"
"BANKS / DFI","S0029","Textile Composite","REG","247,777","12,569,621","0","0","247,777","12,569,621","70,221"
"BANKS / DFI","S1111","All other Sectors","REG","1,261,403","51,527,675","(349,202)","(37,663,230)","912,201","13,864,444","77,454"
"","","","TOTAL","4,415,460","222,297,649","(3,698,587)","(189,679,391)","716,873","32,618,256","182,222"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","0","0","(1,760)","(179,391,960)","(1,760)","(179,391,960)","(1,002,189)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","648,000","31,658,105","(747,000)","(40,196,190)","(99,000)","(8,538,085)","(47,698)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,520,500","39,301,005","(1,359,500)","(36,206,520)","161,000","3,094,485","17,287"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","50,000","4,439,420","(732,500)","(74,963,480)","(682,500)","(70,524,060)","(393,989)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","260,000","13,402,780","(216,500)","(13,446,945)","43,500","(44,165)","(246)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","0","0","(28,000)","(1,063,950)","(28,000)","(1,063,950)","(5,943)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","17,000","990,630","(103,000)","(8,906,135)","(86,000)","(7,915,505)","(44,220)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","5,870,000","254,080,350","(5,333,500)","(219,513,655)","536,500","34,566,695","193,110"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","63,000","1,592,575","(63,000)","(3,662,480)","0","(2,069,905)","(11,563)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","3,197,500","99,211,845","(4,399,500)","(137,303,530)","(1,202,000)","(38,091,685)","(212,802)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","499","15,594","(497)","(15,912)","2","(318)","(1)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(512)","(6,170)","(512)","(6,170)","(34)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","258","8,355","(1,430)","(22,492)","(1,172)","(14,137)","(78)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","1,000","162,000","0","0","1,000","162,000","905"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","100,000","3,538,000","(461,500)","(13,891,150)","(361,500)","(10,353,150)","(57,838)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","120,500","1,084,500","0","0","120,500","1,084,500","6,058"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","50,000","27,500,000","0","0","50,000","27,500,000","153,631"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","2,700","151,700","(100,000)","(2,225,000)","(97,300)","(2,073,300)","(11,582)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","5,458,999","158,352,567","(1,890,054)","(77,102,328)","3,568,945","81,250,239","453,911"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","69,308","6,742,716","(104,306)","(16,883,223)","(34,998)","(10,140,507)","(56,650)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","3,864,111","97,694,591","(4,434,927)","(114,465,449)","(570,816)","(16,770,857)","(93,691)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","897,491","89,510,593","(262,288)","(26,823,723)","635,203","62,686,869","350,205"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","910,461","43,397,866","(929,694)","(37,830,238)","(19,233)","5,567,627","31,104"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,384,313","41,899,431","(716,500)","(16,663,389)","667,813","25,236,042","140,983"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,729,656","55,186,376","(1,666,395)","(55,593,534)","63,261","(407,157)","(2,274)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","13,379,376","381,244,687","(13,263,616)","(382,838,439)","115,760","(1,593,751)","(8,903)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","230,162","9,603,885","(200,036)","(6,635,404)","30,126","2,968,481","16,583"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","13,588,797","298,575,353","(9,836,570)","(219,026,307)","3,752,227","79,549,045","444,408"
"","","","TOTAL","53,413,631","1,659,344,924","(46,852,585)","(1,684,677,603)","6,561,046","(25,332,679)","(141,516)"
"COMPANIES","S0005","Cement","FUT","24,000","1,046,190","(35,500)","(2,628,960)","(11,500)","(1,582,770)","(8,842)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","189,000","4,990,245","(13,000)","(209,455)","176,000","4,780,790","26,708"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","1,000","20,880","(12,500)","(1,330,630)","(11,500)","(1,309,750)","(7,317)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","1,000","3,200","0","0","1,000","3,200","17"
"COMPANIES","S0026","Commercial Banks","FUT","500","5,185","(500)","(16,025)","0","(10,840)","(60)"
