"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0026","Commercial Banks","FUT","36,500","1,341,375","0","0","36,500","1,341,375","7,621"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(300,000)","(2,289,000)","(300,000)","(2,289,000)","(13,005)"
"BANKS / DFI","S0005","Cement","REG","690,000","18,401,496","(647,897)","(18,144,538)","42,103","256,958","1,459"
"BANKS / DFI","S0007","Fertilizer","REG","11,000","255,730","0","0","11,000","255,730","1,453"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","50,000","1,497,490","0","0","50,000","1,497,490","8,508"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","157,972","19,177,220","(5,000)","(8,936,633)","152,972","10,240,587","58,185"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","0","0","(29,700)","(3,713,287)","(29,700)","(3,713,287)","(21,098)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","10,774,162","47,294,855","(5,003,000)","(29,713,599)","5,771,162","17,581,256","99,893"
"BANKS / DFI","S0026","Commercial Banks","REG","1,526,000","160,622,574","(291,117)","(24,770,444)","1,234,883","135,852,130","771,887"
"BANKS / DFI","S0028","Technology and Communication","REG","490,424","19,708,349","(224,700)","(21,872,858)","265,724","(2,164,508)","(12,298)"
"BANKS / DFI","S0029","Textile Composite","REG","196,971","12,439,954","(3,500)","(238,875)","193,471","12,201,079","69,324"
"BANKS / DFI","S1111","All other Sectors","REG","385,971","40,036,235","(712,678)","(57,830,483)","(326,707)","(17,794,247)","(101,103)"
"","","","TOTAL","14,319,000","320,775,278","(7,217,592)","(167,509,717)","7,101,408","153,265,563","870,826"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","552,500","31,784,120","(282,000)","(14,889,590)","270,500","16,894,530","95,991"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","2,500","180,300","(12,500)","(3,571,250)","(10,000)","(3,390,950)","(19,266)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","960,500","27,531,990","(922,500)","(28,902,895)","38,000","(1,370,905)","(7,789)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","24,000","2,054,050","(68,000)","(5,713,715)","(44,000)","(3,659,665)","(20,793)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","72,500","3,368,680","(161,500)","(14,109,150)","(89,000)","(10,740,470)","(61,025)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","337,500","14,297,385","(191,000)","(3,237,580)","146,500","11,059,805","62,839"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","6,000","692,350","(195,500)","(3,292,125)","(189,500)","(2,599,775)","(14,771)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,400,500","189,542,070","(4,067,500)","(182,041,645)","333,000","7,500,425","42,616"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","426,500","20,255,115","(403,000)","(17,825,195)","23,500","2,429,920","13,806"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","3,094,000","118,264,370","(3,978,000)","(190,596,910)","(884,000)","(72,332,540)","(410,980)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","162","980","(253)","(1,580)","(91)","(600)","(3)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","444","17,509","(450)","(17,667)","(6)","(157)","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","9","104","(377)","(7,881)","(368)","(7,776)","(44)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,680","37,729","(1,088)","(15,372)","592","22,357","127"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","7,000","280,000","0","0","7,000","280,000","1,590"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","100","8,950","(100)","(8,950)","0","0","0"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","2,500","66,875","0","0","2,500","66,875","379"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(2,000)","(278,800)","(2,000)","(278,800)","(1,584)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","0","0","(100)","(10,125)","(100)","(10,125)","(57)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","9,000","364,500","0","0","9,000","364,500","2,071"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,122,247","48,130,379","(1,165,467)","(59,348,554)","(43,220)","(11,218,175)","(63,739)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","330,152","29,128,457","(165,742)","(14,311,113)","164,410","14,817,344","84,189"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","2,165,460","71,501,470","(2,127,772)","(68,221,455)","37,688","3,280,015","18,636"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","664,453","55,466,281","(100,563)","(10,671,434)","563,890","44,794,846","254,516"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","597,814","45,008,860","(591,385)","(25,851,446)","6,429","19,157,413","108,848"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,202,485","30,215,137","(2,912,368)","(41,369,698)","(709,883)","(11,154,560)","(63,378)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,231,475","56,676,593","(1,000,242)","(45,853,281)","231,233","10,823,311","61,496"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","19,416,804","355,160,556","(20,777,354)","(357,784,682)","(1,360,550)","(2,624,125)","(14,909)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","667,037","26,213,094","(597,372)","(23,304,911)","69,665","2,908,182","16,523"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","7,019,206","271,167,454","(7,641,156)","(221,279,459)","(621,950)","49,887,994","283,454"
"","","","TOTAL","45,314,528","1,397,415,358","(47,365,289)","(1,332,516,463)","(2,050,761)","64,898,894","368,743"
"COMPANIES","S0005","Cement","FUT","10,500","121,710","(9,000)","(264,855)","1,500","(143,145)","(813)"
"COMPANIES","S0007","Fertilizer","FUT","500","42,050","(500)","(142,470)","0","(100,420)","(570)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","5,500","106,260","(146,000)","(4,439,550)","(140,500)","(4,333,290)","(24,620)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","500","44,780","(7,000)","(756,460)","(6,500)","(711,680)","(4,043)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","3,000","29,430","(29,000)","(949,400)","(26,000)","(919,970)","(5,227)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","500","1,750","(9,500)","(61,295)","(9,000)","(59,545)","(338)"
"COMPANIES","S0026","Commercial Banks","FUT","500","4,205","0","0","500","4,205","23"
"COMPANIES","S0028","Technology and Communication","FUT","26,000","991,990","(173,000)","(13,055,620)","(147,000)","(12,063,630)","(68,543)"
"COMPANIES","S0029","Textile Composite","FUT","6,500","160,740","(15,000)","(727,585)","(8,500)","(566,845)","(3,220)"
"COMPANIES","S1111","All other Sectors","FUT","46,000","1,091,000","(208,000)","(6,567,440)","(162,000)","(5,476,440)","(31,116)"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(17)","(16,150)","(17)","(16,150)","(91)"
"COMPANIES","S1111","All other Sectors","OMKT","7,500,000","1,159,650,000","(7,500,000)","(1,159,650,000)","0","0","0"
"COMPANIES","S0005","Cement","REG","959,000","48,694,663","(66,000)","(5,208,809)","893,000","43,485,853","247,078"
"COMPANIES","S0007","Fertilizer","REG","37,044","5,611,380","(500)","(42,000)","36,544","5,569,380","31,644"
"COMPANIES","S0008","Food and Personal Care Products","REG","148,500","4,637,670","(104,721)","(1,090,114)","43,779","3,547,556","20,156"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","37,000","4,800,558","(100,500)","(8,952,175)","(63,500)","(4,151,617)","(23,588)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","101,560","4,461,201","(116,400)","(5,071,373)","(14,840)","(610,172)","(3,466)"
"COMPANIES","S0023","Power Generation and Distribution","REG","1,262,500","49,777,745","(631,500)","(18,119,568)","631,000","31,658,177","179,876"
"COMPANIES","S0026","Commercial Banks","REG","1,046,560","97,238,576","(789,289)","(107,293,208)","257,271","(10,054,632)","(57,128)"
"COMPANIES","S0028","Technology and Communication","REG","1,508,049","58,353,656","(903,440)","(28,976,450)","604,609","29,377,206","166,915"
"COMPANIES","S0029","Textile Composite","REG","65,000","4,481,109","(61,000)","(3,303,252)","4,000","1,177,856","6,692"
"COMPANIES","S1111","All other Sectors","REG","1,108,798","55,723,122","(632,541)","(25,358,114)","476,257","30,365,008","172,528"
"","","","TOTAL","13,873,511","1,496,023,595","(11,502,908)","(1,390,045,888)","2,370,603","105,977,705","602,149"
