"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0036","Debt Market","BNB","0","0","(10,000)","(50,706,557)","(10,000)","(50,706,557)","(246,148)"
"BANKS / DFI","S0005","Cement","ODL","0","0","(400)","(26,800)","(400)","(26,800)","(130)"
"BANKS / DFI","S0007","Fertilizer","ODL","0","0","(300)","(5,940)","(300)","(5,940)","(28)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","ODL","0","0","(300)","(2,641)","(300)","(2,641)","(12)"
"BANKS / DFI","S0026","Commercial Banks","ODL","0","0","(500)","(3,810)","(500)","(3,810)","(18)"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(1,600)","(61,394)","(1,600)","(61,394)","(298)"
"BANKS / DFI","S0005","Cement","REG","392,482","16,128,302","(3,888,882)","(86,692,299)","(3,496,400)","(70,563,996)","(342,543)"
"BANKS / DFI","S0007","Fertilizer","REG","878,563","78,582,536","(18,900)","(2,058,912)","859,663","76,523,624","371,473"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","25,000","1,935,000","(18,461)","(1,685,154)","6,539","249,845","1,212"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","25,000","4,236,035","(152,449)","(6,130,256)","(127,449)","(1,894,220)","(9,195)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","153,993","6,265,658","(226,700)","(4,390,902)","(72,707)","1,874,756","9,100"
"BANKS / DFI","S0026","Commercial Banks","REG","3,804","121,742","(47,394)","(2,547,416)","(43,590)","(2,425,673)","(11,775)"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(11,460)","(1,031,750)","(11,460)","(1,031,750)","(5,008)"
"BANKS / DFI","S0029","Textile Composite","REG","48,440","2,420,090","(69,432)","(3,133,522)","(20,992)","(713,432)","(3,463)"
"BANKS / DFI","S1111","All other Sectors","REG","51,000","5,917,455","(390,454)","(20,224,342)","(339,454)","(14,306,887)","(69,450)"
"","","","TOTAL","1,578,282","115,606,818","(4,837,232)","(178,701,695)","(3,258,950)","(63,094,875)","(306,283)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","10,000","50,706,557","(10,000)","(50,806,557)","0","(100,000)","(485)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","234,000","9,536,045","(477,500)","(23,438,215)","(243,500)","(13,902,170)","(67,486)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","1,500","30,225","(61,500)","(4,266,390)","(60,000)","(4,236,165)","(20,563)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","120,500","2,372,725","(450,500)","(12,199,705)","(330,000)","(9,826,980)","(47,703)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","48,000","3,661,175","(191,000)","(14,642,680)","(143,000)","(10,981,505)","(53,308)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","455,500","17,387,355","(223,500)","(11,243,465)","232,000","6,143,890","29,824"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","18,500","279,550","(15,000)","(418,205)","3,500","(138,655)","(673)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","46,500","365,595","(22,000)","(342,880)","24,500","22,715","110"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","324,500","16,927,885","(380,000)","(16,527,180)","(55,500)","400,705","1,945"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","76,000","2,474,425","(110,500)","(3,245,330)","(34,500)","(770,905)","(3,742)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,234,500","90,252,460","(2,426,000)","(128,805,225)","(191,500)","(38,552,765)","(187,149)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","35","182","(35)","(185)","0","(3)","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(5)","(142)","(5)","(142)","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(5)","(49)","(5)","(49)","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","200","1,802","(7)","(75)","193","1,726","8"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","2","578","(105)","(1,464)","(103)","(886)","(4)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(5,000)","(1,905,000)","(5,000)","(1,905,000)","(9,247)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","0","0","(11,153,500)","(100,827,640)","(11,153,500)","(100,827,640)","(489,454)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","2,500","182,985","0","0","2,500","182,985","888"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,234,046","49,377,550","(873,129)","(30,049,918)","360,917","19,327,631","93,823"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","70,760","5,450,472","(21,045)","(3,403,276)","49,715","2,047,195","9,937"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","809,633","21,987,967","(312,715)","(11,403,461)","496,918","10,584,505","51,381"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","224,711","17,232,080","(58,532)","(4,396,303)","166,179","12,835,776","62,309"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","565,831","31,431,380","(877,574)","(48,183,753)","(311,743)","(16,752,372)","(81,322)"
