"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0036","Debt Market","BNB","60,000","313,004,022","0","0","60,000","313,004,022","1,429,242"
"BANKS / DFI","S0005","Cement","REG","3,948,600","125,867,298","(12,000)","(188,400)","3,936,600","125,678,898","573,876"
"BANKS / DFI","S0007","Fertilizer","REG","600,000","54,909,461","0","0","600,000","54,909,461","250,728"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","188,550","102,061,980","(1,000)","(67,750)","187,550","101,994,230","465,727"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","2,000","60,700","(901,600)","(12,188,664)","(899,600)","(12,127,964)","(55,378)"
"BANKS / DFI","S0026","Commercial Banks","REG","350,000","19,000,000","(41,000)","(307,530)","309,000","18,692,469","85,353"
"BANKS / DFI","S0028","Technology and Communication","REG","405,000","51,330,387","0","0","405,000","51,330,387","234,385"
"BANKS / DFI","S0029","Textile Composite","REG","190,000","12,693,855","(595,000)","(22,173,226)","(405,000)","(9,479,370)","(43,284)"
"BANKS / DFI","S1111","All other Sectors","REG","603,189","51,399,452","0","0","603,189","51,399,452","234,700"
"","","","TOTAL","6,347,339","730,327,155","(1,550,600)","(34,925,570)","4,796,739","695,401,585","3,175,349"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,648,500","154,585,680","(1,865,500)","(96,975,400)","783,000","57,610,280","263,060"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","75,500","6,776,090","(36,000)","(1,380,810)","39,500","5,395,280","24,635"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","808,000","16,025,790","(525,500)","(11,524,080)","282,500","4,501,710","20,555"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","58,500","5,196,210","(149,500)","(11,555,640)","(91,000)","(6,359,430)","(29,038)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","118,500","13,770,495","(170,500)","(16,053,440)","(52,000)","(2,282,945)","(10,424)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","214,500","3,954,630","(37,000)","(1,489,590)","177,500","2,465,040","11,255"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","44,500","1,394,095","(52,500)","(578,910)","(8,000)","815,185","3,722"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","735,000","51,333,090","(1,566,000)","(81,958,780)","(831,000)","(30,625,690)","(139,843)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","87,000","4,245,400","(180,500)","(7,048,945)","(93,500)","(2,803,545)","(12,801)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","3,014,500","96,899,975","(2,823,000)","(74,708,405)","191,500","22,191,570","101,331"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(406)","(10,325)","(406)","(10,325)","(47)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(42)","(455)","(42)","(455)","(2)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","366","4,940","(629)","(13,304)","(263)","(8,363)","(38)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","875,000","24,062,500","0","0","875,000","24,062,500","109,874"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","4,907,609","197,428,311","(6,437,690)","(304,284,714)","(1,530,081)","(106,856,402)","(487,928)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","103,753","5,510,952","(237,600)","(12,429,874)","(133,847)","(6,918,922)","(31,593)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,094,346","19,176,199","(1,892,966)","(29,816,937)","(798,620)","(10,640,737)","(48,587)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","569,741","44,742,627","(932,904)","(73,647,497)","(363,163)","(28,904,869)","(131,985)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","2,772,594","63,558,966","(2,118,987)","(37,313,925)","653,607","26,245,040","119,840"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","615,322","9,443,671","(1,677,707)","(12,172,839)","(1,062,385)","(2,729,168)","(12,461)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,771,140","22,929,166","(1,626,853)","(10,882,488)","1,144,287","12,046,678","55,007"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","3,273,826","115,349,975","(6,225,613)","(87,351,534)","(2,951,787)","27,998,441","127,846"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","419,267","16,674,917","(496,451)","(20,656,692)","(77,184)","(3,981,774)","(18,181)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","7,656,500","164,163,219","(7,696,722)","(196,250,358)","(40,222)","(32,087,139)","(146,516)"
"","","","TOTAL","32,863,964","1,037,226,898","(36,750,570)","(1,088,104,942)","(3,886,606)","(50,878,040)","(232,319)"
"COMPANIES","S0005","Cement","FUT","47,500","2,201,025","(74,000)","(5,430,545)","(26,500)","(3,229,520)","(14,746)"
