"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0029","Textile Composite","FUT","0","0","(165,000)","(7,505,850)","(165,000)","(7,505,850)","(40,572)"
"BANKS / DFI","S0005","Cement","REG","27,500","3,371,090","(115,503)","(15,873,273)","(88,003)","(12,502,183)","(67,579)"
"BANKS / DFI","S0007","Fertilizer","REG","25,000","6,799,489","(25,000)","(6,788,926)","0","10,563","57"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","125,688","10,219,240","(57,353)","(4,317,266)","68,335","5,901,973","31,902"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","10,000","2,255,000","(110,000)","(17,308,691)","(100,000)","(15,053,691)","(81,371)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(2,145,500)","(9,681,842)","(2,145,500)","(9,681,842)","(52,334)"
"BANKS / DFI","S0026","Commercial Banks","REG","425,500","53,485,945","(95,000)","(7,933,750)","330,500","45,552,195","246,228"
"BANKS / DFI","S0028","Technology and Communication","REG","1,250,000","8,412,547","(50,000)","(3,806,385)","1,200,000","4,606,161","24,898"
"BANKS / DFI","S0029","Textile Composite","REG","468,999","29,629,928","0","0","468,999","29,629,928","160,161"
"BANKS / DFI","S1111","All other Sectors","REG","252,500","13,016,585","(936,722)","(65,686,056)","(684,222)","(52,669,470)","(284,699)"
"","","","TOTAL","2,585,187","127,189,824","(3,700,078)","(138,902,039)","(1,114,891)","(11,712,216)","(63,309)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","307,000","29,899,950","(622,500)","(41,064,090)","(315,500)","(11,164,140)","(60,346)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","29,000","4,420,925","(20,500)","(2,865,310)","8,500","1,555,615","8,408"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,491,500","47,756,630","(1,070,500)","(34,558,540)","421,000","13,198,090","71,341"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","86,500","6,998,530","(242,500)","(19,189,145)","(156,000)","(12,190,615)","(65,895)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","14,000","1,527,100","(14,500)","(1,542,615)","(500)","(15,515)","(83)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","32,000","1,034,930","(109,000)","(653,280)","(77,000)","381,650","2,062"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","19,000","20,900","0","0","19,000","20,900","112"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,568,000","54,607,220","(1,644,000)","(57,547,020)","(76,000)","(2,939,800)","(15,890)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","33,000","1,751,550","(65,500)","(2,414,240)","(32,500)","(662,690)","(3,582)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","1,141,000","41,905,785","(2,199,500)","(70,528,710)","(1,058,500)","(28,622,925)","(154,718)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","150","4,930","(15)","(485)","135","4,445","24"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(1)","(18)","(1)","(18)","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","231","4,297","(11)","(110)","220","4,186","22"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,040","28,437","(1,780)","(26,103)","(740)","2,334","12"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","11,100","1,027,702","0","0","11,100","1,027,702","5,555"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","6,500","1,329,250","(6,500)","(1,329,250)","0","0","0"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,212,499","59,511,571","(532,677)","(35,314,654)","679,822","24,196,916","130,794"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","263,653","24,853,279","(321,461)","(32,906,565)","(57,808)","(8,053,285)","(43,531)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","4,871,655","158,362,891","(5,274,138)","(171,814,385)","(402,483)","(13,451,494)","(72,710)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","413,709","32,323,992","(207,099)","(16,421,249)","206,610","15,902,742","85,960"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","35,739","4,352,388","(34,275)","(3,698,355)","1,464","654,032","3,535"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","491,581","10,836,762","(453,006)","(14,140,476)","38,575","(3,303,713)","(17,857)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","144,471","9,108,355","(189,694)","(10,328,287)","(45,223)","(1,219,931)","(6,594)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","2,582,606","95,539,729","(2,696,552)","(72,401,090)","(113,946)","23,138,639","125,073"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","227,925","8,362,137","(189,644)","(6,859,835)","38,281","1,502,302","8,120"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","4,067,575","143,407,196","(3,732,617)","(119,196,664)","334,958","24,210,532","130,867"
"","","","TOTAL","19,051,434","738,976,436","(19,627,970)","(714,800,476)","(576,536)","24,175,959","130,679"
"COMPANIES","S0005","Cement","FUT","307,000","4,416,850","(280,000)","(3,871,195)","27,000","545,655","2,949"
"COMPANIES","S0008","Food and Personal Care Products","FUT","5,000","164,425","0","0","5,000","164,425","888"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(500)","(36,345)","(500)","(36,345)","(196)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","500","56,650","(2,000)","(179,355)","(1,500)","(122,705)","(663)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(1,500)","(53,055)","(1,500)","(53,055)","(286)"
"COMPANIES","S0026","Commercial Banks","FUT","0","0","(500)","(55,695)","(500)","(55,695)","(301)"
"COMPANIES","S0028","Technology and Communication","FUT","29,000","3,491,025","(11,000)","(721,580)","18,000","2,769,445","14,969"
"COMPANIES","S0029","Textile Composite","FUT","500","6,150","0","0","500","6,150","33"
"COMPANIES","S1111","All other Sectors","FUT","7,500","123,535","(220,000)","(4,449,390)","(212,500)","(4,325,855)","(23,383)"
"COMPANIES","S0008","Food and Personal Care Products","ODL","0","0","(39)","(6,240)","(39)","(6,240)","(33)"
"COMPANIES","S0026","Commercial Banks","OMKT","750,000","86,250,000","(750,000)","(86,250,000)","0","0","0"
"COMPANIES","S0005","Cement","REG","122,500","49,038,795","(30,500)","(3,008,555)","92,000","46,030,239","248,812"
"COMPANIES","S0007","Fertilizer","REG","51,825","6,165,986","(128,331)","(12,113,671)","(76,506)","(5,947,684)","(32,149)"
"COMPANIES","S0008","Food and Personal Care Products","REG","67,000","2,191,675","(28,400)","(1,048,005)","38,600","1,143,670","6,182"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","7,950","630,545","(5,000)","(358,500)","2,950","272,045","1,470"
