"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","257,500","3,988,230","(394,000)","(6,477,385)","(136,500)","(2,489,155)","(11,062)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","180,000","11,935,330","(284,500)","(16,447,565)","(104,500)","(4,512,235)","(20,054)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","224,500","12,281,115","(293,000)","(17,628,645)","(68,500)","(5,347,530)","(23,766)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","52,500","1,848,865","(174,500)","(3,585,175)","(122,000)","(1,736,310)","(7,716)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","143,000","4,710,475","(229,500)","(9,942,025)","(86,500)","(5,231,550)","(23,251)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,748,500","93,577,265","(2,031,000)","(104,546,690)","(282,500)","(10,969,425)","(48,753)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","1,000","33,090","(8,000)","(148,550)","(7,000)","(115,460)","(513)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","4,029,000","84,159,070","(3,306,000)","(77,811,245)","723,000","6,347,825","28,212"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","GEM","7,500","101,250","0","0","7,500","101,250","450"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(42)","(476)","(42)","(476)","(2)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(138)","(2,673)","(138)","(2,673)","(11)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","249","1,783","(446)","(3,280)","(197)","(1,496)","(6)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(108)","(2,146)","(108)","(2,146)","(9)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","251","2,222","(697)","(5,276)","(446)","(3,053)","(13)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","50,000","3,978,500","0","0","50,000","3,978,500","17,682"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","50,000","5,240,500","0","0","50,000","5,240,500","23,291"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","20,000","10,039,800","0","0","20,000","10,039,800","44,621"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","7,000","3,885,000","0","0","7,000","3,885,000","17,266"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","3,375,846","101,338,732","(3,453,835)","(119,660,229)","(77,989)","(18,321,497)","(81,428)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,203,127","133,624,432","(964,071)","(93,153,404)","239,056","40,471,027","179,871"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","795,967","12,539,851","(654,080)","(10,614,656)","141,887","1,925,194","8,556"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","846,455","58,623,175","(734,760)","(54,688,515)","111,695","3,934,659","17,487"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,283,178","46,291,821","(1,282,161)","(45,235,129)","1,017","1,056,692","4,696"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,384,147","19,454,736","(3,709,463)","(18,106,863)","(1,325,316)","1,347,872","5,990"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,589,109","100,835,164","(2,767,561)","(100,823,203)","(178,452)","11,960","53"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","6,802,972","140,728,296","(10,244,937)","(151,640,151)","(3,441,965)","(10,911,855)","(48,497)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,136,241","47,321,423","(1,211,436)","(49,708,381)","(75,195)","(2,386,958)","(10,608)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","10,688,163","173,946,641","(10,381,505)","(171,264,721)","306,658","2,681,920","11,919"
"","","","TOTAL","38,692,705","1,152,142,101","(42,948,240)","(1,125,342,423)","(4,255,535)","26,799,675","119,113"
"COMPANIES","S0036","Debt Market","BNB","0","0","(200)","(20,773,440)","(200)","(20,773,440)","(92,326)"
"COMPANIES","S0005","Cement","FUT","24,000","763,645","(4,500)","(158,815)","19,500","604,830","2,688"
"COMPANIES","S0007","Fertilizer","FUT","500","141,750","(2,000)","(297,635)","(1,500)","(155,885)","(692)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","107,500","1,703,740","0","0","107,500","1,703,740","7,572"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","72,500","5,209,045","(50,500)","(3,675,790)","22,000","1,533,255","6,814"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","34,000","4,713,075","(2,000)","(140,765)","32,000","4,572,310","20,321"
"COMPANIES","S0023","Power Generation and Distribution","FUT","500","7,210","(1,500)","(19,545)","(1,000)","(12,335)","(54)"
"COMPANIES","S0026","Commercial Banks","FUT","5,500","12,515","(8,000)","(208,715)","(2,500)","(196,200)","(872)"
"COMPANIES","S0028","Technology and Communication","FUT","589,500","38,204,185","(15,000)","(749,645)","574,500","37,454,540","166,464"
"COMPANIES","S0029","Textile Composite","FUT","0","0","(1,000)","(8,410)","(1,000)","(8,410)","(37)"
"COMPANIES","S1111","All other Sectors","FUT","189,000","3,794,645","(229,500)","(5,297,555)","(40,500)","(1,502,910)","(6,679)"
"COMPANIES","S1111","All other Sectors","OMKT","44,252","1,106,300","(30,000)","(1,645,500)","14,252","(539,200)","(2,396)"
"COMPANIES","S0005","Cement","REG","364,143","99,393,814","(23,389)","(777,983)","340,754","98,615,830","438,292"
"COMPANIES","S0007","Fertilizer","REG","563,188","78,548,944","(119,894)","(20,353,577)","443,294","58,195,366","258,646"
"COMPANIES","S0008","Food and Personal Care Products","REG","7,000","241,510","(7,500)","(132,588)","(500)","108,921","484"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","159,250","13,875,216","(58,750)","(3,918,914)","100,500","9,956,302","44,250"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","69,315","6,789,248","(4,815)","(965,305)","64,500","5,823,942","25,884"
"COMPANIES","S0023","Power Generation and Distribution","REG","1,358,200","24,186,963","(15,500)","(967,920)","1,342,700","23,219,043","103,195"
"COMPANIES","S0026","Commercial Banks","REG","3,950,167","149,900,846","(4,156,355)","(128,313,851)","(206,188)","21,586,995","95,942"
"COMPANIES","S0028","Technology and Communication","REG","2,841,308","25,057,520","(2,507,820)","(14,992,460)","333,488","10,065,060","44,733"
"COMPANIES","S0029","Textile Composite","REG","1,058,730","28,707,640","(158,000)","(5,813,495)","900,730","22,894,145","101,751"
"COMPANIES","S1111","All other Sectors","REG","1,041,533","23,730,000","(1,292,002)","(33,310,606)","(250,469)","(9,580,606)","(42,580)"
"","","","TOTAL","12,480,086","506,087,811","(8,688,225)","(242,522,514)","3,791,861","263,565,293","1,171,400"
"INDIVIDUALS","S0005","Cement","FUT","2,020,500","102,127,020","(1,989,000)","(107,699,910)","31,500","(5,572,890)","(24,768)"
"INDIVIDUALS","S0007","Fertilizer","FUT","357,500","97,938,815","(376,000)","(98,753,385)","(18,500)","(814,570)","(3,620)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","1,466,500","23,536,575","(1,432,500)","(22,656,515)","34,000","880,060","3,911"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","584,500","35,292,715","(508,000)","(32,882,305)","76,500","2,410,410","10,712"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","1,034,500","50,726,245","(977,000)","(49,191,630)","57,500","1,534,615","6,820"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","561,000","10,399,665","(438,000)","(8,651,020)","123,000","1,748,645","7,771"
"INDIVIDUALS","S0026","Commercial Banks","FUT","361,000","11,192,475","(294,000)","(5,982,555)","67,000","5,209,920","23,155"
"INDIVIDUALS","S0028","Technology and Communication","FUT","6,497,000","629,884,080","(6,947,000)","(684,519,730)","(450,000)","(54,635,650)","(242,825)"
"INDIVIDUALS","S0029","Textile Composite","FUT","118,000","1,306,465","(125,000)","(1,305,595)","(7,000)","870","3"
"INDIVIDUALS","S1111","All other Sectors","FUT","11,270,000","312,826,595","(11,654,000)","(321,991,995)","(384,000)","(9,165,400)","(40,735)"
"INDIVIDUALS","S0028","Technology and Communication","GEM","0","0","(8,500)","(115,250)","(8,500)","(115,250)","(512)"
"INDIVIDUALS","S0005","Cement","ODL","2,837","47,805","(3,260)","(77,326)","(423)","(29,520)","(131)"
"INDIVIDUALS","S0007","Fertilizer","ODL","755","12,346","(755)","(12,346)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","4,627","405,700","(4,880)","(411,861)","(253)","(6,160)","(27)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","3,508","50,435","(3,420)","(51,386)","88","(950)","(4)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,456","45,707","(2,549)","(44,155)","(93)","1,552","6"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,334","31,679","(3,351)","(32,068)","(17)","(389)","(1)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","8,738","110,315","(8,339)","(83,962)","399","26,353","117"
"INDIVIDUALS","S0029","Textile Composite","ODL","529","21,024","(509)","(20,584)","20","440","1"
"INDIVIDUALS","S1111","All other Sectors","ODL","37,251","1,283,499","(37,017)","(1,339,416)","234","(55,916)","(248)"
"INDIVIDUALS","S0007","Fertilizer","OMKT","25,000","7,005,000","(25,000)","(7,005,000)","0","0","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","5,415,500","78,903,835","0","0","5,415,500","78,903,835","350,683"
"INDIVIDUALS","S1111","All other Sectors","OMKT","30,000","1,645,500","(51,252)","(4,991,300)","(21,252)","(3,345,800)","(14,870)"
"INDIVIDUALS","S0005","Cement","REG","6,092,473","190,385,809","(7,603,441)","(265,290,183)","(1,510,968)","(74,904,374)","(332,908)"
"INDIVIDUALS","S0007","Fertilizer","REG","3,240,523","426,167,586","(3,100,738)","(535,551,154)","139,785","(109,383,568)","(486,149)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","5,337,435","86,455,894","(5,140,447)","(86,044,190)","196,988","411,703","1,829"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,921,996","164,783,921","(1,875,247)","(133,100,170)","46,749","31,683,750","140,816"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","9,455,887","170,667,429","(9,654,980)","(172,830,434)","(199,093)","(2,163,005)","(9,613)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","11,400,209","173,210,198","(5,963,973)","(81,838,826)","5,436,236","91,371,372","406,094"
"INDIVIDUALS","S0026","Commercial Banks","REG","14,157,729","295,113,504","(9,273,396)","(211,839,154)","4,884,333","83,274,350","370,108"
"INDIVIDUALS","S0028","Technology and Communication","REG","22,290,043","496,347,110","(22,765,108)","(560,398,423)","(475,065)","(64,051,312)","(284,672)"
"INDIVIDUALS","S0029","Textile Composite","REG","2,393,927","82,628,710","(1,053,395)","(26,685,353)","1,340,532","55,943,356","248,637"
"INDIVIDUALS","S1111","All other Sectors","REG","51,683,226","916,269,782","(52,457,396)","(939,353,109)","(774,170)","(23,083,326)","(102,592)"
"","","","TOTAL","157,778,483","4,366,823,438","(143,777,453)","(4,360,750,290)","14,001,030","6,073,151","26,988"
"INSURANCE COMPANIES","S0036","Debt Market","BNB","200","20,773,440","0","0","200","20,773,440","92,326"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(500)","(11,370)","(500)","(11,370)","(50)"
"INSURANCE COMPANIES","S0026","Commercial Banks","FUT","0","0","(500)","(54,220)","(500)","(54,220)","(240)"
"INSURANCE COMPANIES","S0028","Technology and Communication","FUT","0","0","(500)","(36,680)","(500)","(36,680)","(163)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(80,500)","(409,270)","(80,500)","(409,270)","(1,818)"
"INSURANCE COMPANIES","S0005","Cement","REG","16,000","619,290","(11,893)","(4,707,218)","4,107","(4,087,928)","(18,168)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","505,100","100,278,495","(731,258)","(208,584,394)","(226,158)","(108,305,899)","(481,359)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","5,000","275,100","0","0","5,000","275,100","1,222"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","505,200","52,515,581","(887,830)","(48,804,324)","(382,630)","3,711,257","16,494"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","5,000","349,820","0","0","5,000","349,820","1,554"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","281,000","17,715,574","0","0","281,000","17,715,574","78,735"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","1,358,866","82,984,187","(1,300,217)","(99,751,421)","58,649","(16,767,233)","(74,521)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","94,500","14,882,485","0","0","94,500","14,882,485","66,144"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","131,900","10,884,118","0","0","131,900","10,884,118","48,373"
"","","","TOTAL","2,902,766","301,278,090","(3,013,198)","(362,358,897)","(110,432)","(61,080,806)","(271,471)"
"MUTUAL FUNDS","S0028","Technology and Communication","GEM","1,000","14,000","0","0","1,000","14,000","62"
"MUTUAL FUNDS","S0007","Fertilizer","OMKT","0","0","(50,000)","(3,978,500)","(50,000)","(3,978,500)","(17,682)"
"MUTUAL FUNDS","S0026","Commercial Banks","OMKT","0","0","(50,000)","(5,240,500)","(50,000)","(5,240,500)","(23,291)"
"MUTUAL FUNDS","S0028","Technology and Communication","OMKT","0","0","(20,000)","(10,039,800)","(20,000)","(10,039,800)","(44,621)"
"MUTUAL FUNDS","S0005","Cement","REG","2,662,776","106,388,422","(6,694,251)","(272,162,499)","(4,031,475)","(165,774,076)","(736,773)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","1,597,723","383,384,932","(4,349,289)","(353,860,206)","(2,751,566)","29,524,726","131,221"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","63,999","1,141,307","(311,400)","(5,428,144)","(247,401)","(4,286,837)","(19,052)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","1,258,700","90,351,828","(1,506,708)","(261,573,215)","(248,008)","(171,221,386)","(760,983)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","317,905","21,149,551","(665,205)","(67,956,619)","(347,300)","(46,807,067)","(208,031)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","4,404,022","35,555,686","(11,477,159)","(204,221,453)","(7,073,137)","(168,665,767)","(749,625)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","1,125,826","59,690,084","(5,770,066)","(248,021,556)","(4,644,240)","(188,331,472)","(837,028)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","806,374","57,383,517","(1,188,364)","(101,246,909)","(381,990)","(43,863,392)","(194,948)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","12,115","670,205","(1,821,542)","(74,609,475)","(1,809,427)","(73,939,270)","(328,618)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,115,082","34,370,454","(4,016,460)","(203,847,328)","(2,901,378)","(169,476,874)","(753,230)"
"","","","TOTAL","13,365,522","790,099,986","(37,920,444)","(1,812,186,204)","(24,554,922)","(1,022,086,215)","(4,542,599)"
"NBFC","S0019","Oil and Gas Exploration Companies","FUT","0","0","(500)","(28,760)","(500)","(28,760)","(127)"
"NBFC","S0020","Oil and Gas Marketing Companies","FUT","0","0","(500)","(18,770)","(500)","(18,770)","(83)"
"NBFC","S1111","All other Sectors","FUT","0","0","(3,500)","(46,425)","(3,500)","(46,425)","(206)"
"NBFC","S0008","Food and Personal Care Products","ODL","0","0","(156)","(2,808)","(156)","(2,808)","(12)"
"NBFC","S0005","Cement","REG","20,190","458,701","(5,190)","(119,337)","15,000","339,364","1,508"
"NBFC","S0007","Fertilizer","REG","4,000","1,126,178","(27,310)","(5,248,715)","(23,310)","(4,122,537)","(18,322)"
"NBFC","S0008","Food and Personal Care Products","REG","0","0","(1,500)","(27,125)","(1,500)","(27,125)","(120)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","6,500","378,006","(40,176)","(3,215,494)","(33,676)","(2,837,488)","(12,611)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","500","18,585","0","0","500","18,585","82"
"NBFC","S0023","Power Generation and Distribution","REG","14,000","890,399","(23,000)","(1,451,701)","(9,000)","(561,301)","(2,494)"
"NBFC","S0026","Commercial Banks","REG","113,500","4,734,037","(42,800)","(3,081,315)","70,700","1,652,721","7,345"
"NBFC","S0028","Technology and Communication","REG","4,500","2,277,450","(4,080)","(2,060,422)","420","217,028","964"
"NBFC","S0029","Textile Composite","REG","0","0","(300)","(330,000)","(300)","(330,000)","(1,466)"
"NBFC","S1111","All other Sectors","REG","46,000","1,136,820","(377,742)","(7,415,042)","(331,742)","(6,278,222)","(27,903)"
"","","","TOTAL","209,190","11,020,176","(526,754)","(23,045,914)","(317,564)","(12,025,738)","(53,445)"
"OTHER ORGANIZATION","S0005","Cement","REG","489,450","73,171,419","0","0","489,450","73,171,419","325,206"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","340,350","57,729,370","(69,960)","(10,995,393)","270,390","46,733,976","207,706"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","40,000","2,872,000","0","0","40,000","2,872,000","12,764"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","30,000","9,090,000","0","0","30,000","9,090,000","40,400"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","72,800","4,548,470","0","0","72,800","4,548,470","20,215"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","87,400","5,610,102","0","0","87,400","5,610,102","24,933"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","119,870","5,225,926","(172,000)","(1,571,640)","(52,130)","3,654,286","16,241"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","0","0","(501,000)","(4,065,630)","(501,000)","(4,065,630)","(18,069)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","454,500","57,056,875","(21,650)","(2,778,747)","432,850","54,278,128","241,236"
"","","","TOTAL","1,634,370","215,304,162","(764,610)","(19,411,410)","869,760","195,892,751","870,632"
" "," "," ","GRAND-TOTAL","276,583,194","9,078,503,011","(244,375,780)","(8,146,082,281)","32,207,414","932,420,730","4,144,092"
