"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","28,500","953,910","0","0","28,500","953,910","5,329"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(300)","(600)","(300)","(600)","(3)"
"BANKS / DFI","S0005","Cement","REG","73,018","12,585,282","(101,000)","(3,960,523)","(27,982)","8,624,758","48,183"
"BANKS / DFI","S0007","Fertilizer","REG","125,000","17,710,027","(50,975)","(5,615,358)","74,025","12,094,668","67,567"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","417,419","9,552,480","(505,000)","(11,391,239)","(87,581)","(1,838,759)","(10,272)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","1,000","1,750,000","0","0","1,000","1,750,000","9,776"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","27,000","4,329,425","(1,500)","(241,801)","25,500","4,087,623","22,835"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","269,090","17,880,800","0","0","269,090","17,880,800","99,892"
"BANKS / DFI","S0026","Commercial Banks","REG","15,274","2,230,106","(100)","(14,901)","15,174","2,215,204","12,375"
"BANKS / DFI","S0028","Technology and Communication","REG","290,762","17,762,379","(352,704)","(7,930,690)","(61,942)","9,831,689","54,925"
"BANKS / DFI","S0029","Textile Composite","REG","79,815","5,707,888","0","0","79,815","5,707,888","31,887"
"BANKS / DFI","S1111","All other Sectors","REG","944,116","27,655,996","(850,000)","(12,797,450)","94,116","14,858,546","83,008"
"","","","TOTAL","2,270,994","118,118,293","(1,861,579)","(41,952,562)","409,415","76,165,727","425,502"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","0","0","(60)","(61,902,652)","(60)","(61,902,652)","(345,824)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","853,000","33,696,680","(599,500)","(33,831,450)","253,500","(134,770)","(752)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","96,500","6,807,255","(52,000)","(4,139,765)","44,500","2,667,490","14,902"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","705,500","18,811,285","(783,000)","(19,805,735)","(77,500)","(994,450)","(5,555)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,359,500","114,005,115","(513,500)","(44,213,250)","846,000","69,791,865","389,898"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","62,500","9,107,785","(21,000)","(3,296,125)","41,500","5,811,660","32,467"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","15,500","661,400","(27,000)","(1,062,965)","(11,500)","(401,565)","(2,243)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","25,500","227,830","(18,000)","(445,050)","7,500","(217,220)","(1,213)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","2,521,000","112,068,720","(2,578,000)","(103,428,675)","(57,000)","8,640,045","48,268"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","53,500","1,778,975","(68,500)","(4,838,635)","(15,000)","(3,059,660)","(17,093)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,865,000","67,205,175","(1,864,000)","(45,136,575)","1,001,000","22,068,600","123,288"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(411)","(3,288)","(411)","(3,288)","(18)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(471)","(14,243)","(471)","(14,243)","(79)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","15","234","(297)","(4,103)","(282)","(3,869)","(21)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","922","9,852","(1,516)","(42,799)","(594)","(32,947)","(184)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","6,000","431,700","0","0","6,000","431,700","2,411"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(749,500)","(22,559,950)","(749,500)","(22,559,950)","(126,033)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","181,000","2,208,200","0","0","181,000","2,208,200","12,336"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","206,000","2,684,000","(2,597,500)","(94,006,400)","(2,391,500)","(91,322,400)","(510,181)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,548,213","36,605,745","(1,556,200)","(42,545,710)","(7,987)","(5,939,964)","(33,184)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","454,475","37,049,679","(417,930)","(33,460,976)","36,545","3,588,703","20,048"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,130,947","27,216,585","(1,050,145)","(26,643,246)","80,802","573,338","3,203"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","594,602","50,888,201","(1,576,705)","(134,661,366)","(982,103)","(83,773,164)","(468,006)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","188,816","17,263,373","(200,091)","(19,414,250)","(11,275)","(2,150,877)","(12,016)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","237,162","9,509,026","(406,181)","(22,279,372)","(169,019)","(12,770,345)","(71,342)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","836,506","7,499,021","(699,677)","(12,769,335)","136,829","(5,270,313)","(29,443)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","4,195,239","125,382,280","(3,841,856)","(142,396,208)","353,383","(17,013,928)","(95,049)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","99,219","5,725,368","(62,321)","(1,734,727)","36,898","3,990,641","22,294"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","3,961,569","81,934,728","(5,296,089)","(111,672,625)","(1,334,520)","(29,737,896)","(166,133)"
"","","","TOTAL","22,198,185","768,778,212","(24,981,450)","(986,309,475)","(2,783,265)","(217,531,259)","(1,215,254)"
