"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(550,000)","(24,351,210)","(550,000)","(24,351,210)","(110,687)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","FUT","0","0","(1,450,000)","(113,400,480)","(1,450,000)","(113,400,480)","(515,456)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","3,000","529,500","(260,500)","(41,153,535)","(257,500)","(40,624,035)","(184,654)"
"BANKS / DFI","S0023","Power Generation and Distribution","FUT","10,000","643,500","(10,000)","(654,500)","0","(11,000)","(50)"
"BANKS / DFI","S0028","Technology and Communication","FUT","222,000","20,665,995","(76,000)","(7,128,875)","146,000","13,537,120","61,532"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(450,000)","(12,400,500)","(450,000)","(12,400,500)","(56,365)"
"BANKS / DFI","S0005","Cement","REG","2,742,000","60,851,810","(123,000)","(6,989,941)","2,619,000","53,861,868","244,826"
"BANKS / DFI","S0007","Fertilizer","REG","90,000","21,852,608","(43,419)","(3,846,786)","46,581","18,005,822","81,844"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","1,678,000","137,565,198","(200,000)","(16,581,208)","1,478,000","120,983,989","549,927"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","1,058,228","143,436,066","(158,949)","(57,939,085)","899,279","85,496,980","388,622"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","2,800,000","115,139,367","(2,000)","(44,000)","2,798,000","115,095,367","523,160"
"BANKS / DFI","S0026","Commercial Banks","REG","182,500","22,137,194","(407,000)","(45,994,645)","(224,500)","(23,857,450)","(108,442)"
"BANKS / DFI","S0028","Technology and Communication","REG","1,166,985","126,096,158","(10,000)","(3,960,247)","1,156,985","122,135,911","555,163"
"BANKS / DFI","S0029","Textile Composite","REG","370,000","26,102,273","(2,500)","(200,000)","367,500","25,902,273","117,737"
"BANKS / DFI","S1111","All other Sectors","REG","2,023,992","154,878,838","(515,926)","(48,602,304)","1,508,066","106,276,534","483,075"
"","","","TOTAL","12,346,705","829,898,507","(4,259,294)","(383,247,316)","8,087,411","446,651,189","2,030,232"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","4,388,500","270,272,500","(4,096,500)","(308,598,785)","292,000","(38,326,285)","(174,210)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","173,500","6,328,775","(764,500)","(53,502,110)","(591,000)","(47,173,335)","(214,424)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","10,322,500","214,347,415","(11,519,500)","(246,816,530)","(1,197,000)","(32,469,115)","(147,586)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,821,000","158,843,685","(581,000)","(64,478,610)","1,240,000","94,365,075","428,932"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","2,584,000","255,028,510","(2,441,000)","(257,375,735)","143,000","(2,347,225)","(10,669)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","8,021,500","134,067,805","(8,938,500)","(132,068,840)","(917,000)","1,998,965","9,086"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","2,180,500","14,938,535","(2,012,500)","(13,916,200)","168,000","1,022,335","4,646"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","14,533,000","645,917,960","(13,448,000)","(572,855,760)","1,085,000","73,062,200","332,100"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","1,978,500","52,486,615","(1,125,000)","(30,852,325)","853,500","21,634,290","98,337"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","29,885,000","605,453,550","(23,224,000)","(510,443,380)","6,661,000","95,010,170","431,864"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","GEM","0","0","(30,500)","(305,000)","(30,500)","(305,000)","(1,386)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(173)","(4,497)","(173)","(4,497)","(20)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","ODL","408","10,583","(62)","(1,581)","346","9,002","40"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(21)","(331)","(21)","(331)","(1)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","121","1,025","(331)","(6,711)","(210)","(5,686)","(25)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","175,000","5,582,500","(35,000)","(18,340,000)","140,000","(12,757,500)","(57,988)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","200,000","4,670,000","0","0","200,000","4,670,000","21,227"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","2,001,000","46,607,000","0","0","2,001,000","46,607,000","211,850"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(200,000)","(15,270,000)","(200,000)","(15,270,000)","(69,409)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","95,000","16,215,000","0","0","95,000","16,215,000","73,704"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","1,634,173","52,454,229","(1,633,500)","(52,370,010)","673","84,219","382"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","300,000","29,217,000","0","0","300,000","29,217,000","132,804"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","75,000","6,540,000","0","0","75,000","6,540,000","29,727"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","6,216,500","58,320,340","(6,906,500)","(61,886,840)","(690,000)","(3,566,500)","(16,211)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,805,174","308,269,053","(3,168,779)","(279,915,819)","(363,605)","28,353,233","128,878"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","681,405","58,319,776","(124,061)","(6,030,091)","557,344","52,289,685","237,680"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","3,713,938","56,753,025","(5,409,331)","(81,848,621)","(1,695,393)","(25,095,596)","(114,070)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","278,886","22,135,197","(1,459,160)","(114,028,171)","(1,180,274)","(91,892,974)","(417,695)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","2,872,942","231,460,474","(3,091,343)","(248,044,951)","(218,401)","(16,584,477)","(75,383)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","8,661,142","103,115,025","(10,512,792)","(127,593,242)","(1,851,650)","(24,478,216)","(111,264)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,329,295","38,438,170","(1,107,352)","(41,680,262)","221,943","(3,242,092)","(14,736)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","6,049,859","248,658,226","(8,317,268)","(349,059,985)","(2,267,409)","(100,401,759)","(456,371)"
