"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","54,852","20,277,017","(60,000)","(4,914,746)","(5,148)","15,362,271","86,304"
"BANKS / DFI","S0007","Fertilizer","REG","175,649","17,949,909","(172,500)","(13,501,979)","3,149","4,447,929","24,988"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","150,000","4,114,997","0","0","150,000","4,114,997","23,117"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","100,000","8,719,583","(520,138)","(45,585,707)","(420,138)","(36,866,124)","(207,113)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","842,566","38,725,071","(8,700)","(1,047,064)","833,866","37,678,007","211,674"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","200,000","5,710,483","(50,000)","(1,490,005)","150,000","4,220,478","23,710"
"BANKS / DFI","S0026","Commercial Banks","REG","2,139,577","165,568,797","(253,005)","(15,481,602)","1,886,572","150,087,195","843,186"
"BANKS / DFI","S0028","Technology and Communication","REG","325,000","56,401,918","0","0","325,000","56,401,918","316,864"
"BANKS / DFI","S0029","Textile Composite","REG","227,220","12,817,931","(3,038)","(154,108)","224,182","12,663,823","71,145"
"BANKS / DFI","S1111","All other Sectors","REG","643,000","39,136,718","(37,500)","(6,770,235)","605,500","32,366,483","181,834"
"","","","TOTAL","4,857,864","369,422,424","(1,104,881)","(88,945,446)","3,752,983","280,476,977","1,575,709"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","7,040","681,899,680","(5,280)","(514,064,760)","1,760","167,834,920","942,892"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","579,500","24,552,005","(593,000)","(20,620,315)","(13,500)","3,931,690","22,088"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","5,000","1,112,950","(155,500)","(20,538,100)","(150,500)","(19,425,150)","(109,130)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","832,500","24,108,965","(630,000)","(18,986,190)","202,500","5,122,775","28,779"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","285,500","26,018,665","(593,500)","(55,054,335)","(308,000)","(29,035,670)","(163,121)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","53,500","2,690,375","(497,000)","(23,489,300)","(443,500)","(20,798,925)","(116,847)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","10,000","31,800","(3,500)","(100,550)","6,500","(68,750)","(386)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","43,500","595,655","(58,000)","(7,151,675)","(14,500)","(6,556,020)","(36,831)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","2,205,000","137,262,930","(2,390,000)","(155,418,410)","(185,000)","(18,155,480)","(101,997)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","164,000","8,107,510","(162,000)","(7,920,185)","2,000","187,325","1,052"
