"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0029","Textile Composite","FUT","44,000","2,420,000","0","0","44,000","2,420,000","13,296"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","OMKT","34,000","2,712,450","(34,000)","(2,712,450)","0","0","0"
"BANKS / DFI","S0005","Cement","REG","332,500","23,818,218","0","0","332,500","23,818,218","130,869"
"BANKS / DFI","S0007","Fertilizer","REG","380,000","41,533,872","(328,524)","(61,447,103)","51,476","(19,913,231)","(109,413)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","8,300","1,287,724","(775,000)","(12,191,185)","(766,700)","(10,903,461)","(59,909)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","100,572","15,178,112","(37,500)","(2,825,750)","63,072","12,352,362","67,870"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","236,800","21,426,565","(193,572)","(11,547,440)","43,228","9,879,125","54,280"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(25,000)","(1,825,000)","(25,000)","(1,825,000)","(10,027)"
"BANKS / DFI","S0026","Commercial Banks","REG","102,700","11,962,637","(808,989)","(114,762,796)","(706,289)","(102,800,159)","(564,836)"
"BANKS / DFI","S0028","Technology and Communication","REG","125,000","18,514,942","(3,257,972)","(154,421,045)","(3,132,972)","(135,906,103)","(746,736)"
"BANKS / DFI","S0029","Textile Composite","REG","754,333","49,928,854","(5,630)","(497,873)","748,703","49,430,981","271,598"
"BANKS / DFI","S1111","All other Sectors","REG","451,386","39,946,260","(2,869,052)","(80,936,261)","(2,417,666)","(40,990,001)","(225,219)"
"","","","TOTAL","2,569,591","228,729,634","(8,335,239)","(443,166,903)","(5,765,648)","(214,437,269)","(1,178,227)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","4,783,000","70,927,540","(5,886,000)","(106,004,205)","(1,103,000)","(35,076,665)","(192,728)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","392,000","33,388,805","(369,500)","(31,242,770)","22,500","2,146,035","11,791"
