"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","5,000","715,050","(136,789)","(34,192,875)","(131,789)","(33,477,825)","(189,140)"
"BANKS / DFI","S0007","Fertilizer","REG","1,117,584","35,940,378","(129,000)","(3,229,345)","988,584","32,711,033","184,808"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","0","0","(17,681)","(6,878,174)","(17,681)","(6,878,174)","(38,859)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(91,293)","(7,417,556)","(91,293)","(7,417,556)","(41,907)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,507,135","67,344,998","0","0","1,507,135","67,344,998","380,480"
"BANKS / DFI","S0028","Technology and Communication","REG","250,000","32,506,725","(60,000)","(5,783,800)","190,000","26,722,925","150,976"
"BANKS / DFI","S0029","Textile Composite","REG","83,879","4,095,211","(18,000)","(887,794)","65,879","3,207,416","18,120"
"BANKS / DFI","S1111","All other Sectors","REG","156,144","32,804,421","(318,366)","(11,680,903)","(162,222)","21,123,518","119,341"
"","","","TOTAL","3,119,742","173,406,783","(771,129)","(70,070,447)","2,348,613","103,336,335","583,819"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,338,000","135,238,865","(2,896,500)","(112,161,610)","441,500","23,077,255","130,379"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","319,500","8,068,880","(305,000)","(7,570,400)","14,500","498,480","2,816"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","5,500,000","167,928,185","(4,683,500)","(147,045,755)","816,500","20,882,430","117,979"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,104,000","94,102,130","(1,217,000)","(104,638,325)","(113,000)","(10,536,195)","(59,526)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","314,000","47,500,225","(342,500)","(54,826,120)","(28,500)","(7,325,895)","(41,389)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,412,500","12,390,205","(1,288,500)","(9,044,585)","124,000","3,345,620","18,901"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","583,500","12,533,850","(640,000)","(21,207,035)","(56,500)","(8,673,185)","(49,001)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","15,467,500","571,996,025","(15,407,000)","(557,596,905)","60,500","14,399,120","81,350"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","1,306,000","45,689,995","(1,072,500)","(42,610,160)","233,500","3,079,835","17,400"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","11,198,000","279,748,300","(10,422,500)","(244,940,590)","775,500","34,807,710","196,653"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","157","965","(101)","(641)","56","324","1"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","495","19,041","(350)","(13,545)","145","5,496","31"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","4","91","(236)","(5,445)","(232)","(5,354)","(30)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","300","5,130","(203)","(3,501)","97","1,628","9"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","387","5,143","(730)","(20,461)","(343)","(15,318)","(86)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(500)","(3,575)","(500)","(3,575)","(20)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","100,000","12,175,000","0","0","100,000","12,175,000","68,785"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","60,000","5,940,000","0","0","60,000","5,940,000","33,559"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","2,000","28,600","(100,000)","(680,000)","(98,000)","(651,400)","(3,680)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","551,646","23,948,559","(1,046,037)","(51,968,875)","(494,391)","(28,020,316)","(158,306)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","925,873","25,897,456","(1,197,744)","(65,110,750)","(271,871)","(39,213,293)","(221,544)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","2,066,660","67,073,950","(2,473,859)","(76,891,430)","(407,199)","(9,817,480)","(55,465)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","265,377","23,703,226","(133,971)","(12,002,773)","131,406","11,700,452","66,104"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","155,245","20,290,156","(78,491)","(6,125,303)","76,754","14,164,853","80,027"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,150,183","19,281,728","(1,182,683)","(28,325,972)","(32,500)","(9,044,244)","(51,097)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","462,824","21,878,926","(555,474)","(26,138,127)","(92,650)","(4,259,200)","(24,063)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","6,131,893","362,907,299","(6,419,201)","(388,940,180)","(287,308)","(26,032,881)","(147,078)"
