"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","FUT","3,500","1,357,995","0","0","3,500","1,357,995","6,287"
"BANKS / DFI","S1111","All other Sectors","FUT","15,000","1,054,880","0","0","15,000","1,054,880","4,883"
"BANKS / DFI","S0005","Cement","REG","59,000","2,998,730","(174,000)","(12,535,200)","(115,000)","(9,536,470)","(44,150)"
"BANKS / DFI","S0007","Fertilizer","REG","440,000","19,009,384","0","0","440,000","19,009,384","88,006"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(1,165,000)","(20,147,000)","(1,165,000)","(20,147,000)","(93,273)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","120,000","29,025,451","(15,000)","(1,203,650)","105,000","27,821,801","128,804"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","45,000","10,201,673","(78,997)","(4,378,513)","(33,997)","5,823,160","26,959"
"BANKS / DFI","S0026","Commercial Banks","REG","1,600","141,587","0","0","1,600","141,587","655"
"BANKS / DFI","S0028","Technology and Communication","REG","400,000","2,732,195","(166,000)","(14,652,441)","234,000","(11,920,246)","(55,186)"
"BANKS / DFI","S0029","Textile Composite","REG","171,906","9,532,239","(68,096)","(2,996,000)","103,810","6,536,239","30,260"
"BANKS / DFI","S1111","All other Sectors","REG","267,876","16,781,184","(37,576)","(4,474,367)","230,300","12,306,817","56,976"
"","","","TOTAL","1,523,882","92,835,318","(1,704,669)","(60,387,171)","(180,787)","32,448,147","150,221"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","407,500","26,584,770","(579,000)","(33,482,975)","(171,500)","(6,898,205)","(31,936)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","51,000","4,637,460","(113,000)","(8,612,670)","(62,000)","(3,975,210)","(18,403)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","678,000","13,293,950","(996,500)","(18,401,050)","(318,500)","(5,107,100)","(23,643)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","362,500","26,391,700","(182,500)","(13,157,685)","180,000","13,234,015","61,268"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","451,000","21,958,520","(263,500)","(13,681,505)","187,500","8,277,015","38,319"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","100,000","1,309,350","(113,000)","(1,526,885)","(13,000)","(217,535)","(1,007)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","40,000","1,057,800","(27,500)","(1,315,600)","12,500","(257,800)","(1,193)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","932,000","59,685,495","(851,000)","(35,325,810)","81,000","24,359,685","112,776"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","87,000","3,712,245","(266,500)","(13,187,900)","(179,500)","(9,475,655)","(43,868)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","3,689,000","118,338,155","(3,441,000)","(114,917,070)","248,000","3,421,085","15,838"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","332","8,947","(286)","(7,714)","46","1,233","5"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","225","2,058","(407)","(3,802)","(182)","(1,744)","(8)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","125","663","(20)","(213)","105","450","2"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","916","9,907","(1,319)","(14,454)","(403)","(4,546)","(21)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","7,500","200,175","(7,500)","(201,300)","0","(1,125)","(5)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(50,000)","(3,943,500)","(50,000)","(3,943,500)","(18,256)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,411,524","61,130,727","(989,743)","(42,477,763)","421,781","18,652,964","86,356"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","657,676","27,821,462","(298,614)","(17,003,030)","359,062","10,818,431","50,085"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,493,860","26,459,662","(1,429,702)","(26,092,915)","64,158","366,746","1,697"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,438,005","113,239,294","(1,415,171)","(120,190,779)","22,834","(6,951,484)","(32,182)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","712,393","53,846,507","(990,182)","(73,068,523)","(277,789)","(19,222,015)","(88,990)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,548,235","7,650,911","(1,228,284)","(6,120,327)","319,951","1,530,583","7,086"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","827,756","23,911,327","(651,041)","(10,879,551)","176,715","13,031,776","60,332"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","3,022,018","65,021,031","(3,531,386)","(94,606,239)","(509,368)","(29,585,207)","(136,968)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,004,545","47,634,312","(390,639)","(17,282,439)","613,906","30,351,873","140,517"
