"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","ODL","0","0","(312)","(4,196)","(312)","(4,196)","(18)"
"BANKS / DFI","S0005","Cement","OMKT","35,000","470,750","(35,000)","(470,750)","0","0","0"
"BANKS / DFI","S0005","Cement","REG","599,797","41,964,487","(76,500)","(2,305,615)","523,297","39,658,871","176,261"
"BANKS / DFI","S0007","Fertilizer","REG","1,847,270","91,721,874","(1,179,584)","(52,119,492)","667,686","39,602,381","176,010"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","30,000","12,251,055","0","0","30,000","12,251,055","54,449"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","276,000","3,201,850","(1,516,238)","(53,050,555)","(1,240,238)","(49,848,705)","(221,549)"
"BANKS / DFI","S0026","Commercial Banks","REG","0","0","(19,415)","(2,155,065)","(19,415)","(2,155,065)","(9,578)"
"BANKS / DFI","S0028","Technology and Communication","REG","176,000","70,166,834","(80,000)","(22,188,426)","96,000","47,978,407","213,237"
"BANKS / DFI","S0029","Textile Composite","REG","100,000","2,699,824","0","0","100,000","2,699,824","11,999"
"BANKS / DFI","S1111","All other Sectors","REG","570,160","24,146,055","(768,223)","(49,311,565)","(198,063)","(25,165,510)","(111,846)"
"","","","TOTAL","3,634,227","246,622,729","(3,675,272)","(181,605,664)","(41,045)","65,017,062","288,965"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","476,000","27,182,780","(529,000)","(30,270,400)","(53,000)","(3,087,620)","(13,722)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","23,500","4,362,430","(15,000)","(3,987,545)","8,500","374,885","1,666"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,208,000","19,813,905","(1,666,500)","(28,377,665)","(458,500)","(8,563,760)","(38,061)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","101,500","7,066,295","(75,500)","(4,705,000)","26,000","2,361,295","10,494"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","81,500","8,727,805","(57,000)","(8,160,210)","24,500","567,595","2,522"
