"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","566,704","40,808,334","(4,224,500)","(118,154,633)","(3,657,796)","(77,346,298)","(339,238)"
"BANKS / DFI","S0007","Fertilizer","REG","1,805,500","95,707,449","(875,000)","(75,549,982)","930,500","20,157,467","88,409"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","189,453","91,904,040","(71,629)","(30,131,235)","117,824","61,772,805","270,933"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","117,000","45,702,602","(787,057)","(75,348,431)","(670,057)","(29,645,828)","(130,025)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","160,000","7,493,681","(2,844,923)","(88,073,196)","(2,684,923)","(80,579,515)","(353,418)"
"BANKS / DFI","S0026","Commercial Banks","REG","0","0","(35,000)","(4,219,910)","(35,000)","(4,219,910)","(18,508)"
"BANKS / DFI","S0028","Technology and Communication","REG","250,000","29,229,623","(1,329,241)","(118,976,236)","(1,079,241)","(89,746,612)","(393,625)"
"BANKS / DFI","S0029","Textile Composite","REG","200,683","14,038,917","(50,000)","(3,200,000)","150,683","10,838,917","47,539"
"BANKS / DFI","S1111","All other Sectors","REG","824,804","55,475,477","(250,493)","(35,691,865)","574,311","19,783,611","86,770"
"","","","TOTAL","4,114,144","380,360,123","(10,467,843)","(549,345,488)","(6,353,699)","(168,985,363)","(741,163)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,649,500","92,285,000","(1,717,500)","(94,674,490)","(68,000)","(2,389,490)","(10,480)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","18,000","1,472,125","(52,000)","(4,099,580)","(34,000)","(2,627,455)","(11,523)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","634,500","13,505,840","(617,500)","(11,265,775)","17,000","2,240,065","9,824"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","31,000","3,449,935","(33,000)","(2,598,160)","(2,000)","851,775","3,735"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","54,000","4,071,420","(184,500)","(11,214,485)","(130,500)","(7,143,065)","(31,329)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","264,000","9,279,070","(452,000)","(16,670,730)","(188,000)","(7,391,660)","(32,419)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","72,500","433,290","(25,500)","(144,470)","47,000","288,820","1,266"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","2,548,500","224,601,485","(2,803,000)","(244,480,580)","(254,500)","(19,879,095)","(87,189)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","85,000","1,596,130","(187,000)","(3,452,865)","(102,000)","(1,856,735)","(8,143)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","1,630,500","40,658,080","(1,604,000)","(48,643,865)","26,500","(7,985,785)","(35,025)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(34)","(408)","(34)","(408)","(1)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","261","6,421","(133)","(2,696)","128","3,724","16"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(20)","(317)","(20)","(317)","(1)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","400","3,612","(598)","(8,530)","(198)","(4,918)","(21)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","5,773,808","234,261,349","(5,120,850)","(206,872,144)","652,958","27,389,205","120,128"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,303,220","110,217,891","(2,414,713)","(145,930,847)","(1,111,493)","(35,712,955)","(156,635)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,507,947","24,945,530","(1,721,997)","(27,381,012)","(214,050)","(2,435,482)","(10,681)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","331,346","31,699,116","(270,084)","(32,911,813)","61,262","(1,212,696)","(5,318)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,018,382","57,048,367","(913,068)","(71,160,745)","105,314","(14,112,378)","(61,896)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,253,921","63,062,790","(1,890,002)","(57,789,206)","363,919","5,273,583","23,129"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,175,456","38,821,202","(2,124,650)","(32,294,465)","50,806","6,526,737","28,626"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","6,131,323","422,128,458","(5,538,554)","(395,870,950)","592,769","26,257,508","115,164"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","455,282","17,496,863","(120,913)","(4,309,308)","334,369","13,187,555","57,840"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","4,095,795","121,043,891","(4,243,532)","(114,535,487)","(147,737)","6,508,403","28,545"
"","","","TOTAL","32,034,641","1,512,087,865","(32,035,148)","(1,526,312,928)","(507)","(14,225,064)","(62,388)"
"COMPANIES","S0005","Cement","FUT","34,000","3,425,100","(9,500)","(551,440)","24,500","2,873,660","12,603"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(1,000)","(20,990)","(1,000)","(20,990)","(92)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","10,500","213,860","(19,500)","(377,845)","(9,000)","(163,985)","(719)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","20,500","7,503,195","(18,500)","(4,224,895)","2,000","3,278,300","14,378"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","1,500","146,285","(63,000)","(2,235,600)","(61,500)","(2,089,315)","(9,163)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","14,000","465,520","(15,000)","(452,900)","(1,000)","12,620","55"
"COMPANIES","S0026","Commercial Banks","FUT","0","0","(10,000)","(249,220)","(10,000)","(249,220)","(1,093)"
"COMPANIES","S0028","Technology and Communication","FUT","2,491,500","229,827,985","(255,500)","(23,024,585)","2,236,000","206,803,400","907,032"
"COMPANIES","S0029","Textile Composite","FUT","6,500","93,270","(6,000)","(89,545)","500","3,725","16"
"COMPANIES","S1111","All other Sectors","FUT","86,000","2,770,920","(113,000)","(2,099,680)","(27,000)","671,240","2,944"
"COMPANIES","S0028","Technology and Communication","GEM","0","0","(2,500)","(37,950)","(2,500)","(37,950)","(166)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","ODL","0","0","(50)","(6,407)","(50)","(6,407)","(28)"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(23)","(7,659)","(23)","(7,659)","(33)"
"COMPANIES","S0005","Cement","REG","21,602","2,884,947","(82,318)","(8,764,217)","(60,716)","(5,879,269)","(25,786)"
"COMPANIES","S0007","Fertilizer","REG","41,997","6,528,101","(850,793)","(67,347,732)","(808,796)","(60,819,631)","(266,752)"
"COMPANIES","S0008","Food and Personal Care Products","REG","24,769","488,461","(16,769)","(365,183)","8,000","123,277","540"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","241,327","25,637,670","(27,958)","(9,635,882)","213,369","16,001,788","70,183"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","69,300","4,671,019","(105,200)","(1,306,510)","(35,900)","3,364,509","14,756"
"COMPANIES","S0023","Power Generation and Distribution","REG","512,500","15,452,163","(63,500)","(1,770,320)","449,000","13,681,843","60,008"
"COMPANIES","S0026","Commercial Banks","REG","294,434","9,497,949","0","0","294,434","9,497,949","41,657"
"COMPANIES","S0028","Technology and Communication","REG","2,696,533","246,198,698","(134,128)","(10,314,008)","2,562,405","235,884,689","1,034,581"
"COMPANIES","S0029","Textile Composite","REG","79,223","5,222,747","(97,756)","(6,460,462)","(18,533)","(1,237,714)","(5,428)"
"COMPANIES","S1111","All other Sectors","REG","349,775","12,649,067","(131,919)","(7,916,475)","217,856","4,732,591","20,756"
"","","","TOTAL","6,995,960","573,676,957","(2,023,914)","(147,259,505)","4,972,046","426,417,451","1,870,249"
"INDIVIDUALS","S0005","Cement","FUT","5,797,000","389,052,855","(5,910,500)","(402,595,995)","(113,500)","(13,543,140)","(59,399)"
"INDIVIDUALS","S0007","Fertilizer","FUT","110,500","8,182,920","(75,500)","(5,534,475)","35,000","2,648,445","11,615"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","2,463,500","46,416,300","(2,514,000)","(49,455,485)","(50,500)","(3,039,185)","(13,329)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","273,500","24,744,930","(276,500)","(24,795,085)","(3,000)","(50,155)","(219)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","597,000","39,965,560","(493,500)","(33,659,140)","103,500","6,306,420","27,659"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,578,000","45,831,930","(1,406,500)","(38,977,335)","171,500","6,854,595","30,064"
"INDIVIDUALS","S0026","Commercial Banks","FUT","54,500","1,151,560","(91,500)","(1,191,160)","(37,000)","(39,600)","(173)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","12,786,000","1,114,298,220","(14,154,500)","(1,246,168,220)","(1,368,500)","(131,870,000)","(578,377)"
"INDIVIDUALS","S0029","Textile Composite","FUT","387,000","11,728,125","(287,500)","(9,896,055)","99,500","1,832,070","8,035"
"INDIVIDUALS","S1111","All other Sectors","FUT","6,956,000","214,678,430","(6,717,500)","(199,015,875)","238,500","15,662,555","68,695"
"INDIVIDUALS","S0028","Technology and Communication","GEM","2,500","37,950","0","0","2,500","37,950","166"
"INDIVIDUALS","S1111","All other Sectors","GEM","10,000","513,490","(9,500)","(487,990)","500","25,500","111"
"INDIVIDUALS","S0005","Cement","ODL","2,330","74,313","(1,603)","(38,827)","727","35,486","155"
"INDIVIDUALS","S0007","Fertilizer","ODL","65","1,335","(65)","(1,335)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","3,833","408,943","(4,277)","(447,821)","(444)","(38,878)","(170)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","2,217","49,639","(2,312)","(44,915)","(95)","4,724","20"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","5,220","77,198","(5,043)","(78,415)","177","(1,216)","(5)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,449","24,440","(3,748)","(25,770)","(299)","(1,330)","(5)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","5,832","159,409","(5,136)","(126,625)","696","32,784","143"
"INDIVIDUALS","S0029","Textile Composite","ODL","163","4,288","(163)","(4,288)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","18,496","1,074,882","(17,956)","(1,054,873)","540","20,009","87"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","15","6,271","(15)","(6,271)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","5,881,020","44,648,576","(5,881,020)","(44,648,576)","0","0","0"
"INDIVIDUALS","S0005","Cement","REG","10,085,197","500,302,911","(11,017,246)","(584,779,089)","(932,049)","(84,476,177)","(370,509)"
"INDIVIDUALS","S0007","Fertilizer","REG","3,974,069","210,111,649","(4,675,976)","(276,748,712)","(701,907)","(66,637,063)","(292,267)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","6,164,614","96,754,522","(5,929,902)","(101,521,129)","234,712","(4,766,606)","(20,906)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,841,268","275,036,411","(1,241,885)","(272,338,109)","599,383","2,698,302","11,834"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","5,796,551","290,600,267","(5,436,456)","(285,994,989)","360,095","4,605,277","20,198"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","12,522,550","372,546,973","(10,321,272)","(290,400,453)","2,201,278","82,146,519","360,291"
"INDIVIDUALS","S0026","Commercial Banks","REG","3,791,886","73,407,660","(4,072,371)","(69,215,999)","(280,485)","4,191,661","18,384"
"INDIVIDUALS","S0028","Technology and Communication","REG","19,590,896","1,313,560,732","(19,186,018)","(1,310,851,284)","404,878","2,709,447","11,883"
"INDIVIDUALS","S0029","Textile Composite","REG","1,475,673","38,715,588","(1,650,906)","(37,603,570)","(175,233)","1,112,017","4,877"
"INDIVIDUALS","S1111","All other Sectors","REG","24,700,955","709,226,656","(24,086,034)","(677,572,287)","614,921","31,654,369","138,834"
"","","","TOTAL","126,881,799","5,823,394,933","(125,476,404)","(5,965,280,152)","1,405,395","(141,885,220)","(622,308)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(1,000)","(131,855)","(1,000)","(131,855)","(578)"
"INSURANCE COMPANIES","S0005","Cement","REG","474,749","24,773,220","(241,000)","(19,929,889)","233,749","4,843,330","21,242"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","9,000","729,650","0","0","9,000","729,650","3,200"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","85,000","3,981,440","(134,000)","(1,977,870)","(49,000)","2,003,570","8,787"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","51,000","21,054,764","(22,867)","(9,604,350)","28,133","11,450,413","50,221"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","16,000","1,771,947","(6,000)","(777,335)","10,000","994,612","4,362"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","62,500","2,070,497","(115,000)","(4,165,773)","(52,500)","(2,095,276)","(9,189)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","1,765,000","20,209,900","(277,500)","(11,629,265)","1,487,500","8,580,634","37,634"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","214,500","16,480,145","0","0","214,500","16,480,145","72,281"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","0","0","(130,738)","(8,367,362)","(130,738)","(8,367,362)","(36,698)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","25,601","3,044,151","(20,500)","(2,464,840)","5,101","579,311","2,540"
"","","","TOTAL","2,703,350","94,115,714","(948,605)","(59,048,539)","1,754,745","35,067,172","153,802"
"MUTUAL FUNDS","S0036","Debt Market","BNB","0","0","(20)","(17,626,586)","(20)","(17,626,586)","(77,309)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(14,000)","(5,231,490)","(14,000)","(5,231,490)","(22,945)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","6,500","609,050","(6,500)","(609,050)","0","0","0"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(57,500)","(8,651,435)","(57,500)","(8,651,435)","(37,944)"
"MUTUAL FUNDS","S0005","Cement","REG","3,941,066","191,048,549","(573,577)","(68,397,067)","3,367,489","122,651,481","537,945"
"MUTUAL FUNDS","S0007","Fertilizer","REG","171,278","22,196,798","(2,464,325)","(216,351,762)","(2,293,047)","(194,154,964)","(851,556)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","602,408","14,316,217","(253,600)","(5,716,046)","348,808","8,600,170","37,720"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","422,029","130,230,227","(975,430)","(185,325,510)","(553,401)","(55,095,282)","(241,645)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","359,435","70,058,578","(68,000)","(15,537,631)","291,435","54,520,947","239,126"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","345,922","14,441,508","(268,809)","(17,207,199)","77,113","(2,765,690)","(12,130)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","333,224","12,116,296","(900,530)","(60,852,822)","(567,306)","(48,736,526)","(213,756)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","636,288","53,741,641","(912,273)","(43,736,976)","(275,985)","10,004,665","43,880"
"MUTUAL FUNDS","S0029","Textile Composite","REG","507,665","32,172,526","(664,242)","(43,118,754)","(156,577)","(10,946,228)","(48,009)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","638,486","49,008,458","(1,236,988)","(90,644,992)","(598,502)","(41,636,533)","(182,616)"
"","","","TOTAL","7,964,301","589,939,848","(8,395,794)","(779,007,320)","(431,493)","(189,067,471)","(829,239)"
"NBFC","S0005","Cement","REG","47,100","1,603,174","(15,261)","(744,689)","31,839","858,484","3,765"
"NBFC","S0007","Fertilizer","REG","0","0","(5,000)","(103,250)","(5,000)","(103,250)","(452)"
"NBFC","S0008","Food and Personal Care Products","REG","0","0","(36,000)","(375,080)","(36,000)","(375,080)","(1,645)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","15,000","4,595,404","(15,000)","(1,204,326)","0","3,391,078","14,873"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","1,000","34,030","0","0","1,000","34,030","149"
"NBFC","S0023","Power Generation and Distribution","REG","50,000","1,600,997","(25,000)","(1,592,520)","25,000","8,477","37"
"NBFC","S0026","Commercial Banks","REG","20,000","2,314,850","0","0","20,000","2,314,850","10,152"
"NBFC","S0028","Technology and Communication","REG","1,000","100,670","(1,000)","(100,890)","0","(220)","0"
