"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","287,573","11,951,919","(379,001)","(13,839,877)","(91,428)","(1,887,957)","(8,390)"
"BANKS / DFI","S0007","Fertilizer","REG","945,304","78,766,409","(505,000)","(50,951,556)","440,304","27,814,853","123,621"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","5,000","8,293,785","(102,215)","(42,675,158)","(97,215)","(34,381,372)","(152,806)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","1,962,618","48,557,093","(239,972)","(9,132,037)","1,722,646","39,425,056","175,222"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","25,000","65,000","(173,500)","(3,086,575)","(148,500)","(3,021,575)","(13,429)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,199,142","94,225,065","(155,203)","(15,327,678)","1,043,939","78,897,386","350,655"
"BANKS / DFI","S0028","Technology and Communication","REG","331,000","62,531,745","(95,000)","(18,218,169)","236,000","44,313,576","196,949"
"BANKS / DFI","S0029","Textile Composite","REG","109,356","6,319,258","(3,882,135)","(238,713,802)","(3,772,779)","(232,394,543)","(1,032,864)"
"BANKS / DFI","S1111","All other Sectors","REG","443,788","27,558,842","(477,017)","(16,257,551)","(33,229)","11,301,291","50,227"
"","","","TOTAL","5,308,781","338,269,116","(6,009,043)","(408,202,403)","(700,262)","(69,933,285)","(310,815)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","610,500","32,108,865","(697,000)","(31,377,860)","(86,500)","731,005","3,248"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","500","132,770","(26,500)","(7,031,985)","(26,000)","(6,899,215)","(30,663)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","118,500","2,090,535","(234,500)","(2,883,100)","(116,000)","(792,565)","(3,522)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","83,500","6,454,710","(243,500)","(16,953,680)","(160,000)","(10,498,970)","(46,662)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,168,000","32,653,490","(1,074,500)","(30,660,375)","93,500","1,993,115","8,858"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","34,500","841,165","(41,500)","(1,102,250)","(7,000)","(261,085)","(1,160)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","21,500","478,650","(265,000)","(1,811,035)","(243,500)","(1,332,385)","(5,921)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","2,622,000","299,274,145","(3,680,500)","(242,022,165)","(1,058,500)","57,251,980","254,453"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","71,000","2,591,280","(75,500)","(1,351,930)","(4,500)","1,239,350","5,508"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","1,838,500","53,747,820","(1,593,500)","(46,067,875)","245,000","7,679,945","34,133"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","250","3,150","(174)","(813)","76","2,336","10"
