"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","214,024","44,982,431","(383,838)","(56,146,620)","(169,814)","(11,164,188)","(63,432)"
"BANKS / DFI","S0007","Fertilizer","REG","358,000","51,299,339","(50,000)","(5,312,500)","308,000","45,986,839","261,288"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","166,100","6,596,353","0","0","166,100","6,596,353","37,479"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","380,100","31,912,872","(16,100)","(6,222,803)","364,000","25,690,068","145,966"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","150,000","9,535,408","(150,000)","(5,138,373)","0","4,397,034","24,983"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","185,500","6,590,700","(1,060,500)","(29,361,000)","(875,000)","(22,770,300)","(129,376)"
"BANKS / DFI","S0026","Commercial Banks","REG","2,425,763","122,892,861","(200,000)","(27,600,000)","2,225,763","95,292,861","541,436"
"BANKS / DFI","S0028","Technology and Communication","REG","202,500","137,018,280","(787,000)","(63,048,835)","(584,500)","73,969,444","420,280"
"BANKS / DFI","S0029","Textile Composite","REG","166,000","8,288,818","(444,500)","(31,144,680)","(278,500)","(22,855,861)","(129,862)"
"BANKS / DFI","S1111","All other Sectors","REG","311,686","21,408,106","(152,428)","(98,218,229)","159,258","(76,810,123)","(436,421)"
"","","","TOTAL","4,559,673","440,525,168","(3,244,366)","(322,193,040)","1,315,307","118,332,127","672,341"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,767,000","132,465,615","(2,225,000)","(88,952,835)","542,000","43,512,780","247,231"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","118,500","3,263,865","(108,000)","(2,866,850)","10,500","397,015","2,255"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","4,727,500","136,104,230","(5,275,500)","(158,418,505)","(548,000)","(22,314,275)","(126,785)"
