"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(487,500)","(70,706,755)","(487,500)","(70,706,755)","(318,498)"
"BANKS / DFI","S1111","All other Sectors","FUT","11,500","1,995,355","0","0","11,500","1,995,355","8,988"
"BANKS / DFI","S0005","Cement","REG","147,670","9,626,663","(598,998)","(41,282,581)","(451,328)","(31,655,918)","(142,594)"
"BANKS / DFI","S0007","Fertilizer","REG","177,500","43,383,442","(795,932)","(121,493,775)","(618,432)","(78,110,333)","(351,848)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","850,000","16,490,869","(5,200,000)","(96,541,521)","(4,350,000)","(80,050,652)","(360,588)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","100,000","7,736,219","(60,000)","(3,594,583)","40,000","4,141,635","18,656"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","50,200","6,720,578","(394,000)","(5,477,010)","(343,800)","1,243,568","5,601"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(276,429)","(7,370,194)","(276,429)","(7,370,194)","(33,199)"
"BANKS / DFI","S0026","Commercial Banks","REG","3,349","93,772","(543,389)","(15,873,864)","(540,040)","(15,780,092)","(71,081)"
"BANKS / DFI","S0028","Technology and Communication","REG","962,676","113,405,399","(137,584)","(53,118,953)","825,092","60,286,446","271,560"
"BANKS / DFI","S0029","Textile Composite","REG","200,000","5,600,000","0","0","200,000","5,600,000","25,225"
"BANKS / DFI","S1111","All other Sectors","REG","193,100","32,940,360","(1,071,650)","(43,742,034)","(878,550)","(10,801,673)","(48,656)"
"","","","TOTAL","2,695,995","237,992,657","(9,565,482)","(459,201,270)","(6,869,487)","(221,208,613)","(996,434)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","95,000","7,570,205","(257,500)","(15,684,805)","(162,500)","(8,114,600)","(36,552)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","91,500","16,111,780","(117,000)","(19,087,445)","(25,500)","(2,975,665)","(13,403)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,625,000","30,091,265","(2,490,000)","(46,477,820)","(865,000)","(16,386,555)","(73,813)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","414,500","29,782,235","(243,000)","(16,239,940)","171,500","13,542,295","61,001"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,067,000","54,748,900","(1,110,500)","(50,879,485)","(43,500)","3,869,415","17,429"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","98,000","3,005,100","0","0","98,000","3,005,100","13,536"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","41,000","785,575","(75,000)","(2,127,005)","(34,000)","(1,341,430)","(6,042)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","3,481,000","357,928,365","(3,691,000)","(394,645,395)","(210,000)","(36,717,030)","(165,392)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","38,500","1,233,120","(36,500)","(1,106,570)","2,000","126,550","570"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,286,000","61,735,615","(3,233,000)","(86,288,895)","(947,000)","(24,553,280)","(110,600)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","GEM","500","23,500","0","0","500","23,500","105"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","200","2,900","(10)","(99)","190","2,801","12"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","21","491","(15)","(351)","6","139","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","261","2,066","(92)","(629)","169","1,436","6"
