"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","3,500","1,534,750","0","0","3,500","1,534,750","7,751"
"BANKS / DFI","S0007","Fertilizer","FUT","75,500","8,477,805","0","0","75,500","8,477,805","42,817"
"BANKS / DFI","S1111","All other Sectors","FUT","126,500","10,178,050","0","0","126,500","10,178,050","51,404"
"BANKS / DFI","S0023","Power Generation and Distribution","OMKT","250,000","605,000","(250,000)","(605,000)","0","0","0"
"BANKS / DFI","S0005","Cement","REG","2,048,002","103,345,828","(1,826,728)","(65,450,453)","221,274","37,895,375","191,390"
"BANKS / DFI","S0007","Fertilizer","REG","0","0","(51,500)","(1,060,910)","(51,500)","(1,060,910)","(5,358)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(1,050,000)","(22,377,257)","(1,050,000)","(22,377,257)","(113,016)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","29,947","3,563,278","(47,991)","(41,712,047)","(18,044)","(38,148,769)","(192,670)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","60,000","9,480,760","(64,100)","(11,402,676)","(4,100)","(1,921,915)","(9,706)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","15,000","978,920","(22,998,500)","(57,763,175)","(22,983,500)","(56,784,254)","(286,789)"
"BANKS / DFI","S0026","Commercial Banks","REG","209,456","22,618,430","(2,774,522)","(269,350,997)","(2,565,066)","(246,732,567)","(1,246,124)"
"BANKS / DFI","S0028","Technology and Communication","REG","50,000","3,809,749","0","0","50,000","3,809,749","19,241"
"BANKS / DFI","S0029","Textile Composite","REG","235,000","14,839,167","(30,000)","(2,098,996)","205,000","12,740,171","64,344"
"BANKS / DFI","S1111","All other Sectors","REG","1,514,601","52,077,543","(284,003)","(51,358,669)","1,230,598","718,874","3,630"
"","","","TOTAL","4,617,506","231,509,280","(29,377,344)","(523,180,180)","(24,759,838)","(291,670,898)","(1,473,086)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","4,000","413,887,204","(42,000)","(426,250,874)","(38,000)","(12,363,669)","(62,442)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","893,500","33,415,755","(1,217,500)","(60,745,195)","(324,000)","(27,329,440)","(138,027)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","14,500","579,075","(105,000)","(9,636,275)","(90,500)","(9,057,200)","(45,743)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","441,500","9,062,640","(1,311,000)","(30,550,540)","(869,500)","(21,487,900)","(108,524)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","75,500","5,797,305","(55,000)","(3,893,725)","20,500","1,903,580","9,614"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","261,000","19,590,180","(241,500)","(22,692,475)","19,500","(3,102,295)","(15,668)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","79,500","1,243,520","(120,500)","(2,593,185)","(41,000)","(1,349,665)","(6,816)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","17,000","69,395","(272,500)","(1,980,185)","(255,500)","(1,910,790)","(9,650)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,179,500","51,186,430","(1,195,500)","(45,832,170)","(16,000)","5,354,260","27,041"
