"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","0","0","(26,500)","(951,060)","(26,500)","(951,060)","(4,382)"
"BANKS / DFI","S0023","Power Generation and Distribution","FUT","22,500","1,581,750","(45,000)","(3,170,025)","(22,500)","(1,588,275)","(7,319)"
"BANKS / DFI","S0026","Commercial Banks","FUT","10,000","1,260,000","0","0","10,000","1,260,000","5,806"
"BANKS / DFI","S0028","Technology and Communication","FUT","1,000,000","97,957,500","(1,000,000)","(99,517,500)","0","(1,560,000)","(7,188)"
"BANKS / DFI","S0029","Textile Composite","FUT","23,000","933,695","0","0","23,000","933,695","4,302"
"BANKS / DFI","S0023","Power Generation and Distribution","ODL","0","0","(472)","(12,418)","(472)","(12,418)","(57)"
"BANKS / DFI","S0005","Cement","REG","489,981","26,157,638","(48,958)","(24,486,706)","441,023","1,670,931","7,700"
"BANKS / DFI","S0007","Fertilizer","REG","853,829","91,354,165","(68,353)","(7,613,373)","785,476","83,740,791","385,902"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","221,500","23,139,189","(207,500)","(15,942,887)","14,000","7,196,302","33,162"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","1,321,790","45,932,902","(734,548)","(54,946,802)","587,242","(9,013,900)","(41,538)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","185,462","9,129,675","(1,491,056)","(40,512,033)","(1,305,594)","(31,382,357)","(144,619)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,370,000","64,638,044","(268,501)","(31,620,354)","1,101,499","33,017,689","152,155"
"BANKS / DFI","S0028","Technology and Communication","REG","125,000","40,414,487","(1,281,149)","(136,156,786)","(1,156,149)","(95,742,298)","(441,208)"
"BANKS / DFI","S0029","Textile Composite","REG","281,730","19,565,891","(498,300)","(38,660,616)","(216,570)","(19,094,725)","(87,994)"
"BANKS / DFI","S1111","All other Sectors","REG","245,000","17,869,236","(790,562)","(96,344,479)","(545,562)","(78,475,243)","(361,637)"
"","","","TOTAL","6,149,792","439,934,172","(6,460,899)","(549,935,039)","(311,107)","(110,000,868)","(506,915)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,152,500","231,183,995","(2,292,500)","(179,284,795)","860,000","51,899,200","239,166"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","236,500","19,247,365","(23,000)","(1,725,865)","213,500","17,521,500","80,744"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","7,494,000","167,286,190","(7,272,500)","(164,187,650)","221,500","3,098,540","14,278"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","764,500","64,655,520","(631,500)","(52,810,100)","133,000","11,845,420","54,587"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","710,500","66,972,930","(540,500)","(67,250,695)","170,000","(277,765)","(1,280)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","819,000","10,309,060","(590,500)","(8,200,120)","228,500","2,108,940","9,718"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","120,000","2,425,215","(24,500)","(525,465)","95,500","1,899,750","8,754"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","6,051,000","462,779,015","(6,777,500)","(477,134,515)","(726,500)","(14,355,500)","(66,154)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","466,500","17,823,420","(416,000)","(16,337,515)","50,500","1,485,905","6,847"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","13,925,000","463,694,635","(12,009,000)","(360,347,305)","1,916,000","103,347,330","476,254"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","GEM","0","0","(1,000)","(10,000)","(1,000)","(10,000)","(46)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","223","4,807","(94)","(2,521)","129","2,286","10"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","124","834","0","0","124","834","3"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","ODL","0","0","(774)","(20,213)","(774)","(20,213)","(93)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(14)","(268)","(14)","(268)","(1)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","681","23,420","(456)","(3,801)","225","19,619","90"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","743","93,172","0","0","743","93,172","429"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","0","0","(16,500)","(672,375)","(16,500)","(672,375)","(3,098)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","500","2,900","0","0","500","2,900","13"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","3,357,965","357,003,996","(4,434,962)","(395,147,144)","(1,076,997)","(38,143,147)","(175,774)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","756,777","65,812,829","(800,307)","(84,864,177)","(43,530)","(19,051,347)","(87,794)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,787,605","33,082,451","(1,943,286)","(36,622,516)","(155,681)","(3,540,065)","(16,313)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","669,047","59,169,896","(1,245,676)","(106,845,183)","(576,629)","(47,675,287)","(219,701)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","8,627,066","146,491,165","(8,991,481)","(118,476,857)","(364,415)","28,014,308","129,098"
