"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0036","Debt Market","BNB","44,900","234,141,237","0","0","44,900","234,141,237","1,069,138"
"BANKS / DFI","S1111","All other Sectors","OMKT","25,000","1,725,000","0","0","25,000","1,725,000","7,876"
"BANKS / DFI","S0005","Cement","REG","717,687","39,506,138","(838,173)","(16,325,316)","(120,486)","23,180,821","105,848"
"BANKS / DFI","S0007","Fertilizer","REG","227,500","19,238,785","0","0","227,500","19,238,785","87,848"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","211,041","40,149,225","(3,300)","(5,610,009)","207,741","34,539,216","157,713"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","25,000","4,231,250","(174,179)","(67,136,498)","(149,179)","(62,905,248)","(287,238)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,315,300","52,057,198","(1,598,291)","(48,167,023)","(282,991)","3,890,175","17,763"
"BANKS / DFI","S0026","Commercial Banks","REG","520,996","24,632,452","(1,645,000)","(46,400,160)","(1,124,004)","(21,767,707)","(99,395)"
"BANKS / DFI","S0028","Technology and Communication","REG","531,472","59,249,923","(62,432)","(21,960,394)","469,040","37,289,528","170,271"
"BANKS / DFI","S0029","Textile Composite","REG","75,053","5,206,812","(3,015)","(189,569)","72,038","5,017,242","22,909"
"BANKS / DFI","S1111","All other Sectors","REG","1,049,613","42,902,499","(294,257)","(27,193,269)","755,356","15,709,229","71,731"
"","","","TOTAL","4,743,562","523,040,519","(4,618,647)","(232,982,238)","124,915","290,058,278","1,324,464"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,077,500","84,197,330","(2,717,500)","(94,753,665)","(640,000)","(10,556,335)","(48,202)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","13,000","1,096,985","(9,000)","(1,071,730)","4,000","25,255","115"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","729,000","16,114,790","(1,101,500)","(25,408,830)","(372,500)","(9,294,040)","(42,438)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","18,000","2,344,275","(34,500)","(3,829,725)","(16,500)","(1,485,450)","(6,782)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","64,500","4,894,130","(8,500)","(1,371,415)","56,000","3,522,715","16,085"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","270,500","6,202,295","(249,000)","(6,756,120)","21,500","(553,825)","(2,528)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","183,000","4,968,545","(55,500)","(1,195,805)","127,500","3,772,740","17,227"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","517,500","49,874,750","(752,000)","(55,594,595)","(234,500)","(5,719,845)","(26,118)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","61,500","2,586,970","(56,500)","(2,335,890)","5,000","251,080","1,146"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","1,647,000","43,208,870","(1,660,000)","(49,450,310)","(13,000)","(6,241,440)","(28,499)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","GEM","10,000","100,000","(10,000)","(100,000)","0","0","0"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","5","57","0","0","5","57","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(10)","(253)","(10)","(253)","(1)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","394","7,170","(71)","(1,214)","323","5,956","27"
