"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0008","Food and Personal Care Products","FUT","514,000","10,402,565","(514,000)","(10,687,125)","0","(284,560)","(1,281)"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(4,000)","(448,750)","(4,000)","(448,750)","(2,021)"
"BANKS / DFI","S0007","Fertilizer","OMKT","0","0","(30,000)","(7,366,200)","(30,000)","(7,366,200)","(33,181)"
"BANKS / DFI","S0026","Commercial Banks","OMKT","4,000","450,400","0","0","4,000","450,400","2,028"
"BANKS / DFI","S0005","Cement","REG","717,267","48,049,015","(177,089)","(12,658,550)","540,178","35,390,465","159,416"
"BANKS / DFI","S0007","Fertilizer","REG","154,255","3,810,653","(67,463)","(10,308,892)","86,792","(6,498,239)","(29,271)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","500,000","10,245,962","(100,000)","(1,350,000)","400,000","8,895,962","40,071"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","325,000","17,338,414","(15,000)","(5,803,000)","310,000","11,535,414","51,961"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","260,000","10,256,475","(49,827)","(7,416,486)","210,173","2,839,989","12,792"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","500","1,395","(4,205,500)","(28,196,571)","(4,205,000)","(28,195,176)","(127,005)"
"BANKS / DFI","S0026","Commercial Banks","REG","223,400","17,784,067","(1,154,794)","(42,579,672)","(931,394)","(24,795,605)","(111,691)"
"BANKS / DFI","S0028","Technology and Communication","REG","279,422","21,446,930","(107,922)","(10,978,900)","171,500","10,468,030","47,153"
"BANKS / DFI","S0029","Textile Composite","REG","200,000","9,322,346","(270,400)","(16,377,128)","(70,400)","(7,054,782)","(31,778)"
"BANKS / DFI","S1111","All other Sectors","REG","1,162,491","40,050,124","(672,998)","(52,959,323)","489,493","(12,909,198)","(58,149)"
"","","","TOTAL","4,340,335","189,158,346","(7,368,993)","(207,130,597)","(3,028,658)","(17,972,250)","(80,956)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,205,500","81,187,185","(1,907,500)","(70,358,725)","298,000","10,828,460","48,776"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","35,500","866,755","(7,000)","(130,870)","28,500","735,885","3,314"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","5,734,000","115,878,135","(4,783,000)","(99,799,825)","951,000","16,078,310","72,424"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","624,000","64,725,285","(1,194,000)","(95,179,640)","(570,000)","(30,454,355)","(137,181)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","897,500","111,944,650","(846,500)","(109,463,870)","51,000","2,480,780","11,174"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","8,213,500","32,240,710","(8,527,000)","(29,504,630)","(313,500)","2,736,080","12,324"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","230,500","7,580,675","(473,500)","(14,642,115)","(243,000)","(7,061,440)","(31,808)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","15,337,000","716,871,505","(13,588,000)","(651,135,680)","1,749,000","65,735,825","296,107"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","182,000","4,016,595","(120,500)","(2,930,445)","61,500","1,086,150","4,892"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","13,160,500","267,365,860","(10,946,500)","(243,270,730)","2,214,000","24,095,130","108,536"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","4","55","(392)","(4,080)","(388)","(4,025)","(18)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(426)","(9,601)","(426)","(9,601)","(43)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(5)","(35)","(5)","(35)","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(150)","(2,727)","(150)","(2,727)","(12)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","200","800","(916)","(12,236)","(716)","(11,436)","(51)"
