"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(500)","(14,450)","(500)","(14,450)","(68)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","0","0","(155,000)","(27,020,660)","(155,000)","(27,020,660)","(127,455)"
"BANKS / DFI","S0026","Commercial Banks","FUT","0","0","(30,000)","(2,907,500)","(30,000)","(2,907,500)","(13,714)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(150,000)","(23,326,680)","(150,000)","(23,326,680)","(110,031)"
"BANKS / DFI","S0007","Fertilizer","ODL","0","0","(200)","(4,200)","(200)","(4,200)","(19)"
"BANKS / DFI","S0005","Cement","REG","350,500","30,338,063","(832,758)","(51,913,638)","(482,258)","(21,575,574)","(101,771)"
"BANKS / DFI","S0007","Fertilizer","REG","100,000","26,450,000","(38,500)","(808,700)","61,500","25,641,300","120,949"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","300,000","6,254,558","0","0","300,000","6,254,558","29,502"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","612,000","112,793,429","(170,589)","(134,037,080)","441,411","(21,243,650)","(100,205)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","243,000","17,826,709","(99,800)","(8,481,302)","143,200","9,345,407","44,082"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(1,040,480)","(23,295,802)","(1,040,480)","(23,295,802)","(109,885)"
"BANKS / DFI","S0026","Commercial Banks","REG","90,000","11,128,124","(2,306,191)","(23,095,425)","(2,216,191)","(11,967,300)","(56,449)"
"BANKS / DFI","S0028","Technology and Communication","REG","2,567,725","62,051,751","(608,201)","(30,642,294)","1,959,524","31,409,456","148,157"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(32,349)","(2,257,715)","(32,349)","(2,257,715)","(10,649)"
"BANKS / DFI","S1111","All other Sectors","REG","1,626,473","79,639,141","(1,294,293)","(64,947,614)","332,180","14,691,526","69,299"
"","","","TOTAL","5,889,698","346,481,775","(6,758,861)","(392,753,060)","(869,163)","(46,271,284)","(218,257)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,809,000","156,531,615","(3,642,500)","(156,650,805)","166,500","(119,190)","(562)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","247,000","11,305,145","(139,500)","(9,964,345)","107,500","1,340,800","6,324"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","7,969,500","164,545,585","(6,337,000)","(131,904,875)","1,632,500","32,640,710","153,965"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,536,500","129,183,245","(1,346,000)","(113,033,930)","190,500","16,149,315","76,176"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","959,500","109,366,040","(763,000)","(74,598,455)","196,500","34,767,585","163,998"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,237,000","28,694,490","(665,000)","(2,937,150)","572,000","25,757,340","121,496"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","94,000","3,438,575","(84,000)","(2,515,875)","10,000","922,700","4,352"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","11,907,000","473,759,295","(13,345,000)","(461,171,440)","(1,438,000)","12,587,855","59,376"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","969,500","44,134,030","(933,500)","(43,691,870)","36,000","442,160","2,085"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","26,649,500","482,082,380","(25,932,500)","(487,599,780)","717,000","(5,517,400)","(26,025)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","GEM","0","0","(23,500)","(377,040)","(23,500)","(377,040)","(1,778)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(250)","(1,387)","(250)","(1,387)","(6)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","233","6,757","(11)","(315)","222","6,441","30"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(107)","(1,887)","(107)","(1,887)","(8)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","250","3,667","(879)","(10,061)","(629)","(6,394)","(30)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","369,000","7,381,560","(324,500)","(6,103,480)","44,500","1,278,080","6,028"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","1,000","21,000","0","0","1,000","21,000","99"
