"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","136,351","26,308,329","(30,900)","(7,498,078)","105,451","18,810,250","106,876"
"BANKS / DFI","S0007","Fertilizer","REG","175,016","10,806,655","(6,000)","(160,260)","169,016","10,646,395","60,490"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","391,800","16,074,883","0","0","391,800","16,074,883","91,334"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","44,546","33,137,532","(15,600)","(6,069,455)","28,946","27,068,077","153,795"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","63,882","11,672,748","0","0","63,882","11,672,748","66,322"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","12,500","449,965","(340,500)","(13,852,229)","(328,000)","(13,402,264)","(76,149)"
"BANKS / DFI","S0026","Commercial Banks","REG","66,001","8,087,607","0","0","66,001","8,087,607","45,952"
"BANKS / DFI","S0028","Technology and Communication","REG","387,891","47,782,149","(261,000)","(24,663,144)","126,891","23,119,005","131,357"
"BANKS / DFI","S0029","Textile Composite","REG","2,500","108,875","(63,568)","(2,889,832)","(61,068)","(2,780,957)","(15,800)"
"BANKS / DFI","S1111","All other Sectors","REG","886,726","106,614,707","(272,039)","(22,956,687)","614,687","83,658,020","475,329"
"","","","TOTAL","2,167,213","261,043,450","(989,607)","(78,089,685)","1,177,606","182,953,764","1,039,506"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","321,000","18,242,935","(334,500)","(21,144,755)","(13,500)","(2,901,820)","(16,487)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","34,500","931,050","(16,500)","(444,150)","18,000","486,900","2,766"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,161,000","35,449,190","(1,086,000)","(37,493,045)","75,000","(2,043,855)","(11,612)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","26,500","2,275,995","(37,500)","(3,161,115)","(11,000)","(885,120)","(5,029)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","27,500","5,020,585","(12,000)","(2,051,440)","15,500","2,969,145","16,870"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","34,000","1,648,330","(13,000)","(491,075)","21,000","1,157,255","6,575"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","144,000","1,460,415","(127,500)","(1,274,930)","16,500","185,485","1,053"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","5,438,000","414,720,170","(5,831,000)","(449,341,450)","(393,000)","(34,621,280)","(196,711)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","155,000","7,588,175","(122,500)","(6,942,800)","32,500","645,375","3,666"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,277,500","77,868,790","(1,757,500)","(74,293,000)","520,000","3,575,790","20,316"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","GEM","3,000","49,500","(500)","(8,250)","2,500","41,250","234"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(5)","(31)","(5)","(31)","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","128","5,090","(86)","(3,415)","42","1,674","9"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(62)","(1,485)","(62)","(1,485)","(8)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","461","8,231","(1)","(17)","460","8,214","46"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","392","5,524","(529)","(7,634)","(137)","(2,110)","(11)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","2","173","(19,002)","(950,174)","(19,000)","(950,000)","(5,397)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","18","1,456","(18)","(1,458)","0","(1)","0"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","0","0","(181,500)","(470,085)","(181,500)","(470,085)","(2,670)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","66,300","2,282,670","(264,300)","(4,495,285)","(198,000)","(2,212,615)","(12,571)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","478,626","32,421,740","(633,701)","(40,702,754)","(155,075)","(8,281,013)","(47,051)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","100,048","5,859,769","(128,026)","(5,801,278)","(27,978)","58,491","332"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","3,428,654","117,815,057","(3,624,797)","(123,334,384)","(196,143)","(5,519,326)","(31,359)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","102,932","15,621,120","(154,558)","(20,594,344)","(51,626)","(4,973,224)","(28,256)"
