"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(125,000)","(9,978,995)","(125,000)","(9,978,995)","(44,748)"
"BANKS / DFI","S0005","Cement","REG","525,500","91,791,063","(4,096,911)","(234,151,136)","(3,571,411)","(142,360,072)","(638,385)"
"BANKS / DFI","S0007","Fertilizer","REG","533,783","38,019,883","(10,000)","(1,005,100)","523,783","37,014,783","165,985"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","275,000","6,327,200","0","0","275,000","6,327,200","28,373"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","13,527","21,295,448","(15,000)","(23,401,500)","(1,473)","(2,106,051)","(9,444)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","100,000","16,527,124","(350,000)","(12,095,142)","(250,000)","4,431,982","19,874"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","750,000","9,123,292","(1,800,000)","(5,440,000)","(1,050,000)","3,683,292","16,517"
"BANKS / DFI","S0026","Commercial Banks","REG","325,000","22,044,245","0","0","325,000","22,044,245","98,853"
"BANKS / DFI","S0028","Technology and Communication","REG","750,000","94,455,046","(900,000)","(89,946,371)","(150,000)","4,508,674","20,218"
"BANKS / DFI","S0029","Textile Composite","REG","59,016","2,324,221","0","0","59,016","2,324,221","10,422"
"BANKS / DFI","S1111","All other Sectors","REG","1,048,055","51,572,967","(1,633,388)","(20,634,021)","(585,333)","30,938,946","138,739"
"","","","TOTAL","4,379,881","353,480,489","(8,930,299)","(396,652,265)","(4,550,418)","(43,171,775)","(193,596)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,864,000","108,857,970","(2,597,000)","(113,058,470)","(733,000)","(4,200,500)","(18,836)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","16,500","1,287,400","(18,500)","(1,164,155)","(2,000)","123,245","552"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","233,500","5,365,580","(1,121,000)","(26,100,865)","(887,500)","(20,735,285)","(92,983)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","3,500","668,250","(163,000)","(9,840,480)","(159,500)","(9,172,230)","(41,131)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","35,000","2,387,725","(30,000)","(2,854,085)","5,000","(466,360)","(2,091)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","550,000","29,509,850","(663,500)","(11,561,270)","(113,500)","17,948,580","80,486"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","87,500","2,939,760","(71,000)","(900,785)","16,500","2,038,975","9,143"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","10,706,000","483,762,140","(18,696,500)","(800,636,220)","(7,990,500)","(316,874,080)","(1,420,960)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","257,000","9,088,585","(127,500)","(3,609,940)","129,500","5,478,645","24,567"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","5,542,000","131,330,560","(6,455,500)","(138,777,125)","(913,500)","(7,446,565)","(33,392)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(123)","(628)","(123)","(628)","(2)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(98)","(2,279)","(98)","(2,279)","(10)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(5)","(27)","(5)","(27)","0"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","ODL","60","798","0","0","60","798","3"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","575","5,527","(44)","(514)","531","5,012","22"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,590","4,633","(2,919)","(12,808)","(1,329)","(8,174)","(36)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","22,000","164,120","0","0","22,000","164,120","735"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","250,000","5,950,000","0","0","250,000","5,950,000","26,681"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","3,715,000","5,942,800","0","0","3,715,000","5,942,800","26,649"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(2,800)","(58,800)","(2,800)","(58,800)","(263)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","6,641,770","335,476,147","(5,491,283)","(316,048,815)","1,150,487","19,427,331","87,118"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","323,313","23,173,056","(553,755)","(41,683,173)","(230,442)","(18,510,117)","(83,005)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,935,778","44,046,422","(1,109,620)","(24,011,050)","826,158","20,035,372","89,844"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","223,252","21,084,486","(89,842)","(12,821,377)","133,410","8,263,109","37,054"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,190,914","66,371,936","(1,049,790)","(38,187,273)","141,124","28,184,662","126,388"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,912,129","33,021,246","(3,730,607)","(68,434,734)","(1,818,478)","(35,413,488)","(158,804)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","3,308,071","51,077,888","(4,867,031)","(35,655,491)","(1,558,960)","15,422,397","69,158"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","65,401,969","1,397,722,901","(53,617,289)","(1,070,644,926)","11,784,680","327,077,974","1,466,717"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","67,500","2,450,887","(209,500)","(7,910,027)","(142,000)","(5,459,139)","(24,480)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","12,407,633","185,196,369","(13,054,873)","(201,030,290)","(647,240)","(15,833,921)","(71,004)"
"","","","TOTAL","116,696,554","2,946,887,036","(113,723,079)","(2,925,005,607)","2,973,475","21,881,427","98,120"
"COMPANIES","S0005","Cement","FUT","37,000","14,721,425","(79,000)","(5,163,410)","(42,000)","9,558,015","42,861"
"COMPANIES","S0007","Fertilizer","FUT","1,000","80,500","0","0","1,000","80,500","360"
"COMPANIES","S0008","Food and Personal Care Products","FUT","34,500","810,465","(11,000)","(257,900)","23,500","552,565","2,477"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(43,500)","(3,005,955)","(43,500)","(3,005,955)","(13,479)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(69,500)","(3,192,760)","(69,500)","(3,192,760)","(14,317)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","38,500","2,986,950","(532,000)","(28,572,650)","(493,500)","(25,585,700)","(114,734)"
"COMPANIES","S0028","Technology and Communication","FUT","1,643,500","24,639,170","(160,000)","(22,805,745)","1,483,500","1,833,425","8,221"
"COMPANIES","S0029","Textile Composite","FUT","177,500","3,979,600","(710,000)","(20,872,465)","(532,500)","(16,892,865)","(75,752)"
"COMPANIES","S1111","All other Sectors","FUT","3,057,000","59,008,310","(2,863,000)","(61,195,340)","194,000","(2,187,030)","(9,807)"
"COMPANIES","S1111","All other Sectors","ODL","544","940","(338)","(885)","206","55","0"
"COMPANIES","S0026","Commercial Banks","OMKT","14,000","1,134,000","0","0","14,000","1,134,000","5,085"
"COMPANIES","S0028","Technology and Communication","OMKT","0","0","(5,000,000)","(8,000,000)","(5,000,000)","(8,000,000)","(35,874)"
"COMPANIES","S1111","All other Sectors","OMKT","1,288,461","36,076,908","(1,288,461)","(36,076,908)","0","0","0"
"COMPANIES","S0005","Cement","REG","300,711","31,885,190","(425,553)","(35,889,176)","(124,842)","(4,003,985)","(17,955)"
"COMPANIES","S0007","Fertilizer","REG","212,108","18,408,986","(84,508)","(7,485,122)","127,600","10,923,863","48,985"
