"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","0","0","(15,000)","(2,680,515)","(15,000)","(2,680,515)","(12,949)"
"BANKS / DFI","S0026","Commercial Banks","FUT","0","0","(5,000)","(486,250)","(5,000)","(486,250)","(2,349)"
"BANKS / DFI","S0005","Cement","REG","394,590","57,312,743","(420,590)","(29,108,032)","(26,000)","28,204,710","136,254"
"BANKS / DFI","S0007","Fertilizer","REG","1,197","315,469","(181,573)","(23,248,803)","(180,376)","(22,933,334)","(110,789)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","55,375","1,264,326","(5,375)","(115,186)","50,000","1,149,140","5,551"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","190,000","116,798,159","(463,305)","(283,193,977)","(273,305)","(166,395,818)","(803,844)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","15,000","2,625,000","(167,000)","(40,148,971)","(152,000)","(37,523,971)","(181,275)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","5,989,000","17,213,560","(8,018,008)","(64,091,448)","(2,029,008)","(46,877,888)","(226,463)"
"BANKS / DFI","S0026","Commercial Banks","REG","105,607","14,077,614","(181,000)","(2,100,500)","(75,393)","11,977,114","57,860"
"BANKS / DFI","S0028","Technology and Communication","REG","1,150,000","13,761,825","(9,500)","(3,226,850)","1,140,500","10,534,975","50,893"
"BANKS / DFI","S0029","Textile Composite","REG","430,000","26,021,708","(7,000)","(534,740)","423,000","25,486,968","123,125"
"BANKS / DFI","S1111","All other Sectors","REG","358,590","12,348,681","(1,690,344)","(77,495,653)","(1,331,754)","(65,146,971)","(314,719)"
"","","","TOTAL","8,689,359","261,739,085","(11,163,695)","(526,430,925)","(2,474,336)","(264,691,840)","(1,278,705)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,460,500","93,488,110","(1,639,500)","(68,413,325)","1,821,000","25,074,785","121,134"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","278,000","23,872,470","(265,000)","(22,244,005)","13,000","1,628,465","7,866"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","11,440,500","245,986,285","(9,049,500)","(197,411,125)","2,391,000","48,575,160","234,662"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","603,000","71,513,690","(717,500)","(80,677,175)","(114,500)","(9,163,485)","(44,268)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,502,500","149,316,395","(1,594,500)","(147,818,460)","(92,000)","1,497,935","7,236"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","757,500","15,893,890","(461,500)","(12,551,905)","296,000","3,341,985","16,144"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","171,500","9,444,045","(100,500)","(7,906,600)","71,000","1,537,445","7,427"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","6,537,000","193,437,265","(4,822,000)","(177,804,130)","1,715,000","15,633,135","75,522"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","1,708,000","71,367,185","(1,817,500)","(74,915,965)","(109,500)","(3,548,780)","(17,143)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","15,060,500","402,268,570","(12,386,000)","(371,403,635)","2,674,500","30,864,935","149,105"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","GEM","0","0","(34,500)","(379,010)","(34,500)","(379,010)","(1,830)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(5)","(28)","(5)","(28)","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","50","1,502","(69)","(2,060)","(19)","(558)","(2)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(14)","(243)","(14)","(243)","(1)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","0","0","(250)","(9,962)","(250)","(9,962)","(48)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","358","3,342","(1,322)","(14,745)","(964)","(11,402)","(55)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","804,000","32,473,050","(304,000)","(15,118,050)","500,000","17,355,000","83,840"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","115,000","30,348,500","(115,000)","(30,348,500)","0","0","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","243,050","13,850,775","(70,000)","(1,477,700)","173,050","12,373,075","59,773"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","75,000","13,119,750","(75,000)","(13,119,750)","0","0","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","5,970,000","56,537,500","0","0","5,970,000","56,537,500","273,128"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","41,600","4,554,000","(400,000)","(2,900,000)","(358,400)","1,654,000","7,990"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","70,000","777,700","(70,000)","(777,700)","0","0","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","1,227,500","32,997,250","(698,000)","(26,003,750)","529,500","6,993,500","33,785"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","6,933,020","175,364,521","(8,468,755)","(190,836,473)","(1,535,735)","(15,471,951)","(74,743)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","388,954","41,879,817","(791,116)","(31,602,860)","(402,162)","10,276,957","49,647"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","3,118,724","70,747,954","(8,094,256)","(174,133,650)","(4,975,532)","(103,385,695)","(499,447)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","858,553","98,963,539","(486,491)","(66,009,508)","372,062","32,954,030","159,198"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,681,888","132,206,350","(1,889,462)","(144,205,921)","(207,574)","(11,999,571)","(57,968)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","4,378,726","68,130,987","(6,641,490)","(65,158,203)","(2,262,764)","2,972,784","14,361"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","973,177","47,947,538","(2,176,215)","(75,743,708)","(1,203,038)","(27,796,169)","(134,281)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","7,291,675","201,889,613","(8,444,706)","(202,815,877)","(1,153,031)","(926,264)","(4,474)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,179,021","41,744,040","(876,799)","(27,164,495)","302,222","14,579,544","70,432"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","22,973,882","609,657,616","(25,282,428)","(615,573,665)","(2,308,546)","(5,916,049)","(28,579)"
"","","","TOTAL","99,843,178","2,949,783,249","(97,773,378)","(2,844,542,183)","2,069,800","105,241,068","508,411"
"COMPANIES","S0005","Cement","FUT","846,500","10,788,360","(892,500)","(12,824,665)","(46,000)","(2,036,305)","(9,837)"
"COMPANIES","S0007","Fertilizer","FUT","68,000","1,473,900","(39,000)","(852,260)","29,000","621,640","3,003"
"COMPANIES","S0008","Food and Personal Care Products","FUT","3,141,000","51,169,870","(3,073,000)","(50,806,910)","68,000","362,960","1,753"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","13,500","1,129,950","(14,500)","(1,219,365)","(1,000)","(89,415)","(431)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","353,500","62,486,670","(258,000)","(44,804,760)","95,500","17,681,910","85,419"
"COMPANIES","S0026","Commercial Banks","FUT","35,500","3,395,605","(35,500)","(3,448,125)","0","(52,520)","(253)"
"COMPANIES","S0028","Technology and Communication","FUT","886,000","22,967,455","(178,500)","(3,942,520)","707,500","19,024,935","91,907"
"COMPANIES","S0029","Textile Composite","FUT","107,000","1,617,000","(107,000)","(1,642,400)","0","(25,400)","(122)"
"COMPANIES","S1111","All other Sectors","FUT","7,171,000","92,226,745","(6,603,000)","(87,245,390)","568,000","4,981,355","24,064"
"COMPANIES","S0028","Technology and Communication","ODL","0","0","(285)","(7,407)","(285)","(7,407)","(35)"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(100)","(4,400)","(100)","(4,400)","(21)"
"COMPANIES","S0026","Commercial Banks","OMKT","0","0","(150,000)","(9,457,500)","(150,000)","(9,457,500)","(45,688)"
"COMPANIES","S1111","All other Sectors","OMKT","383,000","30,526,400","(50,000)","(18,387,000)","333,000","12,139,400","58,644"
"COMPANIES","S0005","Cement","REG","111,300","12,670,380","(775,485)","(53,252,620)","(664,185)","(40,582,240)","(196,049)"
"COMPANIES","S0007","Fertilizer","REG","44,500","4,624,066","(24,096)","(2,726,170)","20,404","1,897,896","9,168"
"COMPANIES","S0008","Food and Personal Care Products","REG","178,100","4,755,826","(370,400)","(9,582,059)","(192,300)","(4,826,233)","(23,315)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","125,600","29,808,382","(10,000)","(716,801)","115,600","29,091,580","140,539"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","218,500","11,918,187","(128,217)","(13,042,260)","90,283","(1,124,073)","(5,430)"
"COMPANIES","S0023","Power Generation and Distribution","REG","450,000","27,740,500","(925,000)","(12,587,500)","(475,000)","15,153,000","73,202"
"COMPANIES","S0026","Commercial Banks","REG","663,000","70,474,842","(209,469)","(22,750,518)","453,531","47,724,324","230,552"
"COMPANIES","S0028","Technology and Communication","REG","226,748","26,534,229","(1,087,664)","(16,671,874)","(860,916)","9,862,355","47,644"
"COMPANIES","S0029","Textile Composite","REG","30,500","2,318,393","(19,111)","(898,220)","11,389","1,420,172","6,860"
"COMPANIES","S1111","All other Sectors","REG","6,460,807","74,553,197","(3,203,184)","(70,167,163)","3,257,623","4,386,034","21,188"
"","","","TOTAL","21,514,055","543,179,957","(18,154,011)","(437,037,887)","3,360,044","106,142,068","512,762"
"INDIVIDUALS","S0005","Cement","FUT","8,335,000","292,185,215","(10,080,000)","(313,984,515)","(1,745,000)","(21,799,300)","(105,310)"
"INDIVIDUALS","S0007","Fertilizer","FUT","296,000","22,088,495","(322,000)","(23,386,125)","(26,000)","(1,297,630)","(6,268)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","33,514,000","663,171,455","(36,080,000)","(713,311,355)","(2,566,000)","(50,139,900)","(242,221)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,482,500","130,063,710","(1,368,000)","(120,678,635)","114,500","9,385,075","45,338"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","4,090,000","333,038,180","(4,020,000)","(343,127,255)","70,000","(10,089,075)","(48,739)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","2,885,500","34,973,575","(2,974,500)","(37,976,925)","(89,000)","(3,003,350)","(14,508)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","549,000","23,852,025","(580,000)","(24,828,700)","(31,000)","(976,675)","(4,718)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","22,620,500","868,740,720","(25,502,000)","(914,886,545)","(2,881,500)","(46,145,825)","(222,926)"
"INDIVIDUALS","S0029","Textile Composite","FUT","4,012,500","124,203,495","(3,671,000)","(118,486,715)","341,500","5,716,780","27,617"
"INDIVIDUALS","S1111","All other Sectors","FUT","68,133,000","1,991,491,830","(70,626,500)","(1,999,302,290)","(2,493,500)","(7,810,460)","(37,731)"
"INDIVIDUALS","S1111","All other Sectors","GEM","40,000","550,610","(10,500)","(224,535)","29,500","326,075","1,575"
"INDIVIDUALS","S0005","Cement","ODL","2,627","41,752","(2,235)","(33,732)","392","8,019","38"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,081","26,744","(826)","(17,919)","255","8,824","42"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","4,600","234,173","(4,565)","(225,983)","35","8,190","39"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","7,818","203,633","(7,435)","(195,602)","383","8,030","38"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","10,915","210,552","(9,782)","(186,785)","1,133","23,767","114"
"INDIVIDUALS","S0026","Commercial Banks","ODL","5,574","86,326","(4,586)","(57,478)","988","28,848","139"
"INDIVIDUALS","S0028","Technology and Communication","ODL","9,613","364,444","(7,892)","(303,546)","1,721","60,897","294"
