"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","7,863,440","390,153,683","(9,010,452)","(390,002,718)","(1,147,012)","150,965","857"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,030,979","29,800,871","(1,198,170)","(32,671,167)","(167,191)","(2,870,296)","(16,308)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","12,064,203","275,140,285","(16,044,443)","(348,024,157)","(3,980,240)","(72,883,871)","(414,112)"
"","","","TOTAL","46,076,764","1,712,230,409","(50,345,892)","(1,742,517,394)","(4,269,128)","(30,286,985)","(172,085)"
"COMPANIES","S0005","Cement","FUT","15,000","802,530","(11,000)","(431,510)","4,000","371,020","2,108"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(1,000)","(53,020)","(1,000)","(53,020)","(301)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","657,000","25,783,370","(214,500)","(7,115,335)","442,500","18,668,035","106,068"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","4,000","353,455","0","0","4,000","353,455","2,008"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","4,500","440,785","(1,000)","(180,195)","3,500","260,590","1,480"
"COMPANIES","S0023","Power Generation and Distribution","FUT","10,000","283,095","(4,500)","(161,340)","5,500","121,755","691"
"COMPANIES","S0026","Commercial Banks","FUT","1,500","12,610","0","0","1,500","12,610","71"
"COMPANIES","S0028","Technology and Communication","FUT","417,000","11,731,335","(566,500)","(23,263,855)","(149,500)","(11,532,520)","(65,525)"
"COMPANIES","S0029","Textile Composite","FUT","53,000","654,425","(11,500)","(159,450)","41,500","494,975","2,812"
"COMPANIES","S1111","All other Sectors","FUT","218,500","5,780,335","(383,000)","(10,648,790)","(164,500)","(4,868,455)","(27,661)"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(600)","(25,547)","(600)","(25,547)","(145)"
"COMPANIES","S0007","Fertilizer","OMKT","337,024","91,333,504","(337,024)","(91,333,504)","0","0","0"
"COMPANIES","S0026","Commercial Banks","OMKT","1,923,000","268,258,500","0","0","1,923,000","268,258,500","1,524,196"
"COMPANIES","S1111","All other Sectors","OMKT","13,330,912","306,327,680","(13,330,912)","(306,327,680)","0","0","0"
"COMPANIES","S0005","Cement","REG","377,400","43,216,415","(114,500)","(29,213,533)","262,900","14,002,881","79,561"
"COMPANIES","S0007","Fertilizer","REG","22,640","2,062,923","(122,598)","(13,339,574)","(99,958)","(11,276,651)","(64,071)"
"COMPANIES","S0008","Food and Personal Care Products","REG","530,200","20,038,814","(1,238,000)","(44,803,602)","(707,800)","(24,764,787)","(140,709)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","4,180","365,648","(9,000)","(8,698,370)","(4,820)","(8,332,722)","(47,345)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","38,017","6,809,308","(55,000)","(783,906)","(16,983)","6,025,402","34,235"
"COMPANIES","S0023","Power Generation and Distribution","REG","3,314,300","50,650,681","(211,251)","(964,331)","3,103,049","49,686,349","282,308"
"COMPANIES","S0026","Commercial Banks","REG","6,404,275","131,088,268","(256,487)","(19,672,955)","6,147,788","111,415,312","633,041"
"COMPANIES","S0028","Technology and Communication","REG","1,324,667","74,068,911","(6,074,275)","(224,957,205)","(4,749,608)","(150,888,293)","(857,319)"
"COMPANIES","S0029","Textile Composite","REG","56,500","1,453,565","(343,000)","(13,666,159)","(286,500)","(12,212,594)","(69,389)"
"COMPANIES","S1111","All other Sectors","REG","1,162,300","31,837,558","(1,168,748)","(37,943,055)","(6,448)","(6,105,496)","(34,690)"
"","","","TOTAL","30,205,915","1,073,353,715","(24,454,395)","(833,742,916)","5,751,520","239,610,799","1,361,424"
"INDIVIDUALS","S0005","Cement","FUT","1,939,000","108,125,545","(2,155,500)","(118,275,270)","(216,500)","(10,149,725)","(57,668)"
"INDIVIDUALS","S0007","Fertilizer","FUT","221,000","6,901,815","(165,500)","(5,423,705)","55,500","1,478,110","8,398"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","6,524,500","191,652,445","(6,711,500)","(204,526,090)","(187,000)","(12,873,645)","(73,145)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","528,000","45,139,220","(546,500)","(46,974,180)","(18,500)","(1,834,960)","(10,425)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","137,000","17,145,340","(155,500)","(18,896,040)","(18,500)","(1,750,700)","(9,947)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,430,000","41,148,045","(1,504,000)","(43,977,975)","(74,000)","(2,829,930)","(16,079)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","301,000","8,876,045","(290,000)","(7,227,475)","11,000","1,648,570","9,366"
"INDIVIDUALS","S0028","Technology and Communication","FUT","31,949,000","1,470,721,670","(32,783,500)","(1,480,160,065)","(834,500)","(9,438,395)","(53,627)"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,816,000","36,932,915","(1,835,500)","(29,354,110)","(19,500)","7,578,805","43,061"
"INDIVIDUALS","S1111","All other Sectors","FUT","23,331,500","835,911,745","(24,144,500)","(858,622,085)","(813,000)","(22,710,340)","(129,036)"
"INDIVIDUALS","S1111","All other Sectors","GEM","4,500","270,485","(4,500)","(270,485)","0","0","0"
"INDIVIDUALS","S0005","Cement","ODL","1,659","34,936","(2,263)","(41,403)","(604)","(6,467)","(36)"
"INDIVIDUALS","S0007","Fertilizer","ODL","672","17,608","(782)","(20,499)","(110)","(2,891)","(16)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","6,991","227,591","(6,748)","(224,844)","243","2,746","15"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","4,895","117,976","(4,518)","(115,656)","377","2,319","13"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","8,038","249,571","(8,402)","(251,107)","(364)","(1,535)","(8)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,358","56,774","(3,097)","(53,094)","261","3,680","20"
"INDIVIDUALS","S0028","Technology and Communication","ODL","19,290","1,141,481","(17,784)","(1,044,193)","1,506","97,288","552"
"INDIVIDUALS","S0029","Textile Composite","ODL","1,446","52,677","(1,346)","(51,457)","100","1,220","6"
"INDIVIDUALS","S1111","All other Sectors","ODL","41,016","1,743,040","(39,690)","(1,684,798)","1,326","58,242","330"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","105,000","3,011,400","(105,000)","(3,011,400)","0","0","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","25,000","69,000","(25,000)","(69,000)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","0","0","(1,923,000)","(268,258,500)","(1,923,000)","(268,258,500)","(1,524,196)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","7,500","614,950","0","0","7,500","614,950","3,494"
"INDIVIDUALS","S1111","All other Sectors","OMKT","1,600","38,720","(1,600)","(38,720)","0","0","0"
"INDIVIDUALS","S0005","Cement","REG","6,090,538","325,847,006","(5,633,705)","(309,086,155)","456,833","16,760,850","95,232"
"INDIVIDUALS","S0007","Fertilizer","REG","1,608,841","141,326,259","(1,471,049)","(113,575,750)","137,792","27,750,509","157,673"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","9,958,702","299,251,544","(10,873,739)","(307,285,425)","(915,037)","(8,033,881)","(45,647)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","2,271,437","217,296,785","(3,478,936)","(311,273,507)","(1,207,499)","(93,976,722)","(533,958)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","7,024,116","151,608,309","(6,967,632)","(155,251,701)","56,484","(3,643,392)","(20,701)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","11,981,558","219,426,171","(9,919,604)","(222,545,227)","2,061,954","(3,119,056)","(17,721)"
"INDIVIDUALS","S0026","Commercial Banks","REG","5,476,673","104,300,202","(7,752,289)","(218,471,432)","(2,275,616)","(114,171,229)","(648,700)"
"INDIVIDUALS","S0028","Technology and Communication","REG","53,630,606","1,640,220,950","(51,346,287)","(1,526,587,343)","2,284,319","113,633,606","645,645"
"INDIVIDUALS","S0029","Textile Composite","REG","3,785,323","92,033,533","(3,324,660)","(71,929,881)","460,663","20,103,651","114,225"
"INDIVIDUALS","S1111","All other Sectors","REG","73,676,780","1,537,135,543","(68,497,416)","(1,412,341,327)","5,179,364","124,794,215","709,058"
"","","","TOTAL","243,912,539","7,498,647,296","(241,701,047)","(7,736,919,899)","2,211,492","(238,272,607)","(1,353,822)"
"INSURANCE COMPANIES","S0028","Technology and Communication","FUT","0","0","(500)","(52,780)","(500)","(52,780)","(299)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(500)","(11,945)","(500)","(11,945)","(67)"
"INSURANCE COMPANIES","S0005","Cement","REG","18,500","2,100,977","(14,100)","(1,734,400)","4,400","366,577","2,082"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","476,500","7,101,360","(15,000)","(221,700)","461,500","6,879,660","39,088"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","0","0","(4,300)","(826,003)","(4,300)","(826,003)","(4,693)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","0","0","(500,000)","(17,514,345)","(500,000)","(17,514,345)","(99,513)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","800","109,224","(1,000)","(138,970)","(200)","(29,746)","(169)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","2,572,650","45,378,277","(43,745)","(4,910,147)","2,528,905","40,468,130","229,932"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","2,249","166,426","(50,000)","(3,750,000)","(47,751)","(3,583,574)","(20,361)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","228,100","5,892,131","(11,600)","(954,186)","216,500","4,937,945","28,056"
"","","","TOTAL","3,298,799","60,748,395","(640,745)","(30,114,476)","2,658,054","30,633,919","174,056"
"MUTUAL FUNDS","S0036","Debt Market","BNB","0","0","(50)","(51,333,819)","(50)","(51,333,819)","(291,669)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(14,500)","(566,615)","(14,500)","(566,615)","(3,219)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","5,000","83,450","(126,000)","(3,096,035)","(121,000)","(3,012,585)","(17,116)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(23,000)","(146,780)","(23,000)","(146,780)","(833)"
"MUTUAL FUNDS","S0005","Cement","REG","1,236,883","158,298,264","(2,206,088)","(221,001,467)","(969,205)","(62,703,203)","(356,268)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","240,000","19,096,968","(149,200)","(18,366,365)","90,800","730,603","4,151"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","86,500","2,628,830","(170,000)","(4,632,826)","(83,500)","(2,003,996)","(11,386)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","1,602,858","174,552,119","(300,640)","(49,695,515)","1,302,218","124,856,604","709,412"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","84,500","4,224,503","(535,200)","(38,496,893)","(450,700)","(34,272,389)","(194,729)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","620,000","31,030,465","(5,561,400)","(52,824,168)","(4,941,400)","(21,793,703)","(123,827)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","260,442","30,099,947","(699,100)","(35,057,005)","(438,658)","(4,957,058)","(28,165)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","2,093,678","127,692,957","(2,250,567)","(168,497,090)","(156,889)","(40,804,133)","(231,841)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","332,990","24,656,470","(335,896)","(26,042,554)","(2,906)","(1,386,083)","(7,875)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,319,835","59,063,987","(5,654,900)","(190,767,266)","(4,335,065)","(131,703,278)","(748,314)"
"","","","TOTAL","7,882,686","631,427,960","(18,026,541)","(860,524,398)","(10,143,855)","(229,096,435)","(1,301,679)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","2,000","67,000","0","0","2,000","67,000","380"
"NBFC","S0023","Power Generation and Distribution","REG","0","0","(4,000)","(316,760)","(4,000)","(316,760)","(1,799)"
"NBFC","S0026","Commercial Banks","REG","42,156","4,446,584","0","0","42,156","4,446,584","25,264"
"NBFC","S0028","Technology and Communication","REG","2,500","255,600","(5,000)","(512,525)","(2,500)","(256,925)","(1,459)"
"NBFC","S1111","All other Sectors","REG","106,500","468,100","0","0","106,500","468,100","2,659"
"","","","TOTAL","153,156","5,237,284","(9,000)","(829,285)","144,156","4,407,999","25,045"
"OTHER ORGANIZATION","S0005","Cement","REG","9,000","4,377,982","(900)","(30,150)","8,100","4,347,832","24,703"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","0","0","(22,000)","(2,373,926)","(22,000)","(2,373,926)","(13,488)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(6,000)","(876,708)","(6,000)","(876,708)","(4,981)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","0","0","(10,000)","(3,894,521)","(10,000)","(3,894,521)","(22,127)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","85,000","2,860,000","(10,000)","(337,098)","75,000","2,522,901","14,334"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","365,000","12,701,150","(237,000)","(18,727,237)","128,000","(6,026,087)","(34,239)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","272,004","19,527,587","(3,000)","(472,550)","269,004","19,055,037","108,267"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","134,500","11,295,635","(13,500)","(1,401,370)","121,000","9,894,265","56,217"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","29,606","1,273,032","(100,000)","(4,777,585)","(70,394)","(3,504,552)","(19,912)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","274,500","17,058,679","(77,700)","(4,876,840)","196,800","12,181,838","69,214"
"","","","TOTAL","1,169,610","69,094,065","(480,100)","(37,767,985)","689,510","31,326,079","177,988"
" "," "," ","GRAND-TOTAL","335,790,235","11,448,851,822","(337,075,767)","(11,406,518,971)","(1,285,532)","42,332,850","240,527"
