"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","0","0","(7,159)","(4,683,845)","(7,159)","(4,683,845)","(26,612)"
"BANKS / DFI","S0007","Fertilizer","REG","494,247","65,822,136","(31,000)","(815,880)","463,247","65,006,256","369,353"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","20,340","8,395,027","(28,308)","(34,013,688)","(7,968)","(25,618,660)","(145,560)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","0","0","(20,000)","(3,729,000)","(20,000)","(3,729,000)","(21,187)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","748,000","59,872,111","(565,500)","(14,134,475)","182,500","45,737,636","259,872"
"BANKS / DFI","S0026","Commercial Banks","REG","984,383","82,087,179","(34,838)","(4,737,018)","949,545","77,350,161","439,489"
"BANKS / DFI","S0028","Technology and Communication","REG","302,196","25,646,850","(441,403)","(26,905,548)","(139,207)","(1,258,697)","(7,151)"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(254,500)","(17,520,457)","(254,500)","(17,520,457)","(99,548)"
"BANKS / DFI","S1111","All other Sectors","REG","15,001","2,088,926","(112,000)","(14,008,618)","(96,999)","(11,919,691)","(67,725)"
"","","","TOTAL","2,564,167","243,912,229","(1,494,708)","(120,548,529)","1,069,459","123,363,703","700,931"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,211,000","63,840,740","(1,298,000)","(70,292,125)","(87,000)","(6,451,385)","(36,655)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","98,500","2,725,810","(259,000)","(6,868,215)","(160,500)","(4,142,405)","(23,536)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","2,520,500","79,866,320","(2,735,000)","(89,445,895)","(214,500)","(9,579,575)","(54,429)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","277,000","22,929,835","(207,500)","(17,320,155)","69,500","5,609,680","31,873"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,850,000","94,848,100","(1,794,500)","(87,903,775)","55,500","6,944,325","39,456"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","970,000","16,373,300","(1,106,500)","(22,397,970)","(136,500)","(6,024,670)","(34,231)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","31,500","1,231,160","(90,000)","(2,087,350)","(58,500)","(856,190)","(4,864)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","15,440,000","692,162,740","(16,082,000)","(723,838,610)","(642,000)","(31,675,870)","(179,976)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","1,633,000","35,591,960","(1,623,500)","(36,904,020)","9,500","(1,312,060)","(7,454)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","14,084,000","283,148,190","(13,504,000)","(233,998,490)","580,000","49,149,700","279,259"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(25)","(156)","(25)","(156)","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","300","11,598","(457)","(17,655)","(157)","(6,057)","(34)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","200","1,940","(10)","(231)","190","1,708","9"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","399","6,923","(387)","(6,723)","12","199","1"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","484","9,191","(1,997)","(76,135)","(1,513)","(66,944)","(380)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","297,750","14,250,880","(287,009)","(16,834,444)","10,741","(2,583,563)","(14,679)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","454,292","23,177,058","(412,968)","(15,519,319)","41,324","7,657,738","43,509"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","2,949,091","96,326,745","(3,893,089)","(91,519,750)","(943,998)","4,806,994","27,312"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","104,101","15,651,645","(208,250)","(23,755,656)","(104,149)","(8,104,010)","(46,045)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,667,544","110,656,786","(1,425,958)","(89,426,643)","241,586","21,230,142","120,625"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,081,864","28,584,838","(1,551,921)","(81,980,263)","(470,057)","(53,395,425)","(303,383)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,074,624","17,174,615","(969,562)","(35,454,828)","105,062","(18,280,213)","(103,864)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","9,502,896","518,554,482","(9,199,329)","(545,818,191)","303,567","(27,263,709)","(154,907)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","389,510","12,448,748","(373,058)","(11,401,312)","16,452","1,047,436","5,951"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","8,056,066","116,219,833","(8,778,020)","(175,616,264)","(721,954)","(59,396,431)","(337,479)"
"","","","TOTAL","63,694,621","2,245,793,437","(65,802,040)","(2,378,484,175)","(2,107,419)","(132,690,741)","(753,921)"
"COMPANIES","S0005","Cement","FUT","3,000","142,010","(4,500)","(296,560)","(1,500)","(154,550)","(878)"
