"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0026","Commercial Banks","FUT","13,500","496,125","0","0","13,500","496,125","2,835"
"BANKS / DFI","S0005","Cement","REG","97,015","51,314,995","(50,525)","(34,561,524)","46,490","16,753,471","95,734"
"BANKS / DFI","S0007","Fertilizer","REG","70,500","1,639,125","0","0","70,500","1,639,125","9,366"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","125,000","10,867,905","(377,880)","(38,264,769)","(252,880)","(27,396,864)","(156,553)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","75,000","3,262,038","(7,000)","(910,341)","68,000","2,351,697","13,438"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","3,002,000","10,341,460","(700,000)","(16,813,741)","2,302,000","(6,472,281)","(36,984)"
"BANKS / DFI","S0026","Commercial Banks","REG","20,010","2,870,129","0","0","20,010","2,870,129","16,400"
"BANKS / DFI","S0028","Technology and Communication","REG","410,000","3,073,320","(75,000)","(7,671,991)","335,000","(4,598,671)","(26,278)"
"BANKS / DFI","S0029","Textile Composite","REG","109,290","5,078,269","(100,000)","(5,150,200)","9,290","(71,931)","(411)"
"BANKS / DFI","S1111","All other Sectors","REG","782,335","86,810,161","(152,478)","(33,875,261)","629,857","52,934,900","302,485"
"","","","TOTAL","4,704,650","175,753,527","(1,462,883)","(137,247,827)","3,241,767","38,505,700","220,032"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","559,500","29,771,940","(565,500)","(23,469,385)","(6,000)","6,302,555","36,014"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","35,000","2,389,845","(14,000)","(2,679,670)","21,000","(289,825)","(1,656)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","805,000","26,164,785","(723,000)","(23,374,920)","82,000","2,789,865","15,942"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","256,500","23,243,240","(76,000)","(9,811,100)","180,500","13,432,140","76,755"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","63,000","3,276,995","(287,000)","(24,419,685)","(224,000)","(21,142,690)","(120,815)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","263,500","9,768,370","(88,000)","(3,678,270)","175,500","6,090,100","34,800"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","5,000","651,175","(10,000)","(85,000)","(5,000)","566,175","3,235"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","3,030,500","131,410,970","(2,716,500)","(156,619,315)","314,000","(25,208,345)","(144,047)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","42,500","1,885,485","(90,000)","(4,855,275)","(47,500)","(2,969,790)","(16,970)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,543,000","114,515,405","(3,061,000)","(134,661,290)","(518,000)","(20,145,885)","(115,119)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","GEM","5,500","79,000","0","0","5,500","79,000","451"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","400","2,440","(200)","(1,235)","200","1,205","6"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","232","9,082","(493)","(19,497)","(261)","(10,414)","(59)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","200","4,500","(200)","(4,550)","0","(50)","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","420","9,607","(1,163)","(18,202)","(743)","(8,594)","(49)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","500,000","7,260,000","0","0","500,000","7,260,000","41,485"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","531,660","27,036,095","(1,087,620)","(59,177,776)","(555,960)","(32,141,680)","(183,666)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","372,643","32,730,746","(547,032)","(41,084,629)","(174,389)","(8,353,882)","(47,736)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,586,598","44,683,516","(2,183,742)","(66,963,736)","(597,144)","(22,280,219)","(127,315)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","572,107","55,732,058","(386,556)","(36,565,432)","185,551","19,166,626","109,523"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,488,932","70,028,490","(986,952)","(43,635,356)","501,980","26,393,134","150,817"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,439,912","22,908,931","(1,820,716)","(32,594,650)","(380,804)","(9,685,718)","(55,346)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,341,928","17,057,665","(1,791,128)","(16,505,449)","(449,200)","552,216","3,155"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","10,111,394","268,520,345","(9,023,504)","(227,476,707)","1,087,890","41,043,638","234,535"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","339,016","12,454,915","(431,982)","(17,197,826)","(92,966)","(4,742,911)","(27,102)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","7,587,965","255,985,205","(6,586,544)","(238,269,871)","1,001,421","17,715,333","101,230"
"","","","TOTAL","33,482,407","1,157,580,805","(32,478,832)","(1,163,168,826)","1,003,575","(5,588,016)","(31,932)"
"COMPANIES","S0005","Cement","FUT","9,000","264,105","(17,500)","(377,475)","(8,500)","(113,370)","(647)"
"COMPANIES","S0007","Fertilizer","FUT","3,000","455,315","(1,500)","(224,695)","1,500","230,620","1,317"
"COMPANIES","S0008","Food and Personal Care Products","FUT","76,500","2,335,495","(77,500)","(2,315,185)","(1,000)","20,310","116"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(500)","(45,100)","(500)","(45,100)","(257)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","11,500","500,955","(23,500)","(3,756,000)","(12,000)","(3,255,045)","(18,600)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(7,500)","(568,625)","(7,500)","(568,625)","(3,249)"
"COMPANIES","S0026","Commercial Banks","FUT","0","0","(1,000)","(62,240)","(1,000)","(62,240)","(355)"
"COMPANIES","S0028","Technology and Communication","FUT","96,000","5,477,185","(98,500)","(8,207,605)","(2,500)","(2,730,420)","(15,602)"
"COMPANIES","S0029","Textile Composite","FUT","7,000","133,940","(2,000)","(122,470)","5,000","11,470","65"
"COMPANIES","S1111","All other Sectors","FUT","62,000","1,195,360","(479,500)","(17,585,050)","(417,500)","(16,389,690)","(93,655)"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(470)","(33,840)","(470)","(33,840)","(193)"
"COMPANIES","S0005","Cement","REG","72,197","27,478,737","(34,900)","(5,765,752)","37,297","21,712,985","124,074"
"COMPANIES","S0007","Fertilizer","REG","89,250","10,040,196","(77,103)","(6,687,641)","12,147","3,352,555","19,157"
"COMPANIES","S0008","Food and Personal Care Products","REG","210,621","5,936,644","(228,900)","(8,159,226)","(18,279)","(2,222,581)","(12,700)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","40,500","9,137,400","(310,000)","(27,582,554)","(269,500)","(18,445,154)","(105,400)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","141,500","9,219,622","(46,000)","(2,403,439)","95,500","6,816,183","38,949"
"COMPANIES","S0023","Power Generation and Distribution","REG","762,500","15,195,309","(36,000)","(2,713,133)","726,500","12,482,176","71,326"
"COMPANIES","S0026","Commercial Banks","REG","643,017","73,867,300","(452,493)","(61,561,651)","190,524","12,305,649","70,317"
"COMPANIES","S0028","Technology and Communication","REG","457,523","17,398,237","(1,301,600)","(37,666,336)","(844,077)","(20,268,098)","(115,817)"
"COMPANIES","S0029","Textile Composite","REG","35,958","2,616,494","(214,404)","(9,858,288)","(178,446)","(7,241,793)","(41,381)"
"COMPANIES","S1111","All other Sectors","REG","1,312,397","44,825,012","(1,690,995)","(78,939,842)","(378,598)","(34,114,829)","(194,941)"
"","","","TOTAL","4,030,463","226,077,306","(5,101,865)","(274,636,147)","(1,071,402)","(48,558,837)","(277,476)"
"INDIVIDUALS","S0005","Cement","FUT","1,452,000","79,695,480","(1,406,500)","(84,949,065)","45,500","(5,253,585)","(30,020)"
"INDIVIDUALS","S0007","Fertilizer","FUT","108,000","9,549,765","(131,000)","(9,502,260)","(23,000)","47,505","271"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","5,684,000","142,284,605","(5,919,000)","(145,155,395)","(235,000)","(2,870,790)","(16,404)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","749,000","68,611,210","(922,000)","(82,736,195)","(173,000)","(14,124,985)","(80,714)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","1,300,500","76,121,105","(1,033,000)","(54,364,315)","267,500","21,756,790","124,324"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","229,000","3,532,770","(359,000)","(8,560,395)","(130,000)","(5,027,625)","(28,729)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","566,500","14,004,595","(549,000)","(14,793,655)","17,500","(789,060)","(4,508)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","20,868,000","960,702,230","(20,839,000)","(902,619,600)","29,000","58,082,630","331,900"
"INDIVIDUALS","S0029","Textile Composite","FUT","916,000","29,396,405","(952,000)","(27,422,130)","(36,000)","1,974,275","11,281"
"INDIVIDUALS","S1111","All other Sectors","FUT","16,763,500","679,767,680","(15,445,500)","(633,517,800)","1,318,000","46,249,880","264,285"
"INDIVIDUALS","S1111","All other Sectors","GEM","1,000","35,500","(6,500)","(114,500)","(5,500)","(79,000)","(451)"
"INDIVIDUALS","S0005","Cement","ODL","1,136","26,796","(978)","(25,531)","158","1,265","7"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,278","35,543","(1,318)","(36,960)","(40)","(1,416)","(8)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","4,032","162,571","(3,499)","(152,079)","533","10,491","59"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","46","81,790","(45)","(80,010)","1","1,779","10"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","5,470","167,529","(5,420)","(178,990)","50","(11,460)","(65)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","4,493","105,928","(4,623)","(110,967)","(130)","(5,039)","(28)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,917","64,491","(3,074)","(68,063)","(157)","(3,571)","(20)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","2,879","33,296","(2,777)","(31,531)","102","1,764","10"
"INDIVIDUALS","S0029","Textile Composite","ODL","1,238","52,076","(1,136)","(50,289)","102","1,787","10"
"INDIVIDUALS","S1111","All other Sectors","ODL","50,055","2,386,406","(48,749)","(2,264,863)","1,306","121,543","694"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","2,102,000","23,766,000","(2,102,000)","(23,766,000)","0","0","0"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","300,000","4,950,000","(800,000)","(12,210,000)","(500,000)","(7,260,000)","(41,485)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","998","307,823","(998)","(307,823)","0","0","0"
"INDIVIDUALS","S0005","Cement","REG","4,582,084","222,885,495","(2,946,074)","(148,568,622)","1,636,010","74,316,873","424,667"
"INDIVIDUALS","S0007","Fertilizer","REG","2,285,109","230,139,898","(2,637,705)","(266,991,019)","(352,596)","(36,851,121)","(210,577)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","7,910,140","204,331,780","(7,422,914)","(178,018,953)","487,226","26,312,827","150,359"
