"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0036","Debt Market","BNB","500","51,159,908","0","0","500","51,159,908","289,039"
"BANKS / DFI","S0008","Food and Personal Care Products","FUT","0","0","(75,000)","(1,951,805)","(75,000)","(1,951,805)","(11,027)"
"BANKS / DFI","S0005","Cement","REG","214,893","44,102,328","(785,853)","(57,239,503)","(570,960)","(13,137,175)","(74,221)"
"BANKS / DFI","S0007","Fertilizer","REG","1,235,471","99,873,560","0","0","1,235,471","99,873,560","564,257"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","232,526","7,310,803","0","0","232,526","7,310,803","41,303"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","710,000","89,270,898","(150,009)","(11,552,149)","559,991","77,718,748","439,088"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","539,484","46,044,713","(64,000)","(11,273,129)","475,484","34,771,583","196,449"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","4,802,755","23,700,385","(1,688,000)","(5,362,705)","3,114,755","18,337,680","103,602"
"BANKS / DFI","S0026","Commercial Banks","REG","2,147,484","136,671,779","(1,576,547)","(143,000,036)","570,937","(6,328,256)","(35,752)"
"BANKS / DFI","S0028","Technology and Communication","REG","3,610,500","75,981,272","(221,500)","(2,691,055)","3,389,000","73,290,217","414,069"
"BANKS / DFI","S0029","Textile Composite","REG","1,140,223","74,326,399","(331,000)","(17,617,210)","809,223","56,709,188","320,390"
"BANKS / DFI","S1111","All other Sectors","REG","2,423,983","103,300,953","(1,583,165)","(110,690,100)","840,818","(7,389,146)","(41,746)"
"","","","TOTAL","17,057,819","751,742,998","(6,475,074)","(361,377,692)","10,582,745","390,365,305","2,205,451"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","520","50,757,752","(500)","(51,159,908)","20","(402,156)","(2,272)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,760,000","114,564,105","(2,751,500)","(128,373,260)","8,500","(13,809,155)","(78,017)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","219,000","7,544,800","(95,500)","(8,926,245)","123,500","(1,381,445)","(7,804)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","2,794,500","73,047,290","(3,269,000)","(87,898,415)","(474,500)","(14,851,125)","(83,904)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","522,000","50,499,855","(518,000)","(44,352,610)","4,000","6,147,245","34,730"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","460,500","44,748,790","(232,500)","(33,123,175)","228,000","11,625,615","65,681"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","224,000","2,982,900","(500,500)","(3,940,355)","(276,500)","(957,455)","(5,409)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,612,500","8,100,070","(1,428,500)","(5,640,540)","184,000","2,459,530","13,895"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","6,952,000","343,117,325","(7,189,500)","(339,256,240)","(237,500)","3,861,085","21,814"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","2,461,500","117,730,260","(2,717,500)","(131,108,800)","(256,000)","(13,378,540)","(75,584)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","11,042,500","297,682,305","(7,944,000)","(254,466,750)","3,098,500","43,215,555","244,155"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","GEM","5,000","67,500","0","0","5,000","67,500","381"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","499","496","(486)","(488)","13","8","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","300","10,455","(469)","(23,353)","(169)","(12,898)","(72)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(223)","(3,292)","(223)","(3,292)","(18)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","724","14,343","(1,983)","(29,268)","(1,259)","(14,925)","(84)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","2,000","1,272,000","(5,000)","(33,750)","(3,000)","1,238,250","6,995"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","7,280","182,000","0","0","7,280","182,000","1,028"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","200,000","6,678,000","0","0","200,000","6,678,000","37,728"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","1,500,000","12,000,000","0","0","1,500,000","12,000,000","67,796"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","262,500","4,057,500","(54,500)","(1,119,150)","208,000","2,938,350","16,600"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","6,584,627","134,491,682","(5,880,899)","(96,466,105)","703,728","38,025,576","214,833"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","244,518","18,055,377","(438,979)","(31,583,262)","(194,461)","(13,527,884)","(76,428)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","2,139,490","51,652,820","(3,174,242)","(76,485,861)","(1,034,752)","(24,833,041)","(140,299)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","705,201","68,253,256","(794,541)","(81,339,603)","(89,340)","(13,086,346)","(73,934)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","667,743","29,030,149","(913,611)","(37,309,378)","(245,868)","(8,279,229)","(46,775)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,968,054","31,329,257","(3,006,339)","(26,254,463)","(38,285)","5,074,793","28,671"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,544,190","85,280,221","(1,630,186)","(101,383,440)","(85,996)","(16,103,219)","(90,978)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","9,551,447","222,078,927","(12,321,402)","(231,534,801)","(2,769,955)","(9,455,873)","(53,423)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,232,216","63,245,884","(1,008,830)","(55,257,160)","223,386","7,988,724","45,134"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","11,158,656","228,477,025","(12,007,942)","(268,569,533)","(849,286)","(40,092,507)","(226,511)"
"","","","TOTAL","67,823,465","2,066,952,344","(67,886,632)","(2,095,639,205)","(63,167)","(28,686,859)","(162,071)"
"COMPANIES","S0005","Cement","FUT","30,000","4,761,725","(72,500)","(6,132,845)","(42,500)","(1,371,120)","(7,746)"
"COMPANIES","S0007","Fertilizer","FUT","3,000","96,175","(3,500)","(106,455)","(500)","(10,280)","(58)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","2,642,500","41,796,315","(2,568,500)","(39,787,955)","74,000","2,008,360","11,346"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","500","39,000","(2,500)","(208,645)","(2,000)","(169,645)","(958)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","13,000","922,835","(12,500)","(1,057,835)","500","(135,000)","(762)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","7,500","23,845","(3,000)","(9,595)","4,500","14,250","80"
"COMPANIES","S0026","Commercial Banks","FUT","3,000","40,290","(7,000)","(95,045)","(4,000)","(54,755)","(309)"
"COMPANIES","S0028","Technology and Communication","FUT","179,500","5,987,825","(109,500)","(6,348,755)","70,000","(360,930)","(2,039)"
"COMPANIES","S0029","Textile Composite","FUT","550,500","29,118,910","(560,500)","(28,356,360)","(10,000)","762,550","4,308"
"COMPANIES","S1111","All other Sectors","FUT","6,240,500","108,398,775","(6,352,000)","(110,359,835)","(111,500)","(1,961,060)","(11,079)"
"COMPANIES","S0005","Cement","ODL","64","64","(611)","(534)","(547)","(470)","(2)"
"COMPANIES","S0026","Commercial Banks","ODL","0","0","(339)","(1,060)","(339)","(1,060)","(5)"
"COMPANIES","S0028","Technology and Communication","ODL","0","0","(86)","(4,730)","(86)","(4,730)","(26)"
"COMPANIES","S1111","All other Sectors","ODL","50","450","(800)","(7,384)","(750)","(6,934)","(39)"
"COMPANIES","S0026","Commercial Banks","OMKT","65,000","7,800,000","0","0","65,000","7,800,000","44,067"
"COMPANIES","S0005","Cement","REG","6,616,069","274,144,743","(3,106,684)","(21,941,826)","3,509,385","252,202,916","1,424,875"
"COMPANIES","S0007","Fertilizer","REG","165,680","17,451,919","(250,500)","(11,667,230)","(84,820)","5,784,688","32,681"
"COMPANIES","S0008","Food and Personal Care Products","REG","70,500","1,071,255","(419,000)","(3,200,300)","(348,500)","(2,129,045)","(12,028)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","142,000","23,996,354","(7,300)","(2,701,299)","134,700","21,295,055","120,311"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","72,950","12,347,487","(211,000)","(6,145,126)","(138,050)","6,202,361","35,041"
"COMPANIES","S0023","Power Generation and Distribution","REG","1,109,500","16,481,880","(92,500)","(2,430,900)","1,017,000","14,050,980","79,384"
"COMPANIES","S0026","Commercial Banks","REG","5,517,806","262,375,906","(1,638,130)","(94,716,839)","3,879,676","167,659,067","947,226"
"COMPANIES","S0028","Technology and Communication","REG","3,521,051","58,642,345","(6,438,388)","(105,293,065)","(2,917,337)","(46,650,719)","(263,563)"
"COMPANIES","S0029","Textile Composite","REG","550,600","40,918,694","(29,500)","(2,218,641)","521,100","38,700,053","218,644"
"COMPANIES","S1111","All other Sectors","REG","1,774,932","65,081,078","(320,500)","(33,633,434)","1,454,432","31,447,644","177,670"
"","","","TOTAL","29,276,202","971,497,870","(22,206,838)","(476,425,693)","7,069,364","495,072,176","2,797,019"
"INDIVIDUALS","S0036","Debt Market","BNB","0","0","(20)","(97,043)","(20)","(97,043)","(548)"
"INDIVIDUALS","S0005","Cement","FUT","8,780,500","344,869,300","(8,712,000)","(327,240,835)","68,500","17,628,465","99,595"
"INDIVIDUALS","S0007","Fertilizer","FUT","1,076,000","34,053,705","(1,187,000)","(32,166,310)","(111,000)","1,887,395","10,663"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","21,926,500","429,992,470","(22,342,000)","(423,028,900)","(415,500)","6,963,570","39,342"
