"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","5,022,000","117,706,425","(5,013,000)","(98,486,595)","9,000","19,219,830","83,564"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","200,000","944,000","(200,000)","(944,000)","0","0","0"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","2","483","0","0","2","483","2"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","500","168,000","(500)","(168,250)","0","(250)","(1)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","1,616","127,295","0","0","1,616","127,295","553"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","300,208","5,795,508","0","0","300,208","5,795,508","25,197"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","221,053","12,029,920","(134,191)","(9,637,142)","86,862","2,392,778","10,403"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","223,641","8,702,407","(133,828)","(5,944,194)","89,813","2,758,212","11,992"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,124,424","20,878,968","(1,940,557)","(34,822,983)","(816,133)","(13,944,014)","(60,626)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","264,758","20,331,124","(156,651)","(12,682,811)","108,107","7,648,312","33,253"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","213,595","11,838,566","(186,190)","(16,210,289)","27,405","(4,371,723)","(19,007)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","577,354","3,272,412","(61,413)","(912,527)","515,941","2,359,884","10,260"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","343,597","4,054,217","(82,054)","(854,413)","261,543","3,199,804","13,912"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","1,702,302","47,907,258","(1,567,802)","(35,428,130)","134,500","12,479,128","54,257"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","397,725","20,813,935","(196,495)","(8,232,568)","201,230","12,581,367","54,701"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","4,907,771","116,025,675","(5,490,918)","(147,709,963)","(583,147)","(31,684,287)","(137,757)"
"","","","TOTAL","19,137,046","531,894,378","(19,398,599)","(549,361,375)","(261,553)","(17,466,998)","(75,942)"
"COMPANIES","S0005","Cement","FUT","2,005,000","13,735,700","(2,005,000)","(13,574,680)","0","161,020","700"
"COMPANIES","S0008","Food and Personal Care Products","FUT","136,500","2,572,570","(182,500)","(3,336,145)","(46,000)","(763,575)","(3,319)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","2,500","422,500","(4,500)","(764,600)","(2,000)","(342,100)","(1,487)"
"COMPANIES","S0028","Technology and Communication","FUT","766,000","52,403,535","(592,500)","(46,845,135)","173,500","5,558,400","24,166"
"COMPANIES","S1111","All other Sectors","FUT","638,000","8,992,910","(262,000)","(4,658,645)","376,000","4,334,265","18,844"
"COMPANIES","S0005","Cement","REG","26,959","11,181,806","(86,535)","(10,688,314)","(59,576)","493,492","2,145"
"COMPANIES","S0007","Fertilizer","REG","5,000","873,974","0","0","5,000","873,974","3,799"
"COMPANIES","S0008","Food and Personal Care Products","REG","49,827","894,755","(453,827)","(7,644,137)","(404,000)","(6,749,382)","(29,345)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","20,330","1,613,185","(5,000)","(396,150)","15,330","1,217,035","5,291"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","2,000","337,083","(7,500)","(270,075)","(5,500)","67,008","291"
"COMPANIES","S0026","Commercial Banks","REG","6,600","459,500","0","0","6,600","459,500","1,997"
"COMPANIES","S0028","Technology and Communication","REG","6,500","1,141,082","(6,107,500)","(8,886,210)","(6,101,000)","(7,745,127)","(33,674)"
"COMPANIES","S0029","Textile Composite","REG","7,550","445,138","(23,500)","(1,450,328)","(15,950)","(1,005,190)","(4,370)"
"COMPANIES","S1111","All other Sectors","REG","505,932","14,024,017","(736,377)","(11,324,907)","(230,445)","2,699,110","11,735"
"","","","TOTAL","4,178,698","109,097,755","(10,466,739)","(109,839,326)","(6,288,041)","(741,570)","(3,227)"
"INDIVIDUALS","S0005","Cement","FUT","8,286,500","135,915,490","(8,256,500)","(132,118,015)","30,000","3,797,475","16,510"
"INDIVIDUALS","S0007","Fertilizer","FUT","129,000","6,952,005","(81,000)","(3,863,050)","48,000","3,088,955","13,430"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","8,826,500","161,201,675","(8,445,000)","(154,469,270)","381,500","6,732,405","29,271"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","212,000","17,818,935","(158,500)","(14,176,135)","53,500","3,642,800","15,838"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","552,500","54,280,225","(578,000)","(53,444,365)","(25,500)","835,860","3,634"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","2,076,000","8,238,395","(2,112,500)","(7,843,490)","(36,500)","394,905","1,716"
"INDIVIDUALS","S0026","Commercial Banks","FUT","202,500","2,325,180","(143,000)","(1,956,525)","59,500","368,655","1,602"
"INDIVIDUALS","S0028","Technology and Communication","FUT","4,848,500","194,158,210","(4,872,000)","(188,911,530)","(23,500)","5,246,680","22,811"
"INDIVIDUALS","S0029","Textile Composite","FUT","478,500","22,405,950","(413,500)","(16,945,390)","65,000","5,460,560","23,741"
"INDIVIDUALS","S1111","All other Sectors","FUT","22,946,000","447,014,990","(23,035,500)","(458,283,155)","(89,500)","(11,268,165)","(48,992)"
"INDIVIDUALS","S1111","All other Sectors","GEM","1,000","30,990","(1,000)","(30,990)","0","0","0"
"INDIVIDUALS","S0005","Cement","ODL","1,037","40,488","(809)","(32,999)","228","7,488","32"
"INDIVIDUALS","S0007","Fertilizer","ODL","483","10,442","(495)","(10,692)","(12)","(249)","(1)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","2,955","231,863","(3,020)","(237,100)","(65)","(5,236)","(22)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","1,622","43,375","(1,579)","(29,143)","43","14,232","61"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","1,238","18,907","(1,363)","(21,261)","(125)","(2,353)","(10)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,503","38,727","(2,167)","(32,881)","336","5,845","25"
"INDIVIDUALS","S0028","Technology and Communication","ODL","2,420","82,201","(2,086)","(77,225)","334","4,975","21"
"INDIVIDUALS","S0029","Textile Composite","ODL","441","30,134","(471)","(31,574)","(30)","(1,440)","(6)"
"INDIVIDUALS","S1111","All other Sectors","ODL","9,511","506,141","(9,494)","(501,849)","17","4,292","18"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","0","0","(100)","(7,850)","(100)","(7,850)","(34)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","0","0","(300,000)","(5,625,000)","(300,000)","(5,625,000)","(24,456)"
"INDIVIDUALS","S0005","Cement","REG","2,431,339","77,111,757","(2,414,365)","(54,533,457)","16,974","22,578,299","98,166"
"INDIVIDUALS","S0007","Fertilizer","REG","943,410","67,022,896","(602,643)","(36,690,286)","340,767","30,332,610","131,880"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","6,717,901","118,710,167","(6,677,280)","(119,471,673)","40,621","(761,506)","(3,310)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,029,013","82,554,288","(652,915)","(55,820,989)","376,098","26,733,298","116,231"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","1,770,398","64,961,924","(1,624,376)","(56,079,331)","146,022","8,882,592","38,619"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","2,428,475","38,341,377","(2,913,772)","(28,892,951)","(485,297)","9,448,426","41,080"
"INDIVIDUALS","S0026","Commercial Banks","REG","1,980,014","42,175,184","(1,761,199)","(28,564,786)","218,815","13,610,397","59,175"
"INDIVIDUALS","S0028","Technology and Communication","REG","10,235,237","168,260,836","(5,481,539)","(186,306,172)","4,753,698","(18,045,335)","(78,457)"
"INDIVIDUALS","S0029","Textile Composite","REG","910,719","30,398,890","(881,783)","(29,138,405)","28,936","1,260,485","5,480"
"INDIVIDUALS","S1111","All other Sectors","REG","28,990,562","608,701,812","(26,973,010)","(568,244,435)","2,017,552","40,457,377","175,901"
"","","","TOTAL","106,018,278","2,349,583,454","(98,400,966)","(2,202,391,974)","7,617,312","147,191,477","639,954"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(1,500)","(4,530)","(1,500)","(4,530)","(19)"
"INSURANCE COMPANIES","S0028","Technology and Communication","FUT","0","0","(2,000)","(83,255)","(2,000)","(83,255)","(361)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(1,000)","(67,700)","(1,000)","(67,700)","(294)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(11,500)","(82,190)","(11,500)","(82,190)","(357)"
"INSURANCE COMPANIES","S0005","Cement","REG","500","207,275","0","0","500","207,275","901"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","0","0","(200)","(344,435)","(200)","(344,435)","(1,497)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","2,000","61,000","(1,000)","(121,050)","1,000","(60,050)","(261)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","22,500","127,210","0","0","22,500","127,210","553"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","20,000","2,319,960","(50,500)","(1,222,750)","(30,500)","1,097,210","4,770"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","25,732","5,734,007","(1,000)","(74,000)","24,732","5,660,007","24,608"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","1,000","66,395","0","0","1,000","66,395","288"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","24,316","1,114,632","(3,500)","(443,875)","20,816","670,757","2,916"
"","","","TOTAL","96,048","9,630,479","(72,200)","(2,443,785)","23,848","7,186,694","31,247"
"MUTUAL FUNDS","S0026","Commercial Banks","ODL","0","0","(100)","(1,700)","(100)","(1,700)","(7)"
"MUTUAL FUNDS","S0005","Cement","REG","19,500","4,276,992","(30,500)","(1,230,058)","(11,000)","3,046,934","13,247"
"MUTUAL FUNDS","S0007","Fertilizer","REG","8,080","690,840","(366,479)","(26,842,418)","(358,399)","(26,151,578)","(113,702)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","1,436,500","25,777,248","(5,000)","(97,760)","1,431,500","25,679,488","111,649"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","0","0","(706,980)","(60,323,323)","(706,980)","(60,323,323)","(262,275)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","1,000","120,350","(23,945)","(3,909,349)","(22,945)","(3,788,999)","(16,473)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","0","0","(7,000)","(453,262)","(7,000)","(453,262)","(1,970)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","0","0","(12,557)","(1,454,782)","(12,557)","(1,454,782)","(6,325)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","435,100","38,716,200","(128,800)","(1,770,341)","306,300","36,945,859","160,634"
"MUTUAL FUNDS","S0029","Textile Composite","REG","0","0","(269,107)","(14,486,093)","(269,107)","(14,486,093)","(62,983)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","354,800","7,442,630","(685,290)","(19,540,439)","(330,490)","(12,097,808)","(52,599)"
"","","","TOTAL","2,254,980","77,024,260","(2,235,758)","(130,109,525)","19,222","(53,085,264)","(230,804)"
"NBFC","S0029","Textile Composite","FUT","0","0","(1,000)","(67,560)","(1,000)","(67,560)","(293)"
"NBFC","S1111","All other Sectors","FUT","0","0","(10,000)","(59,595)","(10,000)","(59,595)","(259)"
"NBFC","S0008","Food and Personal Care Products","REG","0","0","(5,000)","(87,500)","(5,000)","(87,500)","(380)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","1,000","31,110","(1,000)","(31,480)","0","(370)","(1)"
"NBFC","S0028","Technology and Communication","REG","3,000","1,006,499","0","0","3,000","1,006,499","4,376"
"NBFC","S0029","Textile Composite","REG","1,000","66,295","0","0","1,000","66,295","288"
"NBFC","S1111","All other Sectors","REG","10,000","58,620","(10,250)","(2,662,281)","(250)","(2,603,661)","(11,320)"
"","","","TOTAL","15,000","1,162,524","(27,250)","(2,908,416)","(12,250)","(1,745,892)","(7,589)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","0","0","(15,000)","(973,770)","(15,000)","(973,770)","(4,233)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","2,000","88,700","(1,004)","(45,017)","996","43,682","189"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","47,473","10,416,785","(100,000)","(2,591,795)","(52,527)","7,824,990","34,021"
"","","","TOTAL","49,473","10,505,485","(116,004)","(3,610,582)","(66,531)","6,894,902","29,977"
" "," "," ","GRAND-TOTAL","132,432,035","3,112,312,803","(131,093,176)","(3,012,216,284)","1,338,859","100,096,519","435,202"
