"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(5,000)","(2,447,585)","(5,000)","(2,447,585)","(11,331)"
"BANKS / DFI","S0008","Food and Personal Care Products","FUT","0","0","(3,000,000)","(66,740,000)","(3,000,000)","(66,740,000)","(308,981)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","FUT","0","0","(700,000)","(58,347,000)","(700,000)","(58,347,000)","(270,125)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","0","0","(300,000)","(55,615,750)","(300,000)","(55,615,750)","(257,480)"
"BANKS / DFI","S0023","Power Generation and Distribution","FUT","0","0","(1,000,000)","(3,375,000)","(1,000,000)","(3,375,000)","(15,625)"
"BANKS / DFI","S0026","Commercial Banks","FUT","5,000","620,000","0","0","5,000","620,000","2,870"
"BANKS / DFI","S0029","Textile Composite","FUT","1,365,000","55,480,205","(1,336,000)","(53,471,850)","29,000","2,008,355","9,297"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(3,000,000)","(17,070,000)","(3,000,000)","(17,070,000)","(79,027)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","OMKT","10,000","705,500","(10,000)","(705,500)","0","0","0"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","OMKT","34,000","6,273,000","(34,000)","(6,273,000)","0","0","0"
"BANKS / DFI","S0005","Cement","REG","770,555","31,100,326","(125,000)","(1,843,920)","645,555","29,256,406","135,446"
"BANKS / DFI","S0007","Fertilizer","REG","225,017","22,741,717","(334,825)","(36,109,246)","(109,808)","(13,367,529)","(61,886)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","3,000,000","66,505,109","0","0","3,000,000","66,505,109","307,894"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","927,500","87,505,674","(15,000)","(2,937,233)","912,500","84,568,440","391,520"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","450,118","60,530,433","(115,222)","(36,537,770)","334,896","23,992,662","111,077"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,000,000","3,360,200","(214,500)","(5,502,985)","785,500","(2,142,785)","(9,920)"
"BANKS / DFI","S0026","Commercial Banks","REG","559,657","69,685,359","(231,700)","(28,958,432)","327,957","40,726,926","188,550"
"BANKS / DFI","S0028","Technology and Communication","REG","310,000","26,123,795","(10,826)","(4,031,685)","299,174","22,092,110","102,278"
"BANKS / DFI","S0029","Textile Composite","REG","419,224","32,448,337","(73,500)","(5,354,177)","345,724","27,094,160","125,435"
"BANKS / DFI","S1111","All other Sectors","REG","3,471,716","62,372,933","(217,594)","(32,327,657)","3,254,122","30,045,276","139,098"
"","","","TOTAL","12,547,787","525,452,588","(10,723,167)","(417,648,790)","1,824,620","107,803,795","499,090"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,862,000","109,616,055","(1,553,500)","(86,425,995)","308,500","23,190,060","107,361"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","35,000","1,870,895","(42,000)","(3,338,535)","(7,000)","(1,467,640)","(6,794)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","7,255,000","129,684,635","(4,871,000)","(76,918,110)","2,384,000","52,766,525","244,289"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,009,000","87,332,990","(388,000)","(32,427,080)","621,000","54,905,910","254,194"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","2,465,000","111,068,210","(1,966,500)","(46,777,910)","498,500","64,290,300","297,640"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,766,000","16,552,675","(358,000)","(6,044,620)","1,408,000","10,508,055","48,648"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","179,000","3,782,575","(113,000)","(1,909,220)","66,000","1,873,355","8,672"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,510,000","235,947,560","(3,589,000)","(228,589,385)","921,000","7,358,175","34,065"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","610,500","24,702,335","(647,500)","(25,033,055)","(37,000)","(330,720)","(1,531)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","13,584,500","264,592,810","(12,407,500)","(301,364,605)","1,177,000","(36,771,795)","(170,239)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","ODL","0","0","(667)","(17,368)","(667)","(17,368)","(80)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","200","1,870","(183)","(3,391)","17","(1,521)","(7)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","0","0","(836)","(39,056)","(836)","(39,056)","(180)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(500)","(51,545)","(500)","(51,545)","(238)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","10,000","705,500","(10,000)","(705,500)","0","0","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","34,000","6,273,000","(34,000)","(6,273,000)","0","0","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(1,000)","(95,000)","(1,000)","(95,000)","(439)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","100,000","10,000,000","(100,000)","(10,000,000)","0","0","0"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","3,473,659","114,453,624","(1,855,416)","(100,393,974)","1,618,243","14,059,649","65,090"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","123,749","11,068,608","(172,978)","(12,315,649)","(49,229)","(1,247,041)","(5,773)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","2,893,104","56,894,465","(4,956,211)","(102,671,242)","(2,063,107)","(45,776,777)","(211,929)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","567,531","47,501,514","(987,988)","(85,857,242)","(420,457)","(38,355,727)","(177,572)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,733,776","73,953,945","(2,099,559)","(107,403,753)","(365,783)","(33,449,807)","(154,860)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,692,768","21,441,596","(3,940,366)","(38,184,964)","(1,247,598)","(16,743,367)","(77,515)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,593,048","92,560,094","(2,126,575)","(35,478,087)","466,473","57,082,007","264,268"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","4,239,313","122,907,803","(4,910,840)","(135,408,277)","(671,527)","(12,500,473)","(57,872)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","283,195","12,141,427","(376,699)","(18,045,644)","(93,504)","(5,904,217)","(27,334)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","12,530,272","281,455,320","(14,272,429)","(271,559,789)","(1,742,157)","9,895,530","45,812"
"","","","TOTAL","64,550,615","1,836,509,506","(61,782,247)","(1,733,331,996)","2,768,368","103,177,512","477,676"
"COMPANIES","S0005","Cement","FUT","32,000","1,843,635","(27,000)","(1,559,315)","5,000","284,320","1,316"
"COMPANIES","S0008","Food and Personal Care Products","FUT","74,500","1,653,515","(47,000)","(1,035,415)","27,500","618,100","2,861"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","500","41,880","(2,000)","(167,380)","(1,500)","(125,500)","(581)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","72,000","3,089,610","(14,500)","(1,078,275)","57,500","2,011,335","9,311"
"COMPANIES","S0023","Power Generation and Distribution","FUT","4,000","78,975","(5,000)","(50,205)","(1,000)","28,770","133"
"COMPANIES","S0026","Commercial Banks","FUT","10,000","299,000","(20,000)","(602,100)","(10,000)","(303,100)","(1,403)"
"COMPANIES","S0028","Technology and Communication","FUT","899,000","32,336,675","(866,000)","(35,899,180)","33,000","(3,562,505)","(16,493)"
"COMPANIES","S0029","Textile Composite","FUT","567,500","20,237,400","(579,000)","(21,030,660)","(11,500)","(793,260)","(3,672)"
"COMPANIES","S1111","All other Sectors","FUT","1,039,500","12,541,500","(813,000)","(8,611,500)","226,500","3,930,000","18,194"
"COMPANIES","S0023","Power Generation and Distribution","ODL","0","0","(374)","(9,798)","(374)","(9,798)","(45)"
"COMPANIES","S1111","All other Sectors","OMKT","15,000","9,281,250","(15,000)","(9,281,250)","0","0","0"
"COMPANIES","S0005","Cement","REG","407,799","51,651,223","(511,652)","(12,509,673)","(103,853)","39,141,550","181,210"
"COMPANIES","S0007","Fertilizer","REG","189,485","15,020,137","(78,475)","(14,686,566)","111,010","333,570","1,544"
"COMPANIES","S0008","Food and Personal Care Products","REG","259,100","5,006,225","(185,600)","(4,034,900)","73,500","971,325","4,496"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","142,100","11,854,418","(102,136)","(17,934,458)","39,964","(6,080,040)","(28,148)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","106,650","1,621,089","(137,203)","(3,074,717)","(30,553)","(1,453,628)","(6,729)"
"COMPANIES","S0023","Power Generation and Distribution","REG","1,233,000","8,124,202","(476,000)","(15,252,464)","757,000","(7,128,262)","(33,001)"
