"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","OMKT","1,000,000","15,160,000","0","0","1,000,000","15,160,000","82,841"
"BANKS / DFI","S0005","Cement","REG","1,700,000","71,984,982","(51,043)","(998,207)","1,648,957","70,986,774","387,905"
"BANKS / DFI","S0007","Fertilizer","REG","130,000","37,844,496","(226,765)","(21,286,610)","(96,765)","16,557,885","90,480"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","40","69,200","(73,016)","(5,366,368)","(72,976)","(5,297,168)","(28,946)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","0","0","(270,000)","(2,570,595)","(270,000)","(2,570,595)","(14,046)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","25,000","1,806,250","0","0","25,000","1,806,250","9,870"
"BANKS / DFI","S0026","Commercial Banks","REG","110,001","16,150,035","(1)","(35)","110,000","16,150,000","88,251"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(125,000)","(3,505,096)","(125,000)","(3,505,096)","(19,153)"
"BANKS / DFI","S0029","Textile Composite","REG","70,560","4,485,935","(93,000)","(5,808,125)","(22,440)","(1,322,190)","(7,225)"
"BANKS / DFI","S1111","All other Sectors","REG","2,860,000","67,208,212","(2,727,000)","(75,808,246)","133,000","(8,600,034)","(46,994)"
"","","","TOTAL","5,895,601","214,709,110","(3,565,825)","(115,343,282)","2,329,776","99,365,826","542,983"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,339,000","92,137,885","(3,121,000)","(75,810,030)","(782,000)","16,327,855","89,223"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","108,500","9,074,555","(32,000)","(1,359,190)","76,500","7,715,365","42,160"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,467,000","42,671,395","(1,659,500)","(47,819,695)","(192,500)","(5,148,300)","(28,132)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","31,000","2,422,365","(4,000)","(317,030)","27,000","2,105,335","11,504"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","151,000","7,792,470","(89,500)","(13,585,820)","61,500","(5,793,350)","(31,657)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","125,500","1,676,490","(116,500)","(2,139,415)","9,000","(462,925)","(2,529)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","23,000","237,000","(3,500)","(299,915)","19,500","(62,915)","(343)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,291,000","105,355,995","(2,431,500)","(97,515,045)","1,859,500","7,840,950","42,846"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","83,000","3,250,060","(411,500)","(9,668,995)","(328,500)","(6,418,935)","(35,076)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","8,462,500","282,597,505","(9,382,000)","(245,090,970)","(919,500)","37,506,535","204,953"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(6)","(38)","(6)","(38)","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","499","18,960","(225)","(8,616)","274","10,343","56"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","485","6,657","(27)","(367)","458","6,290","34"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","3","58","(12)","(215)","(9)","(156)","0"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","0","0","(100)","(10,470)","(100)","(10,470)","(57)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","966","57,201","(463)","(7,432)","503","49,768","271"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","100,000","1,000,000","(500,000)","(19,000,000)","(400,000)","(18,000,000)","(98,360)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","1,000","314,500","0","0","1,000","314,500","1,718"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","5,000","15,700","(5,000)","(15,700)","0","0","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(1,000,500)","(15,169,600)","(1,000,500)","(15,169,600)","(82,893)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","4,728,689","162,946,175","(4,337,435)","(184,292,775)","391,254","(21,346,599)","(116,648)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","179,104","18,739,326","(252,770)","(23,171,398)","(73,666)","(4,432,072)","(24,218)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","4,978,958","120,422,807","(5,270,076)","(118,667,051)","(291,118)","1,755,756","9,594"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","149,941","12,106,340","(76,392)","(6,011,353)","73,549","6,094,987","33,305"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","617,655","29,451,594","(863,590)","(53,937,859)","(245,935)","(24,486,265)","(133,804)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","875,615","11,747,220","(568,468)","(13,377,405)","307,147","(1,630,185)","(8,908)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,743,558","40,606,776","(582,546)","(26,163,324)","1,161,012","14,443,452","78,925"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","11,905,843","147,219,376","(10,965,469)","(170,401,483)","940,374","(23,182,107)","(126,678)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","995,168","28,950,525","(1,000,971)","(43,501,438)","(5,803)","(14,550,913)","(79,513)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","28,661,256","618,839,235","(29,612,445)","(644,628,202)","(951,189)","(25,788,966)","(140,923)"
"","","","TOTAL","72,025,240","1,739,658,170","(72,287,495)","(1,811,970,831)","(262,255)","(72,312,660)","(395,150)"
"COMPANIES","S0005","Cement","FUT","18,000","2,299,520","(157,500)","(9,854,540)","(139,500)","(7,555,020)","(41,284)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","5,000","98,815","(95,000)","(2,495,375)","(90,000)","(2,396,560)","(13,095)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","1,500","110,365","(19,500)","(1,610,860)","(18,000)","(1,500,495)","(8,199)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","11,500","1,820,625","(32,500)","(4,727,575)","(21,000)","(2,906,950)","(15,884)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","500","15,765","(3,500)","(172,345)","(3,000)","(156,580)","(855)"
"COMPANIES","S0026","Commercial Banks","FUT","0","0","(2,000)","(119,020)","(2,000)","(119,020)","(650)"
"COMPANIES","S0028","Technology and Communication","FUT","46,000","3,916,030","(244,500)","(19,833,485)","(198,500)","(15,917,455)","(86,980)"
"COMPANIES","S0029","Textile Composite","FUT","500","7,055","(16,000)","(824,895)","(15,500)","(817,840)","(4,469)"
"COMPANIES","S1111","All other Sectors","FUT","1,312,000","25,190,360","(928,000)","(19,985,735)","384,000","5,204,625","28,440"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(399)","(6,388)","(399)","(6,388)","(34)"
"COMPANIES","S0005","Cement","OMKT","795,000","31,005,000","(100,000)","(1,000,000)","695,000","30,005,000","163,961"
"COMPANIES","S0008","Food and Personal Care Products","OMKT","1,500,000","42,000,000","0","0","1,500,000","42,000,000","229,508"
"COMPANIES","S0028","Technology and Communication","OMKT","560,000","44,196,000","(560,000)","(44,196,000)","0","0","0"
"COMPANIES","S1111","All other Sectors","OMKT","5,440,000","91,940,000","(7,540,000)","(79,940,000)","(2,100,000)","12,000,000","65,573"
"COMPANIES","S0005","Cement","REG","571,061","30,306,990","(179,101)","(9,200,370)","391,960","21,106,619","115,336"
"COMPANIES","S0007","Fertilizer","REG","138,372","31,016,788","(177,671)","(43,145,549)","(39,299)","(12,128,761)","(66,277)"
"COMPANIES","S0008","Food and Personal Care Products","REG","95,000","2,476,976","(305,314)","(8,626,227)","(210,314)","(6,149,250)","(33,602)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","19,500","1,599,099","(26,620)","(2,363,424)","(7,120)","(764,324)","(4,176)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","37,100","5,778,372","(43,400)","(7,280,812)","(6,300)","(1,502,439)","(8,210)"
"COMPANIES","S0023","Power Generation and Distribution","REG","243,500","10,638,408","(500)","(15,710)","243,000","10,622,698","58,047"
"COMPANIES","S0026","Commercial Banks","REG","205,174","11,033,574","(490,836)","(9,677,083)","(285,662)","1,356,491","7,412"
"COMPANIES","S0028","Technology and Communication","REG","3,674,543","42,190,609","(259,502)","(21,288,374)","3,415,041","20,902,234","114,219"
"COMPANIES","S0029","Textile Composite","REG","30,160","9,045,326","(42,529)","(3,726,561)","(12,369)","5,318,765","29,064"
"COMPANIES","S1111","All other Sectors","REG","4,254,537","144,653,310","(1,751,079)","(89,545,474)","2,503,458","55,107,835","301,135"
"","","","TOTAL","18,958,947","531,338,987","(12,975,451)","(379,635,802)","5,983,496","151,703,185","828,980"
