"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(108,500)","(4,339,425)","(108,500)","(4,339,425)","(21,482)"
"BANKS / DFI","S0007","Fertilizer","FUT","0","0","(105,000)","(12,135,750)","(105,000)","(12,135,750)","(60,077)"
"BANKS / DFI","S0023","Power Generation and Distribution","FUT","0","0","(38,000)","(2,468,180)","(38,000)","(2,468,180)","(12,218)"
"BANKS / DFI","S0028","Technology and Communication","FUT","5,000","1,700,000","(530,000)","(5,493,015)","(525,000)","(3,793,015)","(18,777)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(10,000)","(646,600)","(10,000)","(646,600)","(3,200)"
"BANKS / DFI","S0028","Technology and Communication","ODL","0","0","(160)","(1,123)","(160)","(1,123)","(5)"
"BANKS / DFI","S0005","Cement","REG","313,500","15,550,796","(215,679)","(15,245,616)","97,821","305,180","1,510"
"BANKS / DFI","S0007","Fertilizer","REG","0","0","(246,427)","(32,341,748)","(246,427)","(32,341,748)","(160,107)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","10,000","660,000","(220,096)","(77,446,109)","(210,096)","(76,786,109)","(380,129)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","225,259","36,633,713","(1,004,759)","(40,805,032)","(779,500)","(4,171,318)","(20,650)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","38,000","2,436,180","(411,963)","(12,650,472)","(373,963)","(10,214,292)","(50,565)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,734,500","166,031,882","(2,482,624)","(200,990,442)","(748,124)","(34,958,559)","(173,062)"
"BANKS / DFI","S0028","Technology and Communication","REG","1,040,000","12,255,940","(3,968,325)","(69,155,653)","(2,928,325)","(56,899,713)","(281,681)"
"BANKS / DFI","S0029","Textile Composite","REG","270,000","11,420,095","(22,700)","(908,000)","247,300","10,512,095","52,040"
