"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0007","Fertilizer","OMKT","0","0","(11,927,500)","(453,245,000)","(11,927,500)","(453,245,000)","(2,546,320)"
"BANKS / DFI","S0005","Cement","REG","342,054","47,180,390","(112,712)","(35,430,538)","229,342","11,749,852","66,010"
"BANKS / DFI","S0007","Fertilizer","REG","100,829","9,120,033","(250,000)","(22,104,647)","(149,171)","(12,984,614)","(72,947)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","976,500","85,794,537","(1,469,195)","(136,051,362)","(492,695)","(50,256,825)","(282,341)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","636,902","48,506,416","(13,000)","(2,202,270)","623,902","46,304,146","260,135"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","25,000","1,796,250","(33,616)","(2,405,358)","(8,616)","(609,108)","(3,421)"
"BANKS / DFI","S0026","Commercial Banks","REG","121,171","17,421,320","(602,386)","(62,659,135)","(481,215)","(45,237,815)","(254,145)"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(1,592,000)","(63,626,154)","(1,592,000)","(63,626,154)","(357,450)"
"BANKS / DFI","S0029","Textile Composite","REG","15,000","1,252,500","(25,000)","(1,324,157)","(10,000)","(71,657)","(402)"
"BANKS / DFI","S1111","All other Sectors","REG","569,922","46,435,619","(612,420)","(65,636,345)","(42,498)","(19,200,725)","(107,869)"
"","","","TOTAL","2,787,378","257,507,065","(16,637,829)","(844,684,966)","(13,850,451)","(587,177,900)","(3,298,750)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","423,000","21,376,450","(983,500)","(51,471,430)","(560,500)","(30,094,980)","(169,072)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","15,000","1,415,010","(94,000)","(4,893,515)","(79,000)","(3,478,505)","(19,542)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,444,500","45,377,295","(1,624,500)","(53,574,725)","(180,000)","(8,197,430)","(46,052)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,448,000","131,868,745","(1,150,000)","(103,467,885)","298,000","28,400,860","159,555"
