"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(14)","(9,795)","(14)","(9,795)","(42)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","OMKT","52,000","3,533,400","(52,000)","(3,533,400)","0","0","0"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","OMKT","16,600","2,805,400","(16,600)","(2,805,400)","0","0","0"
"BANKS / DFI","S0005","Cement","REG","1,727,583","45,104,622","(1,405,500)","(28,773,667)","322,083","16,330,955","70,696"
"BANKS / DFI","S0007","Fertilizer","REG","35,000","1,352,267","(68,068)","(5,555,207)","(33,068)","(4,202,940)","(18,194)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","5,000","1,872,058","(200,000)","(13,213,649)","(195,000)","(11,341,591)","(49,097)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","237,820","71,067,894","(101,830)","(3,891,809)","135,990","67,176,085","290,805"
"BANKS / DFI","S0026","Commercial Banks","REG","6,488,182","210,645,492","0","0","6,488,182","210,645,492","911,885"
"BANKS / DFI","S0028","Technology and Communication","REG","1,890,662","176,050,865","(796,646)","(74,609,109)","1,094,016","101,441,756","439,141"
"BANKS / DFI","S0029","Textile Composite","REG","200,000","12,799,994","0","0","200,000","12,799,994","55,411"
"BANKS / DFI","S1111","All other Sectors","REG","420,537","60,696,060","(45,222,741)","(497,916,937)","(44,802,204)","(437,220,876)","(1,892,731)"
"","","","TOTAL","11,073,384","585,928,052","(47,863,399)","(630,308,973)","(36,790,015)","(44,380,920)","(192,126)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","322,000","21,752,200","(427,000)","(33,957,250)","(105,000)","(12,205,050)","(52,835)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","63,500","2,851,740","(21,000)","(438,125)","42,500","2,413,615","10,448"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","162,500","3,411,310","(248,000)","(3,151,110)","(85,500)","260,200","1,126"
