"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0026","Commercial Banks","FUT","176,500","15,978,545","0","0","176,500","15,978,545","77,944"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","ODL","0","0","(4)","(1,213)","(4)","(1,213)","(5)"
"BANKS / DFI","S0005","Cement","REG","119,000","40,902,291","(124,253)","(2,820,325)","(5,253)","38,081,965","185,765"
"BANKS / DFI","S0007","Fertilizer","REG","0","0","(203,927)","(53,407,026)","(203,927)","(53,407,026)","(260,522)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","0","0","(191)","(315,592)","(191)","(315,592)","(1,539)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","0","0","(13,300)","(4,029,902)","(13,300)","(4,029,902)","(19,658)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(2,238,500)","(10,095,036)","(2,238,500)","(10,095,036)","(49,244)"
"BANKS / DFI","S0026","Commercial Banks","REG","340,470","36,419,086","(1,068,110)","(100,674,974)","(727,640)","(64,255,888)","(313,443)"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(3,740,500)","(27,263,995)","(3,740,500)","(27,263,995)","(132,995)"
"BANKS / DFI","S0029","Textile Composite","REG","25,000","912,379","(50,000)","(3,600,192)","(25,000)","(2,687,813)","(13,111)"
"BANKS / DFI","S1111","All other Sectors","REG","287,201","34,825,179","(704,850)","(47,753,279)","(417,649)","(12,928,099)","(63,063)"
"","","","TOTAL","948,171","129,037,480","(8,143,635)","(249,961,534)","(7,195,464)","(120,924,054)","(589,871)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","444,500","28,985,885","(1,565,000)","(52,722,285)","(1,120,500)","(23,736,400)","(115,787)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","46,000","3,297,750","(85,000)","(3,662,105)","(39,000)","(364,355)","(1,777)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","679,500","13,577,345","(677,500)","(14,218,380)","2,000","(641,035)","(3,127)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","556,000","39,225,045","(155,000)","(11,299,635)","401,000","27,925,410","136,221"
