"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","FUT","0","0","(85,000)","(7,551,850)","(85,000)","(7,551,850)","(42,908)"
"BANKS / DFI","S0023","Power Generation and Distribution","FUT","0","0","(50,000)","(3,782,750)","(50,000)","(3,782,750)","(21,492)"
"BANKS / DFI","S0005","Cement","REG","58,254","19,217,077","(164,018)","(33,648,532)","(105,764)","(14,431,454)","(81,996)"
"BANKS / DFI","S0007","Fertilizer","REG","275,000","25,365,291","(75,000)","(8,093,874)","200,000","17,271,417","98,133"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","100,000","3,222,905","(175,000)","(5,605,200)","(75,000)","(2,382,295)","(13,535)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","100,000","26,602,926","(123,840)","(36,491,349)","(23,840)","(9,888,422)","(56,184)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","27,100","5,453,074","(59,666)","(13,218,393)","(32,566)","(7,765,319)","(44,121)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","300,000","22,507,892","0","0","300,000","22,507,892","127,885"
"BANKS / DFI","S0026","Commercial Banks","REG","2,318,500","142,940,098","(459,500)","(25,107,640)","1,859,000","117,832,458","669,502"
"BANKS / DFI","S0028","Technology and Communication","REG","50,000","5,423,120","(9,492,500)","(31,366,810)","(9,442,500)","(25,943,690)","(147,407)"
"BANKS / DFI","S0029","Textile Composite","REG","170,000","12,262,545","(140,000)","(7,631,100)","30,000","4,631,445","26,315"
"BANKS / DFI","S1111","All other Sectors","REG","1,447,500","67,771,246","(222,801)","(20,156,132)","1,224,699","47,615,114","270,540"
"","","","TOTAL","4,846,354","330,766,174","(11,047,325)","(192,653,630)","(6,200,971)","138,112,546","784,732"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","680,000","21,530,245","(1,595,000)","(60,619,680)","(915,000)","(39,089,435)","(222,099)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","34,500","1,453,025","(21,000)","(1,868,900)","13,500","(415,875)","(2,362)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","2,785,000","97,756,275","(4,745,000)","(138,972,550)","(1,960,000)","(41,216,275)","(234,183)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","91,000","7,540,465","(62,500)","(5,318,465)","28,500","2,222,000","12,625"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","46,000","8,106,705","(106,000)","(19,394,630)","(60,000)","(11,287,925)","(64,135)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","200,000","7,212,370","(273,000)","(9,507,040)","(73,000)","(2,294,670)","(13,037)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","11,500","386,480","(178,000)","(2,813,245)","(166,500)","(2,426,765)","(13,788)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,618,500","250,197,300","(6,905,000)","(273,807,880)","(2,286,500)","(23,610,580)","(134,151)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","439,000","24,344,155","(481,500)","(16,014,825)","(42,500)","8,329,330","47,325"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","4,689,000","173,272,065","(8,908,500)","(247,174,045)","(4,219,500)","(73,901,980)","(419,897)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","200","1,280","(175)","(1,137)","25","142","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","497","20,221","(1)","(40)","496","20,180","114"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(53)","(527)","(53)","(527)","(2)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","200","3,560","(452)","(8,013)","(252)","(4,453)","(25)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,898","23,644","(3,425)","(79,134)","(1,527)","(55,489)","(315)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","15,000","474,000","0","0","15,000","474,000","2,693"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","1,500","54,300","0","0","1,500","54,300","308"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","511,250","31,942,212","(5,000)","(428,650)","506,250","31,513,562","179,054"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","3,040,557","112,870,435","(1,124,047)","(46,190,783)","1,916,510","66,679,652","378,861"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","237,129","19,777,361","(345,901)","(19,347,980)","(108,772)","429,381","2,439"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","13,307,929","443,401,623","(11,818,980)","(394,306,473)","1,488,949","49,095,150","278,949"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","379,116","44,950,586","(374,836)","(40,016,230)","4,280","4,934,355","28,036"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","270,599","39,504,358","(141,457)","(14,036,586)","129,142","25,467,772","144,703"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","847,459","18,236,655","(810,733)","(15,448,502)","36,726","2,788,153","15,841"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,591,164","39,282,979","(1,063,705)","(43,083,886)","527,459","(3,800,907)","(21,596)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","14,439,503","382,926,446","(8,302,444)","(351,264,251)","6,137,059","31,662,194","179,898"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","744,742","24,911,883","(580,700)","(26,689,112)","164,042","(1,777,228)","(10,097)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","18,160,324","471,252,842","(14,287,740)","(449,043,196)","3,872,584","22,209,646","126,191"
"","","","TOTAL","67,143,567","2,221,433,470","(62,135,149)","(2,175,435,760)","5,008,418","45,997,708","261,350"
"COMPANIES","S0005","Cement","FUT","19,500","722,700","(13,500)","(488,290)","6,000","234,410","1,331"
"COMPANIES","S0007","Fertilizer","FUT","3,000","250,980","(500)","(41,745)","2,500","209,235","1,188"
"COMPANIES","S0008","Food and Personal Care Products","FUT","34,000","1,253,380","(285,500)","(5,323,060)","(251,500)","(4,069,680)","(23,123)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(2,500)","(202,905)","(2,500)","(202,905)","(1,152)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(3,500)","(339,890)","(3,500)","(339,890)","(1,931)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","500","1,615","0","0","500","1,615","9"
"COMPANIES","S0026","Commercial Banks","FUT","500","4,230","(33,500)","(283,380)","(33,000)","(279,150)","(1,586)"
"COMPANIES","S0028","Technology and Communication","FUT","21,500","1,900,830","(241,500)","(9,105,665)","(220,000)","(7,204,835)","(40,936)"
"COMPANIES","S0029","Textile Composite","FUT","9,000","589,080","(83,000)","(1,561,550)","(74,000)","(972,470)","(5,525)"
"COMPANIES","S1111","All other Sectors","FUT","2,472,000","75,516,655","(573,000)","(7,375,195)","1,899,000","68,141,460","387,167"
"COMPANIES","S0028","Technology and Communication","ODL","0","0","(594)","(41,944)","(594)","(41,944)","(238)"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(350)","(12,390)","(350)","(12,390)","(70)"
"COMPANIES","S0007","Fertilizer","OMKT","25,600","3,300,000","0","0","25,600","3,300,000","18,750"
"COMPANIES","S0008","Food and Personal Care Products","OMKT","100,000","2,925,000","0","0","100,000","2,925,000","16,619"
"COMPANIES","S0023","Power Generation and Distribution","OMKT","5,000","350,000","0","0","5,000","350,000","1,988"
"COMPANIES","S0028","Technology and Communication","OMKT","50,000","4,600,000","0","0","50,000","4,600,000","26,136"
"COMPANIES","S1111","All other Sectors","OMKT","100,210","3,292,086","0","0","100,210","3,292,086","18,705"
"COMPANIES","S0005","Cement","REG","27,003","1,702,192","(670,503)","(61,459,919)","(643,500)","(59,757,726)","(339,532)"
"COMPANIES","S0007","Fertilizer","REG","439,167","43,078,681","(167,000)","(13,912,245)","272,167","29,166,436","165,718"
"COMPANIES","S0008","Food and Personal Care Products","REG","764,000","20,120,593","(807,500)","(23,305,037)","(43,500)","(3,184,444)","(18,093)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","60,068","19,340,836","(5,900)","(2,187,486)","54,168","17,153,349","97,462"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","4,500","458,980","0","0","4,500","458,980","2,607"
"COMPANIES","S0023","Power Generation and Distribution","REG","450,000","1,444,150","(194,836)","(12,046,586)","255,164","(10,602,436)","(60,241)"
"COMPANIES","S0026","Commercial Banks","REG","1,001,011","62,806,045","(90,500)","(10,963,175)","910,511","51,842,869","294,561"
"COMPANIES","S0028","Technology and Communication","REG","4,385,141","83,752,702","(360,737)","(18,080,428)","4,024,404","65,672,273","373,137"
"COMPANIES","S0029","Textile Composite","REG","119,500","4,497,568","(13,922)","(762,647)","105,578","3,734,920","21,221"
"COMPANIES","S1111","All other Sectors","REG","1,683,730","41,928,600","(486,350)","(20,173,513)","1,197,380","21,755,087","123,608"
"","","","TOTAL","11,774,930","373,836,903","(4,034,692)","(187,667,050)","7,740,238","186,169,850","1,057,780"
"INDIVIDUALS","S0005","Cement","FUT","3,320,000","131,606,645","(2,295,000)","(99,273,530)","1,025,000","32,333,115","183,710"
"INDIVIDUALS","S0007","Fertilizer","FUT","398,500","12,826,660","(379,500)","(9,807,430)","19,000","3,019,230","17,154"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","20,484,000","556,722,175","(18,504,500)","(514,787,520)","1,979,500","41,934,655","238,265"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","776,500","66,387,410","(712,500)","(60,425,135)","64,000","5,962,275","33,876"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","268,000","45,082,935","(226,000)","(37,871,210)","42,000","7,211,725","40,975"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","505,000","15,780,625","(414,000)","(12,090,690)","91,000","3,689,935","20,965"
"INDIVIDUALS","S0026","Commercial Banks","FUT","408,000","6,368,395","(264,500)","(5,421,785)","143,500","946,610","5,378"
"INDIVIDUALS","S0028","Technology and Communication","FUT","31,940,500","1,652,360,175","(28,243,000)","(1,629,381,840)","3,697,500","22,978,335","130,558"
"INDIVIDUALS","S0029","Textile Composite","FUT","2,849,500","122,122,855","(3,245,000)","(141,051,200)","(395,500)","(18,928,345)","(107,547)"
"INDIVIDUALS","S1111","All other Sectors","FUT","33,364,000","1,137,969,930","(30,376,500)","(1,113,415,280)","2,987,500","24,554,650","139,515"
"INDIVIDUALS","S1111","All other Sectors","GEM","11,829","696,707","(31,829)","(996,707)","(20,000)","(300,000)","(1,704)"
"INDIVIDUALS","S0005","Cement","ODL","3,755","59,594","(3,729)","(58,665)","26","929","5"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,467","36,085","(1,467)","(36,085)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","8,220","305,366","(7,767)","(300,592)","453","4,773","27"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","10","17,188","(14)","(24,057)","(4)","(6,869)","(39)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","3,894","164,610","(3,943)","(174,725)","(49)","(10,114)","(57)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","4,507","125,014","(4,328)","(114,953)","179","10,060","57"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,677","137,494","(3,737)","(140,702)","(60)","(3,207)","(18)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","13,919","882,685","(12,457)","(785,646)","1,462","97,039","551"
"INDIVIDUALS","S0029","Textile Composite","ODL","2,449","125,686","(2,435)","(129,759)","14","(4,072)","(23)"
"INDIVIDUALS","S1111","All other Sectors","ODL","60,640","2,731,209","(56,848)","(2,599,708)","3,792","131,501","747"
"INDIVIDUALS","S0005","Cement","OMKT","1,000","89,400","(1,000)","(89,400)","0","0","0"
"INDIVIDUALS","S0007","Fertilizer","OMKT","0","0","(27,600)","(3,896,000)","(27,600)","(3,896,000)","(22,136)"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","500","20,600","(115,500)","(3,419,600)","(115,000)","(3,399,000)","(19,312)"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","30,000","105,000","(36,500)","(509,300)","(6,500)","(404,300)","(2,297)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","50,000","4,393,600","(100,000)","(8,993,100)","(50,000)","(4,599,500)","(26,133)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","240,550","3,209,950","(340,760)","(6,502,036)","(100,210)","(3,292,086)","(18,705)"
"INDIVIDUALS","S0005","Cement","REG","11,962,843","383,107,211","(10,749,890)","(350,897,188)","1,212,953","32,210,023","183,011"
"INDIVIDUALS","S0007","Fertilizer","REG","1,780,564","117,353,009","(3,085,395)","(207,059,223)","(1,304,831)","(89,706,214)","(509,694)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","36,706,304","998,991,997","(36,759,218)","(1,016,766,075)","(52,914)","(17,774,077)","(100,989)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,020,452","113,491,225","(1,488,981)","(175,129,496)","(468,529)","(61,638,270)","(350,217)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","4,190,550","163,506,097","(3,816,496)","(157,955,534)","374,054","5,550,562","31,537"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","5,194,643","99,455,361","(4,834,288)","(96,515,304)","360,355","2,940,056","16,704"
"INDIVIDUALS","S0026","Commercial Banks","REG","8,344,089","106,584,495","(7,733,333)","(171,715,124)","610,756","(65,130,629)","(370,060)"
"INDIVIDUALS","S0028","Technology and Communication","REG","54,146,068","1,624,082,995","(52,884,258)","(1,714,859,793)","1,261,810","(90,776,797)","(515,777)"
"INDIVIDUALS","S0029","Textile Composite","REG","6,111,214","178,142,744","(7,382,861)","(248,311,796)","(1,271,647)","(70,169,051)","(398,687)"
"INDIVIDUALS","S1111","All other Sectors","REG","85,554,062","2,264,089,034","(88,971,720)","(2,339,071,529)","(3,417,658)","(74,982,494)","(426,036)"
"","","","TOTAL","309,761,206","9,809,132,161","(303,116,854)","(10,130,577,717)","6,644,352","(321,445,552)","(1,826,396)"
"INSURANCE COMPANIES","S0005","Cement","REG","500","72,425","(1,033,349)","(35,761,757)","(1,032,849)","(35,689,332)","(202,780)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","1,350,000","32,205,065","(105,540)","(8,850,765)","1,244,460","23,354,299","132,694"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","704,000","19,220,739","(709,000)","(19,781,761)","(5,000)","(561,021)","(3,187)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","16,500","2,363,731","(4,200)","(987,264)","12,300","1,376,467","7,820"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","0","0","(1,000)","(123,100)","(1,000)","(123,100)","(699)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","549,500","62,189,588","(1,429,000)","(25,870,997)","(879,500)","36,318,590","206,355"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","0","0","(5,500)","(463,422)","(5,500)","(463,422)","(2,633)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","320,040","20,301,845","(928,520)","(44,405,669)","(608,480)","(24,103,824)","(136,953)"
"","","","TOTAL","2,940,540","136,353,393","(4,216,109)","(136,244,735)","(1,275,569)","108,657","617"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(39,000)","(1,249,585)","(39,000)","(1,249,585)","(7,099)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","50,000","113,000","(1,015,000)","(2,774,580)","(965,000)","(2,661,580)","(15,122)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(45,500)","(976,265)","(45,500)","(976,265)","(5,546)"
