"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","OMKT","0","0","(500,000)","(15,000,000)","(500,000)","(15,000,000)","(79,365)"
"BANKS / DFI","S0005","Cement","REG","55,500","4,847,725","(15,500)","(8,985,160)","40,000","(4,137,434)","(21,891)"
"BANKS / DFI","S0007","Fertilizer","REG","37,000","10,092,670","(139,039)","(8,027,299)","(102,039)","2,065,371","10,927"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","45,000","19,877,414","0","0","45,000","19,877,414","105,171"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","60,000","4,194,983","(277,500)","(6,930,145)","(217,500)","(2,735,161)","(14,471)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,543,000","203,979,049","(527,281)","(67,384,193)","1,015,719","136,594,856","722,724"
"BANKS / DFI","S0028","Technology and Communication","REG","6,171","2,344,896","(20,000)","(1,516,001)","(13,829)","828,894","4,385"
"BANKS / DFI","S0029","Textile Composite","REG","100,000","5,226,241","0","0","100,000","5,226,241","27,652"
"BANKS / DFI","S1111","All other Sectors","REG","598,601","38,380,512","(155,231)","(22,812,354)","443,370","15,568,157","82,371"
"","","","TOTAL","2,445,272","288,943,490","(1,634,551)","(130,655,152)","810,721","158,288,338","837,503"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","442,000","51,598,915","(919,500)","(96,070,715)","(477,500)","(44,471,800)","(235,300)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","22,500","2,551,975","(37,000)","(3,153,815)","(14,500)","(601,840)","(3,184)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","951,000","24,637,680","(598,000)","(9,049,150)","353,000","15,588,530","82,478"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","41,500","3,315,560","(84,500)","(6,745,535)","(43,000)","(3,429,975)","(18,148)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","119,000","6,125,045","(39,500)","(6,138,905)","79,500","(13,860)","(73)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","5,000","150,975","(102,000)","(466,965)","(97,000)","(315,990)","(1,671)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","2,500","322,385","(37,000)","(4,794,370)","(34,500)","(4,471,985)","(23,661)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,650,500","83,773,760","(2,204,000)","(93,712,815)","(553,500)","(9,939,055)","(52,587)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","61,500","1,985,010","(126,000)","(6,092,755)","(64,500)","(4,107,745)","(21,734)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,956,000","72,147,470","(3,000,000)","(108,963,980)","(44,000)","(36,816,510)","(194,796)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(10)","(62)","(10)","(62)","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(77)","(2,510)","(77)","(2,510)","(13)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","10","93","(22)","(209)","(12)","(115)","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","999","10,372","(495)","(6,609)","504","3,763","19"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(335,000)","(16,841,000)","(335,000)","(16,841,000)","(89,105)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","0","0","(40,000)","(1,648,000)","(40,000)","(1,648,000)","(8,719)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","0","0","(187,000)","(16,327,000)","(187,000)","(16,327,000)","(86,386)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","28,512","4,502,088","(100)","(7,310)","28,412","4,494,778","23,781"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,203,505","95,886,874","(1,047,464)","(81,691,551)","156,041","14,195,323","75,107"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","135,252","10,244,090","(102,934)","(10,942,017)","32,318","(697,927)","(3,692)"
